Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
NHL,2025-04-08 21:30:00,Colorado Avalanche,Vegas Golden Knights,1.741,2.15,Caesars,,2025-04-07 23:35:36
SHL,2025-04-08 13:00:00,Skellefteå AIK,Brynäs IF,1.645,2.3,Bovada,,2025-04-07 23:35:36
SHL,2025-04-08 13:00:00,Skellefteå AIK,Brynäs IF,1.741,2.1,DraftKings,,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Botafogo,Carabobo FC,1.149,21.0,BetRivers,7.5,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Botafogo,Carabobo FC,1.148,18.0,Bovada,7.25,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Botafogo,Carabobo FC,1.148,18.0,BetUS,7.25,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Botafogo,Carabobo FC,1.129,15.5,BetOnline.ag,8.5,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Botafogo,Carabobo FC,1.129,15.5,LowVig.ag,8.5,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Libertad Asuncion,Club Atletico Talleres,2.88,2.8,BetRivers,2.85,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Libertad Asuncion,Club Atletico Talleres,2.65,2.85,Bovada,2.85,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Libertad Asuncion,Club Atletico Talleres,2.67,2.86,BetOnline.ag,2.9,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Libertad Asuncion,Club Atletico Talleres,2.67,2.86,LowVig.ag,2.9,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 18:00:00,Libertad Asuncion,Club Atletico Talleres,2.6,2.95,BetUS,2.97,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:00:00,Peñarol Montevideo,C.D. San Antonio Bulo Bulo,1.12,19.0,BetRivers,9.0,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:00:00,Peñarol Montevideo,C.D. San Antonio Bulo Bulo,1.125,18.0,Bovada,8.0,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:00:00,Peñarol Montevideo,C.D. San Antonio Bulo Bulo,1.125,18.0,BetUS,8.0,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:00:00,Peñarol Montevideo,C.D. San Antonio Bulo Bulo,1.1,17.0,BetOnline.ag,9.8,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:00:00,Peñarol Montevideo,C.D. San Antonio Bulo Bulo,1.1,17.0,LowVig.ag,9.8,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,River Plate,Barcelona SC,1.377,7.5,BetRivers,5.0,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,River Plate,Barcelona SC,1.364,6.25,Bovada,5.75,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,River Plate,Barcelona SC,1.413,7.54,BetUS,4.76,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,River Plate,Barcelona SC,1.444,6.55,BetOnline.ag,4.45,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,River Plate,Barcelona SC,1.444,6.55,LowVig.ag,4.45,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,Estudiantes La Plata,Universidad de Chile,1.629,5.6,BetRivers,3.85,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,Estudiantes La Plata,Universidad de Chile,1.625,5.4,Bovada,3.75,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,Estudiantes La Plata,Universidad de Chile,1.625,5.4,BetUS,3.75,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,Estudiantes La Plata,Universidad de Chile,1.625,5.31,BetOnline.ag,3.75,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 20:30:00,Estudiantes La Plata,Universidad de Chile,1.625,5.31,LowVig.ag,3.75,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 22:00:00,Independiente del Valle,Club Universitario de Deportes,1.465,7.5,BetRivers,4.1,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 22:00:00,Independiente del Valle,Club Universitario de Deportes,1.465,7.25,Bovada,3.95,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 22:00:00,Independiente del Valle,Club Universitario de Deportes,1.465,7.25,BetUS,3.95,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 22:00:00,Independiente del Valle,Club Universitario de Deportes,1.444,8.25,BetOnline.ag,3.9,2025-04-07 23:35:36
Copa Libertadores,2025-04-08 22:00:00,Independiente del Valle,Club Universitario de Deportes,1.444,8.25,LowVig.ag,3.9,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Blackburn Rovers,Sheffield Wednesday,2.5,2.75,BetRivers,3.25,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Blackburn Rovers,Sheffield Wednesday,2.55,2.75,BetMGM,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Blackburn Rovers,Sheffield Wednesday,2.6,2.65,Bovada,3.15,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Blackburn Rovers,Sheffield Wednesday,2.5,2.64,BetOnline.ag,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Blackburn Rovers,Sheffield Wednesday,2.5,2.64,LowVig.ag,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Blackburn Rovers,Sheffield Wednesday,2.7,2.65,FanDuel,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Blackburn Rovers,Sheffield Wednesday,2.6,2.65,BetUS,3.15,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Bristol City,West Bromwich Albion,2.28,3.1,BetRivers,3.35,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Bristol City,West Bromwich Albion,2.25,3.2,BetMGM,3.4,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Bristol City,West Bromwich Albion,2.25,3.1,Bovada,3.25,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Bristol City,West Bromwich Albion,2.25,3.2,FanDuel,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Bristol City,West Bromwich Albion,2.28,3.0,BetOnline.ag,3.25,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Bristol City,West Bromwich Albion,2.28,3.0,LowVig.ag,3.25,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Bristol City,West Bromwich Albion,2.25,3.2,DraftKings,3.35,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Bristol City,West Bromwich Albion,2.25,3.1,BetUS,3.25,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Derby County,Burnley,4.35,1.877,BetRivers,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Derby County,Burnley,4.6,1.87,BetMGM,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Derby County,Burnley,4.5,1.87,Bovada,3.1,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Derby County,Burnley,4.6,1.833,FanDuel,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Derby County,Burnley,4.5,1.826,BetOnline.ag,3.15,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Derby County,Burnley,4.5,1.826,LowVig.ag,3.15,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Derby County,Burnley,4.8,1.909,DraftKings,3.25,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Derby County,Burnley,4.5,1.87,BetUS,3.1,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Preston North End,Cardiff City,2.23,3.25,BetRivers,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Preston North End,Cardiff City,2.35,3.2,BetMGM,3.1,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Preston North End,Cardiff City,2.3,3.2,Bovada,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Preston North End,Cardiff City,2.33,3.15,BetOnline.ag,2.98,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Preston North End,Cardiff City,2.33,3.15,LowVig.ag,2.98,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Preston North End,Cardiff City,2.25,3.2,FanDuel,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Preston North End,Cardiff City,2.35,3.2,DraftKings,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Preston North End,Cardiff City,2.3,3.2,BetUS,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Watford,Hull City,2.18,3.2,BetRivers,3.4,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Watford,Hull City,2.3,3.1,BetMGM,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Watford,Hull City,2.3,3.05,Bovada,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Watford,Hull City,2.33,2.91,BetOnline.ag,3.25,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Watford,Hull City,2.33,2.91,LowVig.ag,3.25,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Watford,Hull City,2.35,3.0,FanDuel,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Watford,Hull City,2.4,3.05,DraftKings,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Watford,Hull City,2.3,3.05,BetUS,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Stoke City,Luton,2.25,3.15,BetRivers,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Stoke City,Luton,2.4,3.0,BetMGM,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Stoke City,Luton,2.4,3.0,Bovada,3.1,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Stoke City,Luton,2.42,2.92,BetOnline.ag,3.1,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Stoke City,Luton,2.42,2.92,LowVig.ag,3.1,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Stoke City,Luton,2.4,2.95,FanDuel,3.2,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Stoke City,Luton,2.45,3.05,DraftKings,3.15,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Stoke City,Luton,2.4,3.0,BetUS,3.1,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Sheffield United,Millwall,1.658,5.4,BetRivers,3.6,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Sheffield United,Millwall,1.69,5.75,BetMGM,3.5,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Sheffield United,Millwall,1.69,5.4,Bovada,3.35,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Sheffield United,Millwall,1.658,5.4,BetOnline.ag,3.4,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Sheffield United,Millwall,1.658,5.4,LowVig.ag,3.4,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Sheffield United,Millwall,1.606,6.0,FanDuel,3.5,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Sheffield United,Millwall,1.714,5.5,DraftKings,3.6,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Sheffield United,Millwall,1.69,5.4,BetUS,3.35,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Norwich City,Sunderland,2.38,2.75,BetRivers,3.5,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Norwich City,Sunderland,2.55,2.65,Bovada,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Norwich City,Sunderland,2.6,2.6,FanDuel,3.4,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Norwich City,Sunderland,2.51,2.64,BetOnline.ag,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Norwich City,Sunderland,2.51,2.64,LowVig.ag,3.3,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Norwich City,Sunderland,2.7,2.6,DraftKings,3.4,2025-04-07 23:35:36
Championship,2025-04-08 14:45:00,Norwich City,Sunderland,2.55,2.65,BetUS,3.3,2025-04-07 23:35:36
Championship,2025-04-08 15:00:00,Middlesbrough,Leeds United,4.4,1.746,BetRivers,3.75,2025-04-07 23:35:36
Championship,2025-04-08 15:00:00,Middlesbrough,Leeds United,4.33,1.769,BetMGM,3.8,2025-04-07 23:35:36
Championship,2025-04-08 15:00:00,Middlesbrough,Leeds United,4.3,1.769,Bovada,3.65,2025-04-07 23:35:36
Championship,2025-04-08 15:00:00,Middlesbrough,Leeds United,4.5,1.769,DraftKings,3.85,2025-04-07 23:35:36
Championship,2025-04-08 15:00:00,Middlesbrough,Leeds United,4.15,1.758,BetOnline.ag,3.65,2025-04-07 23:35:36
Championship,2025-04-08 15:00:00,Middlesbrough,Leeds United,4.15,1.758,LowVig.ag,3.65,2025-04-07 23:35:36
Championship,2025-04-08 15:00:00,Middlesbrough,Leeds United,4.3,1.769,BetUS,3.65,2025-04-07 23:35:36
Championship,2025-04-08 15:00:00,Middlesbrough,Leeds United,4.3,1.741,FanDuel,3.8,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Peterborough United,Birmingham City,4.25,1.699,BetRivers,4.0,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Peterborough United,Birmingham City,4.5,1.69,BetMGM,4.0,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Peterborough United,Birmingham City,4.4,1.69,Bovada,3.85,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Peterborough United,Birmingham City,4.8,1.606,FanDuel,3.9,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Peterborough United,Birmingham City,4.8,1.667,DraftKings,4.0,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Peterborough United,Birmingham City,3.85,1.714,BetOnline.ag,3.75,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Peterborough United,Birmingham City,3.85,1.714,LowVig.ag,3.75,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Peterborough United,Birmingham City,4.4,1.69,BetUS,3.85,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Bolton Wanderers,Rotherham United,1.787,3.95,BetRivers,3.8,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Bolton Wanderers,Rotherham United,1.741,4.33,BetMGM,3.7,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Bolton Wanderers,Rotherham United,1.8,4.2,Bovada,3.55,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Bolton Wanderers,Rotherham United,1.8,4.3,DraftKings,3.75,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Bolton Wanderers,Rotherham United,1.69,4.4,FanDuel,3.8,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Bolton Wanderers,Rotherham United,1.758,3.9,LowVig.ag,3.6,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Bolton Wanderers,Rotherham United,1.758,3.9,BetOnline.ag,3.6,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Bolton Wanderers,Rotherham United,1.8,4.2,BetUS,3.55,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Exeter City,Wigan Athletic,2.7,2.6,BetRivers,3.05,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Exeter City,Wigan Athletic,2.8,2.55,BetMGM,3.1,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Exeter City,Wigan Athletic,2.8,2.6,Bovada,2.9,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Exeter City,Wigan Athletic,2.8,2.6,FanDuel,3.1,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Exeter City,Wigan Athletic,2.85,2.65,DraftKings,3.0,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Exeter City,Wigan Athletic,2.69,2.48,BetOnline.ag,3.05,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Exeter City,Wigan Athletic,2.69,2.48,LowVig.ag,3.05,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Exeter City,Wigan Athletic,2.8,2.6,BetUS,2.9,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Huddersfield Town,Wycombe Wanderers,2.5,2.63,BetRivers,3.35,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Huddersfield Town,Wycombe Wanderers,2.7,2.55,BetMGM,3.2,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Huddersfield Town,Wycombe Wanderers,2.65,2.6,Bovada,3.05,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Huddersfield Town,Wycombe Wanderers,2.8,2.6,FanDuel,3.2,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Huddersfield Town,Wycombe Wanderers,2.75,2.55,DraftKings,3.15,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Huddersfield Town,Wycombe Wanderers,2.59,2.47,BetOnline.ag,3.25,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Huddersfield Town,Wycombe Wanderers,2.59,2.47,LowVig.ag,3.25,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Huddersfield Town,Wycombe Wanderers,2.65,2.6,BetUS,3.05,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Mansfield Town,Leyton Orient,2.38,2.75,BetRivers,3.45,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Mansfield Town,Leyton Orient,2.4,2.8,BetMGM,3.25,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Mansfield Town,Leyton Orient,2.35,2.75,Bovada,3.2,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Mansfield Town,Leyton Orient,2.4,2.8,FanDuel,3.4,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Mansfield Town,Leyton Orient,2.5,2.95,DraftKings,3.2,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Mansfield Town,Leyton Orient,2.32,2.68,BetOnline.ag,3.4,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Mansfield Town,Leyton Orient,2.32,2.68,LowVig.ag,3.4,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Mansfield Town,Leyton Orient,2.35,2.75,BetUS,3.2,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Shrewsbury Town,Reading,3.3,2.06,BetRivers,3.45,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Shrewsbury Town,Reading,3.5,2.05,BetMGM,3.4,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Shrewsbury Town,Reading,3.5,2.05,Bovada,3.35,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Shrewsbury Town,Reading,3.3,2.15,FanDuel,3.4,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Shrewsbury Town,Reading,3.65,2.05,DraftKings,3.4,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Shrewsbury Town,Reading,3.2,2.07,BetOnline.ag,3.3,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Shrewsbury Town,Reading,3.2,2.07,LowVig.ag,3.3,2025-04-07 23:35:36
League 1,2025-04-08 14:45:00,Shrewsbury Town,Reading,3.5,2.05,BetUS,3.35,2025-04-07 23:35:36
League 2,2025-04-08 14:45:00,Chesterfield FC,Gillingham,1.769,4.6,BetMGM,3.5,2025-04-07 23:35:36
League 2,2025-04-08 14:45:00,Chesterfield FC,Gillingham,1.714,4.8,FanDuel,3.5,2025-04-07 23:35:36
League 2,2025-04-08 14:45:00,Chesterfield FC,Gillingham,1.769,4.5,Bovada,3.4,2025-04-07 23:35:36
League 2,2025-04-08 14:45:00,Chesterfield FC,Gillingham,1.8,4.6,DraftKings,3.5,2025-04-07 23:35:36
League 2,2025-04-08 14:45:00,Chesterfield FC,Gillingham,1.741,4.55,BetOnline.ag,3.25,2025-04-07 23:35:36
League 2,2025-04-08 14:45:00,Chesterfield FC,Gillingham,1.741,4.55,LowVig.ag,3.25,2025-04-07 23:35:36
League 2,2025-04-08 14:45:00,Chesterfield FC,Gillingham,1.719,4.6,BetRivers,3.65,2025-04-07 23:35:36
League 2,2025-04-08 14:45:00,Chesterfield FC,Gillingham,1.769,4.5,BetUS,3.4,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,1. FC Saarbrücken,Erzgebirge Aue,1.833,4.0,Bovada,3.45,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,1. FC Saarbrücken,Erzgebirge Aue,1.806,3.95,BetOnline.ag,3.45,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,1. FC Saarbrücken,Erzgebirge Aue,1.806,3.95,LowVig.ag,3.45,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,Hannover 96,Alemannia Aachen,3.4,2.05,Bovada,3.25,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,Hannover 96,Alemannia Aachen,3.45,1.99,LowVig.ag,3.25,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,Hannover 96,Alemannia Aachen,3.45,1.99,BetOnline.ag,3.25,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,Arminia Bielefeld,Wehen Wiesbaden,1.741,4.4,Bovada,3.6,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,Arminia Bielefeld,Wehen Wiesbaden,1.671,4.4,BetOnline.ag,3.65,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,Arminia Bielefeld,Wehen Wiesbaden,1.671,4.4,LowVig.ag,3.65,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,VfB Stuttgart II,FC Viktoria Köln 1904,2.55,2.65,Bovada,3.25,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,VfB Stuttgart II,FC Viktoria Köln 1904,2.45,2.6,BetOnline.ag,3.25,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,VfB Stuttgart II,FC Viktoria Köln 1904,2.45,2.6,LowVig.ag,3.25,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,Waldhof Mannheim,SpVgg Unterhaching,1.5,5.75,Bovada,4.2,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,Waldhof Mannheim,SpVgg Unterhaching,1.461,5.8,LowVig.ag,4.15,2025-04-07 23:35:36
3. Liga - Germany,2025-04-08 13:00:00,Waldhof Mannheim,SpVgg Unterhaching,1.461,5.8,BetOnline.ag,4.15,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Arsenal,Real Madrid,2.25,3.3,BetMGM,3.2,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Arsenal,Real Madrid,2.15,3.5,FanDuel,3.3,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Arsenal,Real Madrid,2.2,3.3,BetUS,3.4,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Arsenal,Real Madrid,2.23,3.4,BetRivers,3.2,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Arsenal,Real Madrid,2.2,3.35,DraftKings,3.25,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Arsenal,Real Madrid,2.2,3.3,Bovada,3.4,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Arsenal,Real Madrid,2.2,3.4,Fanatics,3.2,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Arsenal,Real Madrid,2.18,3.61,LowVig.ag,3.35,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Arsenal,Real Madrid,2.18,3.61,BetOnline.ag,3.35,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Bayern München,Internazionale Milano,1.909,4.1,FanDuel,3.5,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Bayern München,Internazionale Milano,1.885,4.1,BetRivers,3.6,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Bayern München,Internazionale Milano,1.909,3.9,BetMGM,3.5,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Bayern München,Internazionale Milano,1.909,4.0,BetUS,3.6,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Bayern München,Internazionale Milano,1.909,4.1,DraftKings,3.6,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Bayern München,Internazionale Milano,1.909,3.95,Bovada,3.6,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Bayern München,Internazionale Milano,1.952,4.15,BetOnline.ag,3.55,2025-04-07 23:35:36
UEFA Champions League,2025-04-08 15:00:00,Bayern München,Internazionale Milano,1.952,4.15,LowVig.ag,3.55,2025-04-07 23:35:36
