Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,28,36.84,48,63.16,3
BetOnline.ag,26,38.24,42,61.76,2
LowVig.ag,26,38.24,42,61.76,2
BetMGM,26,40.0,39,60.0,3
DraftKings,25,35.71,45,64.29,3
BetUS,19,38.0,31,62.0,2
FanDuel,15,31.91,32,68.09,3
BetRivers,26,38.24,42,61.76,3
MyBookie.ag,7,31.82,15,68.18,1
Fanatics,6,33.33,12,66.67,1
Caesars,6,31.58,13,68.42,1

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Dutch Eredivisie,,Go Ahead Eagles,Willem II,,,,,2025-03-16 07:15:00,1.606,5.25,BetMGM,2025-03-15 23:33:47
Dutch Eredivisie,,Go Ahead Eagles,Willem II,,,,,2025-03-16 07:15:00,1.588,5.75,DraftKings,2025-03-15 23:33:47
Dutch Eredivisie,,Go Ahead Eagles,Willem II,,,,,2025-03-16 07:15:00,1.571,5.6,BetUS,2025-03-15 23:33:47
Dutch Eredivisie,,Go Ahead Eagles,Willem II,,,,,2025-03-16 07:15:00,1.559,6.0,LowVig.ag,2025-03-15 23:33:47
Dutch Eredivisie,,Go Ahead Eagles,Willem II,,,,,2025-03-16 07:15:00,1.559,6.0,BetOnline.ag,2025-03-15 23:33:47
Dutch Eredivisie,,Groningen,Fortuna Sittard,,,,,2025-03-16 09:30:00,1.87,4.0,FanDuel,2025-03-15 23:33:47
Dutch Eredivisie,,Groningen,Fortuna Sittard,,,,,2025-03-16 09:30:00,1.952,3.95,Bovada,2025-03-15 23:33:47
Dutch Eredivisie,,Groningen,Fortuna Sittard,,,,,2025-03-16 09:30:00,1.952,3.9,BetRivers,2025-03-15 23:33:47
Dutch Eredivisie,,Groningen,Fortuna Sittard,,,,,2025-03-16 09:30:00,1.952,3.9,DraftKings,2025-03-15 23:33:47
Dutch Eredivisie,,Groningen,Fortuna Sittard,,,,,2025-03-16 09:30:00,1.952,4.1,BetMGM,2025-03-15 23:33:47
Dutch Eredivisie,,Groningen,Fortuna Sittard,,,,,2025-03-16 09:30:00,1.952,3.95,BetUS,2025-03-15 23:33:47
Dutch Eredivisie,,Groningen,Fortuna Sittard,,,,,2025-03-16 09:30:00,1.917,4.15,BetOnline.ag,2025-03-15 23:33:47
Dutch Eredivisie,,Groningen,Fortuna Sittard,,,,,2025-03-16 09:30:00,1.917,4.15,LowVig.ag,2025-03-15 23:33:47
EFL Cup,20250316.0,Liverpool,Newcastle United,1.0,2.0,Completed,5fe12baa4da1bbc38937ac468488ec87,2025-03-16 12:30:00,1.714,4.6,BetMGM,2025-03-15 23:33:47
EFL Cup,20250316.0,Liverpool,Newcastle United,1.0,2.0,Completed,5fe12baa4da1bbc38937ac468488ec87,2025-03-16 12:30:00,1.667,4.7,BetRivers,2025-03-15 23:33:47
EFL Cup,20250316.0,Liverpool,Newcastle United,1.0,2.0,Completed,5fe12baa4da1bbc38937ac468488ec87,2025-03-16 12:30:00,1.73,4.77,LowVig.ag,2025-03-15 23:33:47
EFL Cup,20250316.0,Liverpool,Newcastle United,1.0,2.0,Completed,5fe12baa4da1bbc38937ac468488ec87,2025-03-16 12:30:00,1.73,4.77,BetOnline.ag,2025-03-15 23:33:47
EFL Cup,20250316.0,Liverpool,Newcastle United,1.0,2.0,Completed,5fe12baa4da1bbc38937ac468488ec87,2025-03-16 12:30:00,1.69,4.6,Bovada,2025-03-15 23:33:47
EFL Cup,20250316.0,Liverpool,Newcastle United,1.0,2.0,Completed,5fe12baa4da1bbc38937ac468488ec87,2025-03-16 12:30:00,1.667,4.4,FanDuel,2025-03-15 23:33:47
EFL Cup,20250316.0,Liverpool,Newcastle United,1.0,2.0,Completed,5fe12baa4da1bbc38937ac468488ec87,2025-03-16 12:30:00,1.769,4.5,BetUS,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.8,4.6,FanDuel,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.806,4.2,MyBookie.ag,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.833,4.2,BetMGM,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.833,4.3,Bovada,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.833,4.3,DraftKings,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.833,4.5,BetRivers,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.833,4.3,Fanatics,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.855,4.5,LowVig.ag,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.855,4.5,BetOnline.ag,2025-03-15 23:33:47
EPL,20250316.0,Arsenal,Chelsea,1.0,0.0,Completed,d86e00f7febeb44667711f90ce301ec2,2025-03-16 09:30:00,1.8,4.36,BetUS,2025-03-15 23:33:47
EPL,20250316.0,Fulham,Tottenham Hotspur,2.0,0.0,Completed,01c1b188470ec92eeb8e88a989ef1b1a,2025-03-16 09:30:00,1.962,3.46,MyBookie.ag,2025-03-15 23:33:47
EPL,20250316.0,Fulham,Tottenham Hotspur,2.0,0.0,Completed,01c1b188470ec92eeb8e88a989ef1b1a,2025-03-16 09:30:00,1.952,3.7,FanDuel,2025-03-15 23:33:47
EPL,20250316.0,Fulham,Tottenham Hotspur,2.0,0.0,Completed,01c1b188470ec92eeb8e88a989ef1b1a,2025-03-16 09:30:00,1.98,3.5,BetMGM,2025-03-15 23:33:47
EPL,20250316.0,Fulham,Tottenham Hotspur,2.0,0.0,Completed,01c1b188470ec92eeb8e88a989ef1b1a,2025-03-16 09:30:00,2.0,3.5,Bovada,2025-03-15 23:33:47
EPL,20250316.0,Fulham,Tottenham Hotspur,2.0,0.0,Completed,01c1b188470ec92eeb8e88a989ef1b1a,2025-03-16 09:30:00,2.0,3.5,DraftKings,2025-03-15 23:33:47
EPL,20250316.0,Fulham,Tottenham Hotspur,2.0,0.0,Completed,01c1b188470ec92eeb8e88a989ef1b1a,2025-03-16 09:30:00,1.952,3.7,BetRivers,2025-03-15 23:33:47
EPL,20250316.0,Fulham,Tottenham Hotspur,2.0,0.0,Completed,01c1b188470ec92eeb8e88a989ef1b1a,2025-03-16 09:30:00,2.0,3.67,LowVig.ag,2025-03-15 23:33:47
EPL,20250316.0,Fulham,Tottenham Hotspur,2.0,0.0,Completed,01c1b188470ec92eeb8e88a989ef1b1a,2025-03-16 09:30:00,2.0,3.67,BetOnline.ag,2025-03-15 23:33:47
EPL,20250316.0,Fulham,Tottenham Hotspur,2.0,0.0,Completed,01c1b188470ec92eeb8e88a989ef1b1a,2025-03-16 09:30:00,1.952,3.6,BetUS,2025-03-15 23:33:47
EPL,20250316.0,Leicester City,Manchester United,0.0,3.0,Completed,26f001bc7f494e5ea72b7010ff19587d,2025-03-16 15:00:00,4.0,1.826,MyBookie.ag,2025-03-15 23:33:47
EPL,20250316.0,Leicester City,Manchester United,0.0,3.0,Completed,26f001bc7f494e5ea72b7010ff19587d,2025-03-16 15:00:00,4.4,1.833,FanDuel,2025-03-15 23:33:47
EPL,20250316.0,Leicester City,Manchester United,0.0,3.0,Completed,26f001bc7f494e5ea72b7010ff19587d,2025-03-16 15:00:00,4.1,1.833,Bovada,2025-03-15 23:33:47
EPL,20250316.0,Leicester City,Manchester United,0.0,3.0,Completed,26f001bc7f494e5ea72b7010ff19587d,2025-03-16 15:00:00,4.1,1.833,BetMGM,2025-03-15 23:33:47
EPL,20250316.0,Leicester City,Manchester United,0.0,3.0,Completed,26f001bc7f494e5ea72b7010ff19587d,2025-03-16 15:00:00,4.0,1.87,DraftKings,2025-03-15 23:33:47
EPL,20250316.0,Leicester City,Manchester United,0.0,3.0,Completed,26f001bc7f494e5ea72b7010ff19587d,2025-03-16 15:00:00,4.25,1.855,BetRivers,2025-03-15 23:33:47
EPL,20250316.0,Leicester City,Manchester United,0.0,3.0,Completed,26f001bc7f494e5ea72b7010ff19587d,2025-03-16 15:00:00,4.37,1.855,LowVig.ag,2025-03-15 23:33:47
EPL,20250316.0,Leicester City,Manchester United,0.0,3.0,Completed,26f001bc7f494e5ea72b7010ff19587d,2025-03-16 15:00:00,4.37,1.855,BetOnline.ag,2025-03-15 23:33:47
EPL,20250316.0,Leicester City,Manchester United,0.0,3.0,Completed,26f001bc7f494e5ea72b7010ff19587d,2025-03-16 15:00:00,4.2,1.833,BetUS,2025-03-15 23:33:47
La Liga - Spain,,Atlético Madrid,Barcelona,,,,,2025-03-16 16:00:00,3.15,2.2,Bovada,2025-03-15 23:33:47
La Liga - Spain,,Atlético Madrid,Barcelona,,,,,2025-03-16 16:00:00,3.0,2.15,BetMGM,2025-03-15 23:33:47
La Liga - Spain,,Atlético Madrid,Barcelona,,,,,2025-03-16 16:00:00,2.95,2.15,DraftKings,2025-03-15 23:33:47
La Liga - Spain,,Atlético Madrid,Barcelona,,,,,2025-03-16 16:00:00,3.15,2.15,BetRivers,2025-03-15 23:33:47
La Liga - Spain,,Atlético Madrid,Barcelona,,,,,2025-03-16 16:00:00,3.15,2.23,BetOnline.ag,2025-03-15 23:33:47
La Liga - Spain,,Atlético Madrid,Barcelona,,,,,2025-03-16 16:00:00,3.15,2.23,LowVig.ag,2025-03-15 23:33:47
La Liga - Spain,,Atlético Madrid,Barcelona,,,,,2025-03-16 16:00:00,3.15,2.2,BetUS,2025-03-15 23:33:47
La Liga - Spain,,CA Osasuna,Getafe,,,,,2025-03-16 13:30:00,2.3,3.6,BetMGM,2025-03-15 23:33:47
La Liga - Spain,,CA Osasuna,Getafe,,,,,2025-03-16 13:30:00,2.3,3.6,Bovada,2025-03-15 23:33:47
La Liga - Spain,,CA Osasuna,Getafe,,,,,2025-03-16 13:30:00,2.25,3.45,DraftKings,2025-03-15 23:33:47
La Liga - Spain,,CA Osasuna,Getafe,,,,,2025-03-16 13:30:00,2.3,3.5,BetRivers,2025-03-15 23:33:47
La Liga - Spain,,CA Osasuna,Getafe,,,,,2025-03-16 13:30:00,2.35,3.82,LowVig.ag,2025-03-15 23:33:47
La Liga - Spain,,CA Osasuna,Getafe,,,,,2025-03-16 13:30:00,2.35,3.82,BetOnline.ag,2025-03-15 23:33:47
La Liga - Spain,,CA Osasuna,Getafe,,,,,2025-03-16 13:30:00,2.3,3.6,BetUS,2025-03-15 23:33:47
La Liga - Spain,,Leganés,Real Betis,,,,,2025-03-16 09:00:00,3.75,2.05,Bovada,2025-03-15 23:33:47
La Liga - Spain,,Leganés,Real Betis,,,,,2025-03-16 09:00:00,3.75,2.05,BetMGM,2025-03-15 23:33:47
La Liga - Spain,,Leganés,Real Betis,,,,,2025-03-16 09:00:00,3.55,2.05,DraftKings,2025-03-15 23:33:47
La Liga - Spain,,Leganés,Real Betis,,,,,2025-03-16 09:00:00,3.95,1.971,BetRivers,2025-03-15 23:33:47
La Liga - Spain,,Leganés,Real Betis,,,,,2025-03-16 09:00:00,3.85,2.1,BetOnline.ag,2025-03-15 23:33:47
La Liga - Spain,,Leganés,Real Betis,,,,,2025-03-16 09:00:00,3.85,2.1,LowVig.ag,2025-03-15 23:33:47
La Liga - Spain,,Leganés,Real Betis,,,,,2025-03-16 09:00:00,3.75,2.05,BetUS,2025-03-15 23:33:47
La Liga - Spain,,Rayo Vallecano,Real Sociedad,,,,,2025-03-16 13:30:00,2.4,3.2,BetMGM,2025-03-15 23:33:47
La Liga - Spain,,Rayo Vallecano,Real Sociedad,,,,,2025-03-16 13:30:00,2.45,3.2,Bovada,2025-03-15 23:33:47
La Liga - Spain,,Rayo Vallecano,Real Sociedad,,,,,2025-03-16 13:30:00,2.4,3.05,DraftKings,2025-03-15 23:33:47
La Liga - Spain,,Rayo Vallecano,Real Sociedad,,,,,2025-03-16 13:30:00,2.4,3.15,BetRivers,2025-03-15 23:33:47
La Liga - Spain,,Rayo Vallecano,Real Sociedad,,,,,2025-03-16 13:30:00,2.48,3.29,LowVig.ag,2025-03-15 23:33:47
La Liga - Spain,,Rayo Vallecano,Real Sociedad,,,,,2025-03-16 13:30:00,2.48,3.29,BetOnline.ag,2025-03-15 23:33:47
La Liga - Spain,,Rayo Vallecano,Real Sociedad,,,,,2025-03-16 13:30:00,2.51,3.14,BetUS,2025-03-15 23:33:47
La Liga - Spain,,Sevilla,Athletic Bilbao,,,,,2025-03-16 11:15:00,2.95,2.55,Bovada,2025-03-15 23:33:47
La Liga - Spain,,Sevilla,Athletic Bilbao,,,,,2025-03-16 11:15:00,2.9,2.55,BetMGM,2025-03-15 23:33:47
La Liga - Spain,,Sevilla,Athletic Bilbao,,,,,2025-03-16 11:15:00,2.85,2.55,DraftKings,2025-03-15 23:33:47
La Liga - Spain,,Sevilla,Athletic Bilbao,,,,,2025-03-16 11:15:00,2.95,2.55,BetRivers,2025-03-15 23:33:47
La Liga - Spain,,Sevilla,Athletic Bilbao,,,,,2025-03-16 11:15:00,2.89,2.72,LowVig.ag,2025-03-15 23:33:47
La Liga - Spain,,Sevilla,Athletic Bilbao,,,,,2025-03-16 11:15:00,2.89,2.72,BetOnline.ag,2025-03-15 23:33:47
La Liga - Spain,,Sevilla,Athletic Bilbao,,,,,2025-03-16 11:15:00,3.0,2.6,BetUS,2025-03-15 23:33:47
La Liga 2 - Spain,,CD Eldense,CD Mirandés,,,,,2025-03-16 09:00:00,2.8,2.5,FanDuel,2025-03-15 23:33:47
La Liga 2 - Spain,,CD Eldense,CD Mirandés,,,,,2025-03-16 09:00:00,2.7,2.8,DraftKings,2025-03-15 23:33:47
La Liga 2 - Spain,,CD Eldense,CD Mirandés,,,,,2025-03-16 09:00:00,2.7,2.8,Bovada,2025-03-15 23:33:47
La Liga 2 - Spain,,CD Eldense,CD Mirandés,,,,,2025-03-16 09:00:00,2.55,2.7,BetMGM,2025-03-15 23:33:47
La Liga 2 - Spain,,CD Eldense,CD Mirandés,,,,,2025-03-16 09:00:00,2.7,2.8,BetUS,2025-03-15 23:33:47
La Liga 2 - Spain,,CD Eldense,CD Mirandés,,,,,2025-03-16 09:00:00,2.56,2.79,LowVig.ag,2025-03-15 23:33:47
La Liga 2 - Spain,,CD Eldense,CD Mirandés,,,,,2025-03-16 09:00:00,2.56,2.79,BetOnline.ag,2025-03-15 23:33:47
La Liga 2 - Spain,,Cádiz CF,Granada CF,,,,,2025-03-16 13:30:00,2.15,3.4,FanDuel,2025-03-15 23:33:47
La Liga 2 - Spain,,Cádiz CF,Granada CF,,,,,2025-03-16 13:30:00,2.25,3.35,DraftKings,2025-03-15 23:33:47
La Liga 2 - Spain,,Cádiz CF,Granada CF,,,,,2025-03-16 13:30:00,2.3,3.25,Bovada,2025-03-15 23:33:47
La Liga 2 - Spain,,Cádiz CF,Granada CF,,,,,2025-03-16 13:30:00,2.2,3.2,BetMGM,2025-03-15 23:33:47
La Liga 2 - Spain,,Cádiz CF,Granada CF,,,,,2025-03-16 13:30:00,2.3,3.25,BetUS,2025-03-15 23:33:47
La Liga 2 - Spain,,Cádiz CF,Granada CF,,,,,2025-03-16 13:30:00,2.28,3.05,BetOnline.ag,2025-03-15 23:33:47
La Liga 2 - Spain,,Cádiz CF,Granada CF,,,,,2025-03-16 13:30:00,2.28,3.05,LowVig.ag,2025-03-15 23:33:47
La Liga 2 - Spain,,Real Racing Club de Santander,Tenerife,,,,,2025-03-16 11:15:00,1.667,4.9,FanDuel,2025-03-15 23:33:47
La Liga 2 - Spain,,Real Racing Club de Santander,Tenerife,,,,,2025-03-16 11:15:00,1.8,4.5,Bovada,2025-03-15 23:33:47
La Liga 2 - Spain,,Real Racing Club de Santander,Tenerife,,,,,2025-03-16 11:15:00,1.8,4.4,DraftKings,2025-03-15 23:33:47
La Liga 2 - Spain,,Real Racing Club de Santander,Tenerife,,,,,2025-03-16 11:15:00,1.741,4.4,BetMGM,2025-03-15 23:33:47
La Liga 2 - Spain,,Real Racing Club de Santander,Tenerife,,,,,2025-03-16 11:15:00,1.741,4.9,BetUS,2025-03-15 23:33:47
La Liga 2 - Spain,,SD Huesca,Levante,,,,,2025-03-16 11:15:00,2.75,2.7,FanDuel,2025-03-15 23:33:47
La Liga 2 - Spain,,SD Huesca,Levante,,,,,2025-03-16 11:15:00,2.75,2.75,Bovada,2025-03-15 23:33:47
La Liga 2 - Spain,,SD Huesca,Levante,,,,,2025-03-16 11:15:00,2.7,2.75,DraftKings,2025-03-15 23:33:47
La Liga 2 - Spain,,SD Huesca,Levante,,,,,2025-03-16 11:15:00,2.6,2.7,BetMGM,2025-03-15 23:33:47
La Liga 2 - Spain,,SD Huesca,Levante,,,,,2025-03-16 11:15:00,2.75,2.75,BetUS,2025-03-15 23:33:47
La Liga 2 - Spain,,SD Huesca,Levante,,,,,2025-03-16 11:15:00,2.77,2.63,BetOnline.ag,2025-03-15 23:33:47
La Liga 2 - Spain,,SD Huesca,Levante,,,,,2025-03-16 11:15:00,2.77,2.63,LowVig.ag,2025-03-15 23:33:47
Liga MX,20250316.0,Pachuca,Tijuana,,,Unknown,4d2eb77d0093d9b8db176606b8b5141f,2025-03-16 22:00:00,1.556,5.2,Bovada,2025-03-15 23:33:47
Liga MX,20250316.0,Pachuca,Tijuana,,,Unknown,4d2eb77d0093d9b8db176606b8b5141f,2025-03-16 22:00:00,1.5,5.4,BetRivers,2025-03-15 23:33:47
Liga MX,20250316.0,Pachuca,Tijuana,,,Unknown,4d2eb77d0093d9b8db176606b8b5141f,2025-03-16 22:00:00,1.5,5.9,FanDuel,2025-03-15 23:33:47
Liga MX,20250316.0,Pachuca,Tijuana,,,Unknown,4d2eb77d0093d9b8db176606b8b5141f,2025-03-16 22:00:00,1.535,5.6,LowVig.ag,2025-03-15 23:33:47
Liga MX,20250316.0,Pachuca,Tijuana,,,Unknown,4d2eb77d0093d9b8db176606b8b5141f,2025-03-16 22:00:00,1.535,5.6,BetOnline.ag,2025-03-15 23:33:47
Liga MX,20250316.0,Pachuca,Tijuana,,,Unknown,4d2eb77d0093d9b8db176606b8b5141f,2025-03-16 22:00:00,1.526,5.5,DraftKings,2025-03-15 23:33:47
Liga MX,20250316.0,Pachuca,Tijuana,,,Unknown,4d2eb77d0093d9b8db176606b8b5141f,2025-03-16 22:00:00,1.556,5.2,BetUS,2025-03-15 23:33:47
Liga MX,20250316.0,Pachuca,Tijuana,,,Unknown,4d2eb77d0093d9b8db176606b8b5141f,2025-03-16 22:00:00,1.541,5.0,BetMGM,2025-03-15 23:33:47
Liga MX,20250316.0,Pumas,Monterrey,1.0,3.0,Completed,3413b23abb576cb0bd078f247ad31836,2025-03-16 20:00:00,2.85,2.45,Bovada,2025-03-15 23:33:47
Liga MX,20250316.0,Pumas,Monterrey,1.0,3.0,Completed,3413b23abb576cb0bd078f247ad31836,2025-03-16 20:00:00,2.75,2.38,BetRivers,2025-03-15 23:33:47
Liga MX,20250316.0,Pumas,Monterrey,1.0,3.0,Completed,3413b23abb576cb0bd078f247ad31836,2025-03-16 20:00:00,3.0,2.35,FanDuel,2025-03-15 23:33:47
Liga MX,20250316.0,Pumas,Monterrey,1.0,3.0,Completed,3413b23abb576cb0bd078f247ad31836,2025-03-16 20:00:00,2.95,2.45,DraftKings,2025-03-15 23:33:47
Liga MX,20250316.0,Pumas,Monterrey,1.0,3.0,Completed,3413b23abb576cb0bd078f247ad31836,2025-03-16 20:00:00,3.0,2.42,LowVig.ag,2025-03-15 23:33:47
Liga MX,20250316.0,Pumas,Monterrey,1.0,3.0,Completed,3413b23abb576cb0bd078f247ad31836,2025-03-16 20:00:00,3.0,2.42,BetOnline.ag,2025-03-15 23:33:47
Liga MX,20250316.0,Pumas,Monterrey,1.0,3.0,Completed,3413b23abb576cb0bd078f247ad31836,2025-03-16 20:00:00,2.85,2.45,BetUS,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Brest,Stade de Reims,0.0,0.0,Completed,8209e3db3b4563bba29c4042468a2170,2025-03-16 12:15:00,1.69,5.1,FanDuel,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Brest,Stade de Reims,0.0,0.0,Completed,8209e3db3b4563bba29c4042468a2170,2025-03-16 12:15:00,1.714,4.8,Bovada,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Brest,Stade de Reims,0.0,0.0,Completed,8209e3db3b4563bba29c4042468a2170,2025-03-16 12:15:00,1.714,4.8,BetMGM,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Brest,Stade de Reims,0.0,0.0,Completed,8209e3db3b4563bba29c4042468a2170,2025-03-16 12:15:00,1.714,5.0,DraftKings,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Brest,Stade de Reims,0.0,0.0,Completed,8209e3db3b4563bba29c4042468a2170,2025-03-16 12:15:00,1.699,4.9,BetRivers,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Brest,Stade de Reims,0.0,0.0,Completed,8209e3db3b4563bba29c4042468a2170,2025-03-16 12:15:00,1.725,5.07,BetOnline.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Brest,Stade de Reims,0.0,0.0,Completed,8209e3db3b4563bba29c4042468a2170,2025-03-16 12:15:00,1.725,5.07,LowVig.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Brest,Stade de Reims,0.0,0.0,Completed,8209e3db3b4563bba29c4042468a2170,2025-03-16 12:15:00,1.725,5.07,BetUS,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Lyon,Le Havre,4.0,2.0,Completed,3ec4e3cf8bbd9206d456e7466dc77a7b,2025-03-16 10:00:00,1.294,7.5,FanDuel,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Lyon,Le Havre,4.0,2.0,Completed,3ec4e3cf8bbd9206d456e7466dc77a7b,2025-03-16 10:00:00,1.364,8.0,BetMGM,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Lyon,Le Havre,4.0,2.0,Completed,3ec4e3cf8bbd9206d456e7466dc77a7b,2025-03-16 10:00:00,1.364,7.5,Bovada,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Lyon,Le Havre,4.0,2.0,Completed,3ec4e3cf8bbd9206d456e7466dc77a7b,2025-03-16 10:00:00,1.364,8.0,DraftKings,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Lyon,Le Havre,4.0,2.0,Completed,3ec4e3cf8bbd9206d456e7466dc77a7b,2025-03-16 10:00:00,1.35,8.0,BetRivers,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Lyon,Le Havre,4.0,2.0,Completed,3ec4e3cf8bbd9206d456e7466dc77a7b,2025-03-16 10:00:00,1.357,8.25,BetOnline.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Lyon,Le Havre,4.0,2.0,Completed,3ec4e3cf8bbd9206d456e7466dc77a7b,2025-03-16 10:00:00,1.357,8.25,LowVig.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Lyon,Le Havre,4.0,2.0,Completed,3ec4e3cf8bbd9206d456e7466dc77a7b,2025-03-16 10:00:00,1.364,7.5,BetUS,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Montpellier,Saint Etienne,,,Unknown,00fe462326c78dac442088bebf2d3550,2025-03-16 12:15:00,2.25,3.0,FanDuel,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Montpellier,Saint Etienne,,,Unknown,00fe462326c78dac442088bebf2d3550,2025-03-16 12:15:00,2.3,2.95,BetMGM,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Montpellier,Saint Etienne,,,Unknown,00fe462326c78dac442088bebf2d3550,2025-03-16 12:15:00,2.3,3.0,Bovada,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Montpellier,Saint Etienne,,,Unknown,00fe462326c78dac442088bebf2d3550,2025-03-16 12:15:00,2.3,3.0,DraftKings,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Montpellier,Saint Etienne,,,Unknown,00fe462326c78dac442088bebf2d3550,2025-03-16 12:15:00,2.2,3.05,BetRivers,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Montpellier,Saint Etienne,,,Unknown,00fe462326c78dac442088bebf2d3550,2025-03-16 12:15:00,2.3,3.07,LowVig.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Montpellier,Saint Etienne,,,Unknown,00fe462326c78dac442088bebf2d3550,2025-03-16 12:15:00,2.3,3.07,BetOnline.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Montpellier,Saint Etienne,,,Unknown,00fe462326c78dac442088bebf2d3550,2025-03-16 12:15:00,2.3,3.07,BetUS,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Paris Saint Germain,Marseille,3.0,1.0,Completed,9e767b6b6bd5f0fe7fe3b4d2b5bfab8a,2025-03-16 15:45:00,1.345,7.0,FanDuel,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Paris Saint Germain,Marseille,3.0,1.0,Completed,9e767b6b6bd5f0fe7fe3b4d2b5bfab8a,2025-03-16 15:45:00,1.426,6.5,BetMGM,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Paris Saint Germain,Marseille,3.0,1.0,Completed,9e767b6b6bd5f0fe7fe3b4d2b5bfab8a,2025-03-16 15:45:00,1.417,6.0,Bovada,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Paris Saint Germain,Marseille,3.0,1.0,Completed,9e767b6b6bd5f0fe7fe3b4d2b5bfab8a,2025-03-16 15:45:00,1.4,6.5,DraftKings,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Paris Saint Germain,Marseille,3.0,1.0,Completed,9e767b6b6bd5f0fe7fe3b4d2b5bfab8a,2025-03-16 15:45:00,1.426,6.25,BetRivers,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Paris Saint Germain,Marseille,3.0,1.0,Completed,9e767b6b6bd5f0fe7fe3b4d2b5bfab8a,2025-03-16 15:45:00,1.408,7.05,BetOnline.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Paris Saint Germain,Marseille,3.0,1.0,Completed,9e767b6b6bd5f0fe7fe3b4d2b5bfab8a,2025-03-16 15:45:00,1.408,7.05,LowVig.ag,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Paris Saint Germain,Marseille,3.0,1.0,Completed,9e767b6b6bd5f0fe7fe3b4d2b5bfab8a,2025-03-16 15:45:00,1.395,6.71,BetUS,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Strasbourg,Toulouse,2.0,1.0,Completed,00c8fe4b9d37747922246b877ac87f11,2025-03-16 12:15:00,2.25,3.2,FanDuel,2025-03-15 23:33:47
Ligue 1 - France,20250316.0,Strasbourg,Toulouse,2.0,1.0,Completed,00c8fe4b9d37747922246b877ac87f11,2025-03-16 12:15:00,2.3,3.1,BetMGM,2025-03-15 23:33:47
