Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NCAAB,2025-03-04 19:00:00,Virginia Tech Hokies,North Carolina Tar Heels,3.6,1.308,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Virginia Tech Hokies,North Carolina Tar Heels,3.5,1.312,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Virginia Tech Hokies,North Carolina Tar Heels,3.6,1.308,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Virginia Tech Hokies,North Carolina Tar Heels,3.85,1.267,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Purdue Boilermakers,Rutgers Scarlet Knights,1.189,4.9,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Purdue Boilermakers,Rutgers Scarlet Knights,1.16,4.97,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Purdue Boilermakers,Rutgers Scarlet Knights,1.174,5.25,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Purdue Boilermakers,Rutgers Scarlet Knights,1.167,5.3,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Purdue Boilermakers,Rutgers Scarlet Knights,1.167,5.25,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Purdue Boilermakers,Rutgers Scarlet Knights,1.182,5.0,Fanatics,2025-03-04 05:13:27
NCAAB,2025-03-04 19:00:00,Purdue Boilermakers,Rutgers Scarlet Knights,1.16,5.2,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,TCU Horned Frogs,Baylor Bears,2.46,1.562,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,TCU Horned Frogs,Baylor Bears,2.38,1.559,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,TCU Horned Frogs,Baylor Bears,2.42,1.588,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,TCU Horned Frogs,Baylor Bears,2.43,1.588,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,TCU Horned Frogs,Baylor Bears,2.35,1.606,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,TCU Horned Frogs,Baylor Bears,2.5,1.538,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Georgetown Hoyas,Villanova Wildcats,2.36,1.61,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Georgetown Hoyas,Villanova Wildcats,2.51,1.51,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Georgetown Hoyas,Villanova Wildcats,2.5,1.556,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Georgetown Hoyas,Villanova Wildcats,2.52,1.556,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Georgetown Hoyas,Villanova Wildcats,2.5,1.541,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Georgetown Hoyas,Villanova Wildcats,2.35,1.606,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Wright St Raiders,IUPUI Jaguars,1.274,3.85,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Wright St Raiders,IUPUI Jaguars,1.27,3.68,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Wright St Raiders,IUPUI Jaguars,1.282,3.8,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Wright St Raiders,IUPUI Jaguars,1.282,3.78,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Wright St Raiders,IUPUI Jaguars,1.267,3.9,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Mississippi St Bulldogs,Texas Longhorns,1.286,3.75,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Mississippi St Bulldogs,Texas Longhorns,1.31,3.37,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Mississippi St Bulldogs,Texas Longhorns,1.336,3.4,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Mississippi St Bulldogs,Texas Longhorns,1.328,3.4,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Mississippi St Bulldogs,Texas Longhorns,1.333,3.4,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Mississippi St Bulldogs,Texas Longhorns,1.29,3.6,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Tulsa Golden Hurricane,Temple Owls,1.909,1.909,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Tulsa Golden Hurricane,Temple Owls,1.781,2.0,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Tulsa Golden Hurricane,Temple Owls,1.833,2.0,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Tulsa Golden Hurricane,Temple Owls,1.833,2.0,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Tulsa Golden Hurricane,Temple Owls,1.833,2.0,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 20:00:00,Tulsa Golden Hurricane,Temple Owls,1.855,1.952,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 20:30:00,Louisiana Ragin' Cajuns,UL Monroe Warhawks,1.435,2.88,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 20:30:00,Louisiana Ragin' Cajuns,UL Monroe Warhawks,1.41,2.85,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 20:30:00,Louisiana Ragin' Cajuns,UL Monroe Warhawks,1.42,2.95,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 20:30:00,Louisiana Ragin' Cajuns,UL Monroe Warhawks,1.444,2.85,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 20:30:00,Louisiana Ragin' Cajuns,UL Monroe Warhawks,1.426,2.9,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Air Force Falcons,Boise State Broncos,11.0,1.048,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Air Force Falcons,Boise State Broncos,8.92,1.05,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Air Force Falcons,Boise State Broncos,10.0,1.062,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Air Force Falcons,Boise State Broncos,10.0,1.062,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Air Force Falcons,Boise State Broncos,10.0,1.062,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Air Force Falcons,Boise State Broncos,11.5,1.04,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Texas A&M Aggies,Auburn Tigers,2.88,1.435,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Texas A&M Aggies,Auburn Tigers,2.82,1.42,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Texas A&M Aggies,Auburn Tigers,2.95,1.408,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Texas A&M Aggies,Auburn Tigers,3.0,1.408,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Texas A&M Aggies,Auburn Tigers,3.05,1.4,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Texas A&M Aggies,Auburn Tigers,2.95,1.426,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Iowa State Cyclones,BYU Cougars,1.215,4.5,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Iowa State Cyclones,BYU Cougars,1.24,3.97,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Iowa State Cyclones,BYU Cougars,1.22,4.4,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Iowa State Cyclones,BYU Cougars,1.253,4.1,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Iowa State Cyclones,BYU Cougars,1.25,4.1,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Iowa State Cyclones,BYU Cougars,1.25,4.1,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Colorado St Rams,San José St Spartans,1.059,9.9,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Colorado St Rams,San José St Spartans,1.06,8.83,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Colorado St Rams,San José St Spartans,1.074,9.0,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Colorado St Rams,San José St Spartans,1.071,9.0,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Colorado St Rams,San José St Spartans,1.071,9.0,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Colorado St Rams,San José St Spartans,1.05,10.0,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Virginia Cavaliers,Florida St Seminoles,1.549,2.5,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Virginia Cavaliers,Florida St Seminoles,1.481,2.61,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Virginia Cavaliers,Florida St Seminoles,1.488,2.7,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Virginia Cavaliers,Florida St Seminoles,1.488,2.7,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Virginia Cavaliers,Florida St Seminoles,1.476,2.7,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Oregon Ducks,Indiana Hoosiers,1.357,3.25,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Oregon Ducks,Indiana Hoosiers,1.34,3.21,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Oregon Ducks,Indiana Hoosiers,1.35,3.25,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Oregon Ducks,Indiana Hoosiers,1.36,3.25,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Oregon Ducks,Indiana Hoosiers,1.36,3.22,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Oregon Ducks,Indiana Hoosiers,1.364,3.2,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Ohio State Buckeyes,Nebraska Cornhuskers,1.408,2.98,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Ohio State Buckeyes,Nebraska Cornhuskers,1.35,3.12,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Ohio State Buckeyes,Nebraska Cornhuskers,1.4,3.0,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Ohio State Buckeyes,Nebraska Cornhuskers,1.377,3.15,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Ohio State Buckeyes,Nebraska Cornhuskers,1.375,3.15,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Ohio State Buckeyes,Nebraska Cornhuskers,1.364,3.2,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Nevada Wolf Pack,New Mexico Lobos,1.909,1.909,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Nevada Wolf Pack,New Mexico Lobos,1.833,1.952,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Nevada Wolf Pack,New Mexico Lobos,1.87,1.952,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Nevada Wolf Pack,New Mexico Lobos,1.833,2.0,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Nevada Wolf Pack,New Mexico Lobos,1.909,1.909,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,SMU Mustangs,Syracuse Orange,1.114,6.8,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,SMU Mustangs,Syracuse Orange,1.13,5.75,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,SMU Mustangs,Syracuse Orange,1.148,5.9,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,SMU Mustangs,Syracuse Orange,1.143,6.0,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,SMU Mustangs,Syracuse Orange,1.133,6.25,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Utah Utes,West Virginia Mountaineers,1.602,2.38,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Utah Utes,West Virginia Mountaineers,1.559,2.4,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Utah Utes,West Virginia Mountaineers,1.617,2.36,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Utah Utes,West Virginia Mountaineers,1.625,2.35,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 21:00:00,Utah Utes,West Virginia Mountaineers,1.625,2.35,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Vanderbilt Commodores,Arkansas Razorbacks,1.357,3.25,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Vanderbilt Commodores,Arkansas Razorbacks,1.36,3.2,BetRivers,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Vanderbilt Commodores,Arkansas Razorbacks,1.37,3.05,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Vanderbilt Commodores,Arkansas Razorbacks,1.36,3.25,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Vanderbilt Commodores,Arkansas Razorbacks,1.36,3.22,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Vanderbilt Commodores,Arkansas Razorbacks,1.364,3.2,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Fresno St Bulldogs,Wyoming Cowboys,2.12,1.746,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Fresno St Bulldogs,Wyoming Cowboys,2.15,1.68,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Fresno St Bulldogs,Wyoming Cowboys,2.1,1.769,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Fresno St Bulldogs,Wyoming Cowboys,2.05,1.8,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 22:00:00,Fresno St Bulldogs,Wyoming Cowboys,2.1,1.741,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,Arizona Wildcats,Arizona St Sun Devils,1.033,13.0,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,Arizona Wildcats,Arizona St Sun Devils,1.04,9.79,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,Arizona Wildcats,Arizona St Sun Devils,1.062,10.0,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,Arizona Wildcats,Arizona St Sun Devils,1.059,10.5,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,Arizona Wildcats,Arizona St Sun Devils,1.062,10.0,BetMGM,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,UNLV Rebels,San Diego St Aztecs,2.26,1.658,FanDuel,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,UNLV Rebels,San Diego St Aztecs,2.33,1.592,MyBookie.ag,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,UNLV Rebels,San Diego St Aztecs,2.42,1.588,DraftKings,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,UNLV Rebels,San Diego St Aztecs,2.3,1.645,Caesars,2025-03-04 05:13:27
NCAAB,2025-03-04 23:00:00,UNLV Rebels,San Diego St Aztecs,2.35,1.625,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.775,2.06,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.741,2.14,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.794,2.05,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.775,2.15,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.775,2.15,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.769,2.1,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.769,2.1,BetUS,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.769,2.1,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.769,2.1,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Boston Bruins,Nashville Predators,1.769,2.1,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.377,3.1,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.408,3.0,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.426,2.9,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.364,3.2,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.4,3.05,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.426,2.95,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.37,3.2,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.426,3.08,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.426,3.08,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Buffalo Sabres,San Jose Sharks,1.426,3.0,BetUS,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.746,2.1,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.704,2.2,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.667,2.25,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.719,2.24,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.719,2.24,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.741,2.15,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.714,2.15,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.714,2.2,BetUS,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.714,2.2,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Philadelphia Flyers,Calgary Flames,1.714,2.2,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.38,1.599,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.5,1.556,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.46,1.562,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.53,1.581,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.53,1.581,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.5,1.562,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.46,1.588,BetUS,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.45,1.571,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.53,1.565,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Detroit Red Wings,Carolina Hurricanes,2.45,1.556,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.513,2.55,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.562,2.46,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.556,2.5,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.556,2.5,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.562,2.5,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.571,2.45,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.556,2.55,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.585,2.52,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.585,2.52,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:00:00,Tampa Bay Lightning,Columbus Blue Jackets,1.588,2.46,BetUS,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.28,1.645,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.36,1.617,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.4,1.588,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.3,1.625,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.4,1.606,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.4,1.606,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.33,1.645,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.42,1.625,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.42,1.625,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 19:30:00,New York Islanders,Winnipeg Jets,2.38,1.625,BetUS,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.599,2.38,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.588,2.42,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.532,2.55,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.61,2.46,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.61,2.46,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.588,2.43,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.606,2.42,BetUS,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.588,2.4,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.588,2.45,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 20:00:00,Dallas Stars,New Jersey Devils,1.606,2.4,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.299,3.6,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.278,3.8,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.278,3.85,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.256,3.8,MyBookie.ag,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.303,3.86,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.303,3.86,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.282,3.78,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.303,3.7,BetUS,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.263,3.9,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.267,4.0,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Edmonton Oilers,Anaheim Ducks,1.286,3.8,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.36,3.2,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.364,3.2,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.36,3.25,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.345,3.16,MyBookie.ag,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.37,3.37,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.37,3.37,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.36,3.22,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.37,3.25,BetUS,2025-03-04 05:13:27
