

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Boxing,20250719,Aadam Hamed,Ezequiel Gregores,,,Unknown,cef8882962445e028cb0f89598eb8e18,2025-07-19 13:00:00,1.02,13.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,Aadam Hamed,Ezequiel Gregores,,,Unknown,cef8882962445e028cb0f89598eb8e18,2025-07-19 13:00:00,1.005,20.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Brandon Figueroa,Joet Gonzalez,,,Unknown,ef6ada71b3ad0fdaec01d4aa472d3242,2025-07-19 18:00:00,1.385,3.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Brandon Figueroa,Joet Gonzalez,,,Unknown,ef6ada71b3ad0fdaec01d4aa472d3242,2025-07-19 18:00:00,1.426,2.95,BetUS,2025-07-18 23:56:05
Boxing,20250719,Brandon Figueroa,Joet Gonzalez,,,Unknown,ef6ada71b3ad0fdaec01d4aa472d3242,2025-07-19 18:00:00,1.345,3.05,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Brandon Figueroa,Joet Gonzalez,,,Unknown,ef6ada71b3ad0fdaec01d4aa472d3242,2025-07-19 18:00:00,1.435,2.75,Bovada,2025-07-18 23:56:05
Boxing,20250719,Brandon Figueroa,Joet Gonzalez,,,Unknown,ef6ada71b3ad0fdaec01d4aa472d3242,2025-07-19 18:00:00,1.377,2.8,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Brandon Figueroa,Joet Gonzalez,,,Unknown,ef6ada71b3ad0fdaec01d4aa472d3242,2025-07-19 18:00:00,1.417,2.81,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Brandon Figueroa,Joet Gonzalez,,,Unknown,ef6ada71b3ad0fdaec01d4aa472d3242,2025-07-19 18:00:00,1.417,2.81,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Brandon Figueroa,Joet Gonzalez,,,Unknown,ef6ada71b3ad0fdaec01d4aa472d3242,2025-07-19 18:00:00,1.444,3.0,BetMGM,2025-07-18 23:56:05
Boxing,20250719,Daniel Lapin,Lewis Edmondson,,,Unknown,b13f9eb5c549d78f24bed1ea6adf8f18,2025-07-19 13:00:00,1.2,4.5,BetUS,2025-07-18 23:56:05
Boxing,20250719,Daniel Lapin,Lewis Edmondson,,,Unknown,b13f9eb5c549d78f24bed1ea6adf8f18,2025-07-19 13:00:00,1.167,4.6,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Daniel Lapin,Lewis Edmondson,,,Unknown,b13f9eb5c549d78f24bed1ea6adf8f18,2025-07-19 13:00:00,1.189,4.4,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Daniel Lapin,Lewis Edmondson,,,Unknown,b13f9eb5c549d78f24bed1ea6adf8f18,2025-07-19 13:00:00,1.211,4.3,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Daniel Lapin,Lewis Edmondson,,,Unknown,b13f9eb5c549d78f24bed1ea6adf8f18,2025-07-19 13:00:00,1.167,4.75,Bovada,2025-07-18 23:56:05
Boxing,20250719,Daniel Lapin,Lewis Edmondson,,,Unknown,b13f9eb5c549d78f24bed1ea6adf8f18,2025-07-19 13:00:00,1.143,5.39,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Daniel Lapin,Lewis Edmondson,,,Unknown,b13f9eb5c549d78f24bed1ea6adf8f18,2025-07-19 13:00:00,1.143,5.39,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Daniel Lapin,Lewis Edmondson,,,Unknown,b13f9eb5c549d78f24bed1ea6adf8f18,2025-07-19 13:00:00,1.222,4.5,BetMGM,2025-07-18 23:56:05
Boxing,20250719,David Picasso,Kyonosuke Kameda,,,Unknown,1f2b3ba8540155f8826cc53a2c258e94,2025-07-19 18:15:00,1.083,8.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,David Picasso,Kyonosuke Kameda,,,Unknown,1f2b3ba8540155f8826cc53a2c258e94,2025-07-19 18:15:00,1.08,8.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,David Picasso,Kyonosuke Kameda,,,Unknown,1f2b3ba8540155f8826cc53a2c258e94,2025-07-19 18:15:00,1.05,10.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,David Picasso,Kyonosuke Kameda,,,Unknown,1f2b3ba8540155f8826cc53a2c258e94,2025-07-19 18:15:00,1.04,12.0,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,David Picasso,Kyonosuke Kameda,,,Unknown,1f2b3ba8540155f8826cc53a2c258e94,2025-07-19 18:15:00,1.04,12.0,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,David Picasso,Kyonosuke Kameda,,,Unknown,1f2b3ba8540155f8826cc53a2c258e94,2025-07-19 18:15:00,1.06,9.5,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Diego Pacheco,Trevor McCrumby,,,Unknown,cabe9dfb206df705219d6ed4469e38e0,2025-07-19 22:00:00,1.056,10.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Diego Pacheco,Trevor McCrumby,,,Unknown,cabe9dfb206df705219d6ed4469e38e0,2025-07-19 22:00:00,1.05,9.5,BetUS,2025-07-18 23:56:05
Boxing,20250719,Diego Pacheco,Trevor McCrumby,,,Unknown,cabe9dfb206df705219d6ed4469e38e0,2025-07-19 22:00:00,1.056,10.2,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Diego Pacheco,Trevor McCrumby,,,Unknown,cabe9dfb206df705219d6ed4469e38e0,2025-07-19 22:00:00,1.04,11.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Diego Pacheco,Trevor McCrumby,,,Unknown,cabe9dfb206df705219d6ed4469e38e0,2025-07-19 22:00:00,1.056,9.5,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Diego Pacheco,Trevor McCrumby,,,Unknown,cabe9dfb206df705219d6ed4469e38e0,2025-07-19 22:00:00,1.056,9.5,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Diego Pacheco,Trevor McCrumby,,,Unknown,cabe9dfb206df705219d6ed4469e38e0,2025-07-19 22:00:00,1.06,8.5,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Eumir Marcial,Bernard Joseph,,,Unknown,47a16b24d454b8e3049a6f99b7d76bfb,2025-07-19 18:00:00,1.03,13.0,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Eumir Marcial,Bernard Joseph,,,Unknown,47a16b24d454b8e3049a6f99b7d76bfb,2025-07-19 18:00:00,1.03,13.0,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Eumir Marcial,Bernard Joseph,,,Unknown,47a16b24d454b8e3049a6f99b7d76bfb,2025-07-19 18:00:00,1.04,11.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Eumir Marcial,Bernard Joseph,,,Unknown,47a16b24d454b8e3049a6f99b7d76bfb,2025-07-19 18:00:00,1.04,10.5,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Eumir Marcial,Bernard Joseph,,,Unknown,47a16b24d454b8e3049a6f99b7d76bfb,2025-07-19 18:00:00,1.05,9.5,BetUS,2025-07-18 23:56:05
Boxing,20250719,Eumir Marcial,Bernard Joseph,,,Unknown,47a16b24d454b8e3049a6f99b7d76bfb,2025-07-19 18:00:00,1.04,12.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Gary Russell Jr.,Hugo Castaneda,,,Unknown,976760bd9b0300188fe91178b4d796e4,2025-07-19 18:00:00,1.056,9.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Gary Russell Jr.,Hugo Castaneda,,,Unknown,976760bd9b0300188fe91178b4d796e4,2025-07-19 18:00:00,1.06,8.5,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Gary Russell Jr.,Hugo Castaneda,,,Unknown,976760bd9b0300188fe91178b4d796e4,2025-07-19 18:00:00,1.056,9.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,Gary Russell Jr.,Hugo Castaneda,,,Unknown,976760bd9b0300188fe91178b4d796e4,2025-07-19 18:00:00,1.056,10.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Hector Beltran,Edgar Gutierrez,,,Unknown,ce10cf47f7e899a1ccb345f701c1fd8c,2025-07-19 18:05:00,1.02,15.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Hector Beltran,Edgar Gutierrez,,,Unknown,ce10cf47f7e899a1ccb345f701c1fd8c,2025-07-19 18:05:00,1.02,13.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,Isaac Cruz,Omar Salcido Gamez,,,Unknown,34dc2d1fca39c004adef452ca7e6bc4d,2025-07-19 20:00:00,1.091,7.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Isaac Cruz,Omar Salcido Gamez,,,Unknown,34dc2d1fca39c004adef452ca7e6bc4d,2025-07-19 20:00:00,1.091,6.4,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Jesse Rodriguez,Phumelele Cafu,,,Unknown,b044c76435a14a9d19bf23378b6bcad2,2025-07-19 23:00:00,1.033,12.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Jesse Rodriguez,Phumelele Cafu,,,Unknown,b044c76435a14a9d19bf23378b6bcad2,2025-07-19 23:00:00,1.025,12.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,Jesse Rodriguez,Phumelele Cafu,,,Unknown,b044c76435a14a9d19bf23378b6bcad2,2025-07-19 23:00:00,1.042,12.8,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Jesse Rodriguez,Phumelele Cafu,,,Unknown,b044c76435a14a9d19bf23378b6bcad2,2025-07-19 23:00:00,1.02,15.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Jesse Rodriguez,Phumelele Cafu,,,Unknown,b044c76435a14a9d19bf23378b6bcad2,2025-07-19 23:00:00,1.025,15.0,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Jesse Rodriguez,Phumelele Cafu,,,Unknown,b044c76435a14a9d19bf23378b6bcad2,2025-07-19 23:00:00,1.025,15.0,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Jesse Rodriguez,Phumelele Cafu,,,Unknown,b044c76435a14a9d19bf23378b6bcad2,2025-07-19 23:00:00,1.02,13.0,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Lasha Guruli,James Francis,,,Unknown,644ffa591cb148022a0ac2611a8d8f3d,2025-07-19 13:00:00,1.056,10.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Lasha Guruli,James Francis,,,Unknown,644ffa591cb148022a0ac2611a8d8f3d,2025-07-19 13:00:00,1.01,15.0,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Lasha Guruli,James Francis,,,Unknown,644ffa591cb148022a0ac2611a8d8f3d,2025-07-19 13:00:00,1.08,8.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,Lasha Guruli,James Francis,,,Unknown,644ffa591cb148022a0ac2611a8d8f3d,2025-07-19 13:00:00,1.062,8.5,Bovada,2025-07-18 23:56:05
Boxing,20250719,Lasha Guruli,James Francis,,,Unknown,644ffa591cb148022a0ac2611a8d8f3d,2025-07-19 13:00:00,1.071,9.0,BetMGM,2025-07-18 23:56:05
Boxing,20250719,Lawrence Okolie,Kevin Lerena,,,Unknown,ff764a1b1c111cca43f229a18a707ee2,2025-07-19 13:00:00,1.392,3.05,BetUS,2025-07-18 23:56:05
Boxing,20250719,Lawrence Okolie,Kevin Lerena,,,Unknown,ff764a1b1c111cca43f229a18a707ee2,2025-07-19 13:00:00,1.4,2.75,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Lawrence Okolie,Kevin Lerena,,,Unknown,ff764a1b1c111cca43f229a18a707ee2,2025-07-19 13:00:00,1.435,2.8,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Lawrence Okolie,Kevin Lerena,,,Unknown,ff764a1b1c111cca43f229a18a707ee2,2025-07-19 13:00:00,1.364,3.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Lawrence Okolie,Kevin Lerena,,,Unknown,ff764a1b1c111cca43f229a18a707ee2,2025-07-19 13:00:00,1.4,2.78,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Lawrence Okolie,Kevin Lerena,,,Unknown,ff764a1b1c111cca43f229a18a707ee2,2025-07-19 13:00:00,1.417,2.81,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Lawrence Okolie,Kevin Lerena,,,Unknown,ff764a1b1c111cca43f229a18a707ee2,2025-07-19 13:00:00,1.417,2.81,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Lawrence Okolie,Kevin Lerena,,,Unknown,ff764a1b1c111cca43f229a18a707ee2,2025-07-19 13:00:00,1.4,3.0,BetMGM,2025-07-18 23:56:05
Boxing,20250719,Mario Barrios,Manny Pacquiao,,,Unknown,d399f99e41f93499369a64d8e58de3f0,2025-07-19 20:00:00,1.364,3.1,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Mario Barrios,Manny Pacquiao,,,Unknown,d399f99e41f93499369a64d8e58de3f0,2025-07-19 20:00:00,1.4,3.1,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Mario Barrios,Manny Pacquiao,,,Unknown,d399f99e41f93499369a64d8e58de3f0,2025-07-19 20:00:00,1.4,3.1,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Mario Barrios,Manny Pacquiao,,,Unknown,d399f99e41f93499369a64d8e58de3f0,2025-07-19 20:00:00,1.435,2.9,Bovada,2025-07-18 23:56:05
Boxing,20250719,Mario Barrios,Manny Pacquiao,,,Unknown,d399f99e41f93499369a64d8e58de3f0,2025-07-19 20:00:00,1.4,3.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,Mario Barrios,Manny Pacquiao,,,Unknown,d399f99e41f93499369a64d8e58de3f0,2025-07-19 20:00:00,1.357,3.1,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Mario Barrios,Manny Pacquiao,,,Unknown,d399f99e41f93499369a64d8e58de3f0,2025-07-19 20:00:00,1.317,3.2,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Mark Magsayo,Jorge Mata Cuellar,,,Unknown,e46fbfc875aaf8f11e1468b174b94314,2025-07-19 17:30:00,1.111,6.5,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Mark Magsayo,Jorge Mata Cuellar,,,Unknown,e46fbfc875aaf8f11e1468b174b94314,2025-07-19 17:30:00,1.105,6.0,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Mark Magsayo,Jorge Mata Cuellar,,,Unknown,e46fbfc875aaf8f11e1468b174b94314,2025-07-19 17:30:00,1.11,6.6,BetUS,2025-07-18 23:56:05
Boxing,20250719,Mark Magsayo,Jorge Mata Cuellar,,,Unknown,e46fbfc875aaf8f11e1468b174b94314,2025-07-19 17:30:00,1.111,6.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Mark Magsayo,Jorge Mata Cuellar,,,Unknown,e46fbfc875aaf8f11e1468b174b94314,2025-07-19 17:30:00,1.143,5.39,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Mark Magsayo,Jorge Mata Cuellar,,,Unknown,e46fbfc875aaf8f11e1468b174b94314,2025-07-19 17:30:00,1.143,5.39,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Mark Magsayo,Jorge Mata Cuellar,,,Unknown,e46fbfc875aaf8f11e1468b174b94314,2025-07-19 17:30:00,1.11,6.1,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Mark Magsayo,Jorge Mata Cuellar,,,Unknown,e46fbfc875aaf8f11e1468b174b94314,2025-07-19 17:30:00,1.143,6.0,BetMGM,2025-07-18 23:56:05
Boxing,20250719,Nishant Dev,LaQuan Evans,,,Unknown,207ebe98f5cb43aa9abe31a583d1f9c3,2025-07-19 17:30:00,1.012,18.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Nishant Dev,LaQuan Evans,,,Unknown,207ebe98f5cb43aa9abe31a583d1f9c3,2025-07-19 17:30:00,1.005,19.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Nishant Dev,LaQuan Evans,,,Unknown,207ebe98f5cb43aa9abe31a583d1f9c3,2025-07-19 17:30:00,1.01,21.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,Oleksandr Usyk,Daniel Dubois,,,Unknown,55116528004cfc44a95b79fb10ec32f8,2025-07-19 15:00:00,1.333,3.35,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Oleksandr Usyk,Daniel Dubois,,,Unknown,55116528004cfc44a95b79fb10ec32f8,2025-07-19 15:00:00,1.286,3.9,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Oleksandr Usyk,Daniel Dubois,,,Unknown,55116528004cfc44a95b79fb10ec32f8,2025-07-19 15:00:00,1.286,3.5,BetUS,2025-07-18 23:56:05
Boxing,20250719,Oleksandr Usyk,Daniel Dubois,,,Unknown,55116528004cfc44a95b79fb10ec32f8,2025-07-19 15:00:00,1.286,3.9,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Oleksandr Usyk,Daniel Dubois,,,Unknown,55116528004cfc44a95b79fb10ec32f8,2025-07-19 15:00:00,1.233,4.0,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Oleksandr Usyk,Daniel Dubois,,,Unknown,55116528004cfc44a95b79fb10ec32f8,2025-07-19 15:00:00,1.29,3.7,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Oleksandr Usyk,Daniel Dubois,,,Unknown,55116528004cfc44a95b79fb10ec32f8,2025-07-19 15:00:00,1.333,3.5,BetMGM,2025-07-18 23:56:05
Boxing,20250719,Oleksandr Usyk,Daniel Dubois,,,Unknown,55116528004cfc44a95b79fb10ec32f8,2025-07-19 15:00:00,1.25,4.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Omari Jones,Alfredo Rodolfo Blanco,,,Unknown,69a532d557206d5cbd0aee3ac660a3f0,2025-07-19 18:05:00,1.005,19.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Omari Jones,Alfredo Rodolfo Blanco,,,Unknown,69a532d557206d5cbd0aee3ac660a3f0,2025-07-19 18:05:00,1.01,21.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,Omari Jones,Alfredo Rodolfo Blanco,,,Unknown,69a532d557206d5cbd0aee3ac660a3f0,2025-07-19 18:05:00,1.012,18.0,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Pablo Valdez,Robert Redmond Jr.,,,Unknown,dfa4e841c4727de2b7ebaed9fc7bbd76,2025-07-19 18:05:00,1.05,9.25,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Pablo Valdez,Robert Redmond Jr.,,,Unknown,dfa4e841c4727de2b7ebaed9fc7bbd76,2025-07-19 18:05:00,1.05,9.25,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Pablo Valdez,Robert Redmond Jr.,,,Unknown,dfa4e841c4727de2b7ebaed9fc7bbd76,2025-07-19 18:05:00,1.062,8.5,Bovada,2025-07-18 23:56:05
Boxing,20250719,Pablo Valdez,Robert Redmond Jr.,,,Unknown,dfa4e841c4727de2b7ebaed9fc7bbd76,2025-07-19 18:05:00,1.04,10.0,BetUS,2025-07-18 23:56:05
Boxing,20250719,Pablo Valdez,Robert Redmond Jr.,,,Unknown,dfa4e841c4727de2b7ebaed9fc7bbd76,2025-07-19 18:05:00,1.062,9.5,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Pablo Valdez,Robert Redmond Jr.,,,Unknown,dfa4e841c4727de2b7ebaed9fc7bbd76,2025-07-19 18:05:00,1.056,8.2,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Sebastian Fundora,Tim Tszyu,,,Unknown,f56769ec79eee6a16eeb64871cc82644,2025-07-19 21:00:00,2.25,1.645,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Sebastian Fundora,Tim Tszyu,,,Unknown,f56769ec79eee6a16eeb64871cc82644,2025-07-19 21:00:00,2.3,1.625,BetUS,2025-07-18 23:56:05
Boxing,20250719,Sebastian Fundora,Tim Tszyu,,,Unknown,f56769ec79eee6a16eeb64871cc82644,2025-07-19 21:00:00,2.26,1.625,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Sebastian Fundora,Tim Tszyu,,,Unknown,f56769ec79eee6a16eeb64871cc82644,2025-07-19 21:00:00,2.25,1.606,Bovada,2025-07-18 23:56:05
Boxing,20250719,Sebastian Fundora,Tim Tszyu,,,Unknown,f56769ec79eee6a16eeb64871cc82644,2025-07-19 21:00:00,2.17,1.667,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Sebastian Fundora,Tim Tszyu,,,Unknown,f56769ec79eee6a16eeb64871cc82644,2025-07-19 21:00:00,2.17,1.667,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Sebastian Fundora,Tim Tszyu,,,Unknown,f56769ec79eee6a16eeb64871cc82644,2025-07-19 21:00:00,2.17,1.629,BetRivers,2025-07-18 23:56:05
Boxing,20250719,Sebastian Fundora,Tim Tszyu,,,Unknown,f56769ec79eee6a16eeb64871cc82644,2025-07-19 21:00:00,2.38,1.667,BetMGM,2025-07-18 23:56:05
Boxing,20250719,Vladyslav Sirenko,Solomon Dacres,,,Unknown,c45f85cd69b3e6736a4dadf207a16340,2025-07-19 14:00:00,1.154,5.25,DraftKings,2025-07-18 23:56:05
Boxing,20250719,Vladyslav Sirenko,Solomon Dacres,,,Unknown,c45f85cd69b3e6736a4dadf207a16340,2025-07-19 14:00:00,1.15,5.42,BetUS,2025-07-18 23:56:05
Boxing,20250719,Vladyslav Sirenko,Solomon Dacres,,,Unknown,c45f85cd69b3e6736a4dadf207a16340,2025-07-19 14:00:00,1.154,5.0,Bovada,2025-07-18 23:56:05
Boxing,20250719,Vladyslav Sirenko,Solomon Dacres,,,Unknown,c45f85cd69b3e6736a4dadf207a16340,2025-07-19 14:00:00,1.167,5.5,BetMGM,2025-07-18 23:56:05
Boxing,20250719,Vladyslav Sirenko,Solomon Dacres,,,Unknown,c45f85cd69b3e6736a4dadf207a16340,2025-07-19 14:00:00,1.167,5.0,BetOnline.ag,2025-07-18 23:56:05
Boxing,20250719,Vladyslav Sirenko,Solomon Dacres,,,Unknown,c45f85cd69b3e6736a4dadf207a16340,2025-07-19 14:00:00,1.167,5.0,LowVig.ag,2025-07-18 23:56:05
Boxing,20250719,Vladyslav Sirenko,Solomon Dacres,,,Unknown,c45f85cd69b3e6736a4dadf207a16340,2025-07-19 14:00:00,1.105,6.0,FanDuel,2025-07-18 23:56:05
Boxing,20250719,Vladyslav Sirenko,Solomon Dacres,,,Unknown,c45f85cd69b3e6736a4dadf207a16340,2025-07-19 14:00:00,1.12,5.75,BetRivers,2025-07-18 23:56:05
Liga MX,20250719,Atlas,Cruz Azul,,,Unknown,97cead5598b5e41277e75731f07b57f5,2025-07-19 23:00:00,4.0,1.833,FanDuel,2025-07-18 23:56:05
Liga MX,20250719,Atlas,Cruz Azul,,,Unknown,97cead5598b5e41277e75731f07b57f5,2025-07-19 23:00:00,3.9,1.909,DraftKings,2025-07-18 23:56:05
Liga MX,20250719,Atlas,Cruz Azul,,,Unknown,97cead5598b5e41277e75731f07b57f5,2025-07-19 23:00:00,3.85,1.787,BetRivers,2025-07-18 23:56:05
Liga MX,20250719,Atlas,Cruz Azul,,,Unknown,97cead5598b5e41277e75731f07b57f5,2025-07-19 23:00:00,4.45,1.714,BetUS,2025-07-18 23:56:05
Liga MX,20250719,Atlas,Cruz Azul,,,Unknown,97cead5598b5e41277e75731f07b57f5,2025-07-19 23:00:00,4.22,1.901,BetOnline.ag,2025-07-18 23:56:05
Liga MX,20250719,Atlas,Cruz Azul,,,Unknown,97cead5598b5e41277e75731f07b57f5,2025-07-19 23:00:00,4.22,1.901,LowVig.ag,2025-07-18 23:56:05
Liga MX,20250719,León,Guadalajara,,,Unknown,680c1cd91b98b2be014edcc5a11747e6,2025-07-19 21:00:00,2.55,2.8,FanDuel,2025-07-18 23:56:05
Liga MX,20250719,León,Guadalajara,,,Unknown,680c1cd91b98b2be014edcc5a11747e6,2025-07-19 21:00:00,2.65,2.65,DraftKings,2025-07-18 23:56:05
Liga MX,20250719,León,Guadalajara,,,Unknown,680c1cd91b98b2be014edcc5a11747e6,2025-07-19 21:00:00,2.48,2.6,BetRivers,2025-07-18 23:56:05
Liga MX,20250719,León,Guadalajara,,,Unknown,680c1cd91b98b2be014edcc5a11747e6,2025-07-19 21:00:00,2.56,2.69,BetUS,2025-07-18 23:56:05
Liga MX,20250719,León,Guadalajara,,,Unknown,680c1cd91b98b2be014edcc5a11747e6,2025-07-19 21:00:00,2.63,2.85,BetOnline.ag,2025-07-18 23:56:05
Liga MX,20250719,León,Guadalajara,,,Unknown,680c1cd91b98b2be014edcc5a11747e6,2025-07-19 21:00:00,2.63,2.85,LowVig.ag,2025-07-18 23:56:05
Liga MX,20250719,Tigres,FC Juárez,,,Unknown,94d1e954df2f077d44dd7d022ecc5feb,2025-07-19 21:00:00,1.526,6.0,FanDuel,2025-07-18 23:56:05
