Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
NCAAB,2025-03-14 18:30:00,St. John's Red Storm,Marquette Golden Eagles,1.5,2.65,Fanatics,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Houston Cougars,BYU Cougars,1.29,3.75,DraftKings,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Houston Cougars,BYU Cougars,1.29,3.7,Caesars,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Houston Cougars,BYU Cougars,1.286,3.75,BetMGM,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Houston Cougars,BYU Cougars,1.294,3.7,Bovada,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Houston Cougars,BYU Cougars,1.303,3.6,FanDuel,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Houston Cougars,BYU Cougars,1.28,3.59,MyBookie.ag,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Houston Cougars,BYU Cougars,1.278,3.8,BetRivers,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Duke Blue Devils,North Carolina Tar Heels,1.323,3.5,DraftKings,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Duke Blue Devils,North Carolina Tar Heels,1.29,3.7,FanDuel,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Duke Blue Devils,North Carolina Tar Heels,1.29,3.7,Caesars,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Duke Blue Devils,North Carolina Tar Heels,1.333,3.4,BetMGM,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Duke Blue Devils,North Carolina Tar Heels,1.29,3.5,MyBookie.ag,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Duke Blue Devils,North Carolina Tar Heels,1.312,3.6,Bovada,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Duke Blue Devils,North Carolina Tar Heels,1.29,3.7,BetRivers,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Duke Blue Devils,North Carolina Tar Heels,1.308,3.5,Fanatics,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Florida Gators,Missouri Tigers,1.278,3.85,DraftKings,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Florida Gators,Missouri Tigers,1.274,3.85,FanDuel,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,Florida Gators,Missouri Tigers,1.28,3.56,MyBookie.ag,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,North Texas Mean Green,Tulsa Golden Hurricane,1.118,6.75,DraftKings,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,North Texas Mean Green,Tulsa Golden Hurricane,1.069,9.1,FanDuel,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,North Texas Mean Green,Tulsa Golden Hurricane,1.1,7.5,Caesars,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,North Texas Mean Green,Tulsa Golden Hurricane,1.09,6.88,MyBookie.ag,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,North Texas Mean Green,Tulsa Golden Hurricane,1.091,7.5,BetMGM,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:00:00,North Texas Mean Green,Tulsa Golden Hurricane,1.09,7.5,BetRivers,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Miami (OH) RedHawks,Kent State Golden Flashes,2.42,1.588,DraftKings,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Miami (OH) RedHawks,Kent State Golden Flashes,2.36,1.61,FanDuel,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Miami (OH) RedHawks,Kent State Golden Flashes,2.34,1.581,MyBookie.ag,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Miami (OH) RedHawks,Kent State Golden Flashes,2.4,1.606,Caesars,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Miami (OH) RedHawks,Kent State Golden Flashes,2.32,1.617,BetRivers,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Dayton Flyers,Saint Joseph's Hawks,1.8,2.04,FanDuel,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Dayton Flyers,Saint Joseph's Hawks,1.752,2.05,MyBookie.ag,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Dayton Flyers,Saint Joseph's Hawks,1.769,2.1,DraftKings,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Dayton Flyers,Saint Joseph's Hawks,1.8,2.05,Caesars,,2025-03-13 23:33:47
NCAAB,2025-03-14 19:30:00,Dayton Flyers,Saint Joseph's Hawks,1.709,2.16,BetRivers,,2025-03-13 23:33:47
NCAAB,2025-03-14 20:30:00,Jackson St Tigers,Bethune-Cookman Wildcats,1.649,2.28,FanDuel,,2025-03-13 23:33:47
NCAAB,2025-03-14 20:30:00,Merrimack Warriors,Mt. St. Mary's Mountaineers,1.488,2.7,DraftKings,,2025-03-13 23:33:47
NCAAB,2025-03-14 20:30:00,Merrimack Warriors,Mt. St. Mary's Mountaineers,1.469,2.64,MyBookie.ag,,2025-03-13 23:33:47
NCAAB,2025-03-14 20:30:00,Merrimack Warriors,Mt. St. Mary's Mountaineers,1.515,2.6,FanDuel,,2025-03-13 23:33:47
NCAAB,2025-03-14 21:30:00,New Mexico Lobos,Boise State Broncos,1.769,2.08,FanDuel,,2025-03-13 23:33:47
NCAAB,2025-03-14 21:30:00,New Mexico Lobos,Boise State Broncos,1.833,2.0,Caesars,,2025-03-13 23:33:47
NCAAB,2025-03-14 21:30:00,New Mexico Lobos,Boise State Broncos,1.82,1.962,MyBookie.ag,,2025-03-13 23:33:47
NCAAB,2025-03-14 21:30:00,New Mexico Lobos,Boise State Broncos,1.833,2.0,Bovada,,2025-03-13 23:33:47
NCAAB,2025-03-14 21:30:00,New Mexico Lobos,Boise State Broncos,1.833,2.0,DraftKings,,2025-03-13 23:33:47
NCAAB,2025-03-14 21:30:00,New Mexico Lobos,Boise State Broncos,1.833,2.0,BetMGM,,2025-03-13 23:33:47
NCAAB,2025-03-14 21:30:00,New Mexico Lobos,Boise State Broncos,1.8,2.04,BetRivers,,2025-03-13 23:33:47
Boxing,2025-03-14 21:00:00,Bryce Mills,Alex Martin,1.556,2.4,DraftKings,,2025-03-13 23:33:47
Boxing,2025-03-14 21:00:00,Bryce Mills,Alex Martin,1.541,2.55,BetUS,,2025-03-13 23:33:47
Boxing,2025-03-14 21:00:00,Bryce Mills,Alex Martin,1.476,2.52,FanDuel,,2025-03-13 23:33:47
Boxing,2025-03-14 21:00:00,Bryce Mills,Alex Martin,1.476,2.6,Bovada,,2025-03-13 23:33:47
Boxing,2025-03-14 21:00:00,Bryce Mills,Alex Martin,1.541,2.55,LowVig.ag,,2025-03-13 23:33:47
Boxing,2025-03-14 21:00:00,Bryce Mills,Alex Martin,1.541,2.55,BetOnline.ag,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.435,2.88,FanDuel,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.426,2.85,BetRivers,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.41,2.86,MyBookie.ag,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.435,2.9,DraftKings,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.442,3.0,BetOnline.ag,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.442,3.0,LowVig.ag,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.444,2.85,Fanatics,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.426,2.92,Caesars,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.455,2.85,BetUS,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.426,2.95,BetMGM,,2025-03-13 23:33:47
NHL,2025-03-14 19:00:00,Carolina Hurricanes,Detroit Red Wings,1.426,2.95,Bovada,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.17,1.709,BetRivers,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.18,1.704,FanDuel,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.11,1.704,MyBookie.ag,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.14,1.741,DraftKings,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.15,1.714,Fanatics,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.18,1.714,BetMGM,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.18,1.714,Caesars,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.15,1.741,Bovada,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.2,1.741,LowVig.ag,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.2,1.741,BetOnline.ag,,2025-03-13 23:33:47
NHL,2025-03-14 19:30:00,New York Islanders,Edmonton Oilers,2.15,1.741,BetUS,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.82,2.0,BetRivers,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.746,2.12,FanDuel,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.725,2.08,MyBookie.ag,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.769,2.1,DraftKings,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.769,2.16,BetOnline.ag,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.769,2.16,LowVig.ag,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.769,2.1,Fanatics,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.741,2.15,Caesars,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.769,2.1,BetUS,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.769,2.1,BetMGM,,2025-03-13 23:33:47
NHL,2025-03-14 20:00:00,Winnipeg Jets,Dallas Stars,1.741,2.15,Bovada,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.58,1.521,FanDuel,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.5,1.538,BetRivers,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.46,1.532,MyBookie.ag,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.6,1.521,DraftKings,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.63,1.546,BetOnline.ag,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.63,1.546,LowVig.ag,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.58,1.526,Caesars,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.5,1.556,Fanatics,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.59,1.541,BetUS,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.54,1.541,BetMGM,,2025-03-13 23:33:47
NHL,2025-03-14 21:00:00,Calgary Flames,Colorado Avalanche,2.6,1.541,Bovada,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.2,1.694,FanDuel,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.05,1.787,BetRivers,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.09,1.725,MyBookie.ag,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.14,1.741,DraftKings,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.17,1.763,LowVig.ag,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.17,1.763,BetOnline.ag,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.15,1.741,Caesars,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.1,1.769,BetUS,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.15,1.741,BetMGM,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.15,1.714,Fanatics,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Anaheim Ducks,Nashville Predators,2.1,1.769,Bovada,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.12,1.746,FanDuel,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.05,1.787,BetRivers,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.07,1.735,MyBookie.ag,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.1,1.769,DraftKings,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.14,1.781,LowVig.ag,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.14,1.781,BetOnline.ag,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.05,1.8,Caesars,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.1,1.769,BetUS,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.1,1.769,BetMGM,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.15,1.714,Fanatics,,2025-03-13 23:33:47
NHL,2025-03-14 22:00:00,Seattle Kraken,Utah Hockey Club,2.1,1.769,Bovada,,2025-03-13 23:33:47
SHL,2025-03-14 14:00:00,Modo Hockey,HV71,1.769,2.05,DraftKings,,2025-03-13 23:33:47
SHL,2025-03-14 14:00:00,Modo Hockey,HV71,1.714,2.15,Bovada,,2025-03-13 23:33:47
MMA,2025-03-14 14:30:00,Branden Guest,Loic Pillon,1.364,3.0,Bovada,,2025-03-13 23:33:47
MMA,2025-03-14 14:30:00,Mitchell Goode,Farshad Nazarnia,3.1,1.351,Bovada,,2025-03-13 23:33:47
MMA,2025-03-14 16:30:00,Craig McGrattan,Luca Finocchio,1.606,2.25,Bovada,,2025-03-13 23:33:47
MMA,2025-03-14 16:30:00,Damon Wilson,Leandro Camargo,1.19,4.4,Bovada,,2025-03-13 23:33:47
MMA,2025-03-14 16:30:00,Nell Ariano,Danny Hartwell,2.6,1.476,Bovada,,2025-03-13 23:33:47
MMA,2025-03-14 16:30:00,Matthew Camilleri,David Jacobsson,1.571,2.35,Bovada,,2025-03-13 23:33:47
MMA,2025-03-14 16:30:00,Michael Tchamou,Mantas Kondratavicius,2.1,1.69,Bovada,,2025-03-13 23:33:47
MMA,2025-03-14 17:30:00,Anthony Orozco,Andrey Augusto,1.23,3.9,Bovada,,2025-03-13 23:33:47
NRL,2025-03-14 03:00:00,New Zealand Warriors,Manly Warringah Sea Eagles,3.5,1.345,Bovada,,2025-03-13 23:33:47
NRL,2025-03-14 03:00:00,New Zealand Warriors,Manly Warringah Sea Eagles,2.93,1.36,BetUS,,2025-03-13 23:33:47
NRL,2025-03-14 03:00:00,New Zealand Warriors,Manly Warringah Sea Eagles,3.1,1.36,BetRivers,,2025-03-13 23:33:47
NRL,2025-03-14 05:05:00,Penrith Panthers,Sydney Roosters,1.04,10.5,BetRivers,,2025-03-13 23:33:47
NRL,2025-03-14 05:05:00,Penrith Panthers,Sydney Roosters,1.05,12.0,Bovada,,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 18:00:00,Argentinos Juniors,Aldosivi Mar del Plata,1.385,8.75,Bovada,4.2,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 18:00:00,Argentinos Juniors,Aldosivi Mar del Plata,1.4,8.5,BetMGM,4.2,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 18:00:00,Argentinos Juniors,Aldosivi Mar del Plata,1.377,9.0,DraftKings,4.4,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 18:00:00,Argentinos Juniors,Aldosivi Mar del Plata,1.4,8.5,BetRivers,4.4,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 18:00:00,Argentinos Juniors,Aldosivi Mar del Plata,1.4,8.9,BetOnline.ag,4.46,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 18:00:00,Argentinos Juniors,Aldosivi Mar del Plata,1.4,8.9,LowVig.ag,4.46,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 20:00:00,Godoy Cruz,San Lorenzo,2.8,2.85,Bovada,2.65,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 20:00:00,Godoy Cruz,San Lorenzo,2.75,2.9,BetMGM,2.75,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 20:00:00,Godoy Cruz,San Lorenzo,2.85,2.8,BetRivers,2.85,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 20:00:00,Godoy Cruz,San Lorenzo,2.8,2.8,DraftKings,2.9,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 20:00:00,Godoy Cruz,San Lorenzo,2.82,2.87,BetOnline.ag,2.88,2025-03-13 23:33:47
Primera División - Argentina,2025-03-14 20:00:00,Godoy Cruz,San Lorenzo,2.82,2.87,LowVig.ag,2.88,2025-03-13 23:33:47
A-League,2025-03-14 04:35:00,Adelaide United,Macarthur FC,1.625,4.6,Bovada,4.3,2025-03-13 23:33:47
A-League,2025-03-14 04:35:00,Adelaide United,Macarthur FC,1.625,4.5,DraftKings,4.5,2025-03-13 23:33:47
A-League,2025-03-14 04:35:00,Adelaide United,Macarthur FC,1.606,4.7,BetUS,4.4,2025-03-13 23:33:47
A-League,2025-03-14 04:35:00,Adelaide United,Macarthur FC,1.645,4.88,LowVig.ag,4.5,2025-03-13 23:33:47
A-League,2025-03-14 04:35:00,Adelaide United,Macarthur FC,1.645,4.88,BetOnline.ag,4.5,2025-03-13 23:33:47
Championship,2025-03-14 16:00:00,Bristol City,Norwich City,2.05,3.7,FanDuel,3.3,2025-03-13 23:33:47
Championship,2025-03-14 16:00:00,Bristol City,Norwich City,2.1,3.4,BetMGM,3.4,2025-03-13 23:33:47
Championship,2025-03-14 16:00:00,Bristol City,Norwich City,2.1,3.5,Bovada,3.2,2025-03-13 23:33:47
Championship,2025-03-14 16:00:00,Bristol City,Norwich City,2.06,3.75,BetUS,3.46,2025-03-13 23:33:47
Championship,2025-03-14 16:00:00,Bristol City,Norwich City,2.07,3.6,BetRivers,3.35,2025-03-13 23:33:47
Championship,2025-03-14 16:00:00,Bristol City,Norwich City,2.1,3.55,DraftKings,3.4,2025-03-13 23:33:47
Championship,2025-03-14 16:00:00,Bristol City,Norwich City,2.02,3.25,BetOnline.ag,3.5,2025-03-13 23:33:47
Championship,2025-03-14 16:00:00,Bristol City,Norwich City,2.02,3.25,LowVig.ag,3.5,2025-03-13 23:33:47
Ligue 1 - France,2025-03-14 15:45:00,Nice,Auxerre,1.541,5.7,FanDuel,4.1,2025-03-13 23:33:47
Ligue 1 - France,2025-03-14 15:45:00,Nice,Auxerre,1.588,5.4,Bovada,4.2,2025-03-13 23:33:47
Ligue 1 - France,2025-03-14 15:45:00,Nice,Auxerre,1.571,5.25,BetMGM,4.2,2025-03-13 23:33:47
Ligue 1 - France,2025-03-14 15:45:00,Nice,Auxerre,1.571,5.5,DraftKings,4.2,2025-03-13 23:33:47
Ligue 1 - France,2025-03-14 15:45:00,Nice,Auxerre,1.556,6.0,BetRivers,4.1,2025-03-13 23:33:47
Ligue 1 - France,2025-03-14 15:45:00,Nice,Auxerre,1.541,5.95,BetUS,4.3,2025-03-13 23:33:47
Ligue 1 - France,2025-03-14 15:45:00,Nice,Auxerre,1.599,5.8,LowVig.ag,4.2,2025-03-13 23:33:47
Ligue 1 - France,2025-03-14 15:45:00,Nice,Auxerre,1.599,5.8,BetOnline.ag,4.2,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,AC Ajaccio,Red Star,2.45,3.0,FanDuel,2.95,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,AC Ajaccio,Red Star,2.5,3.15,DraftKings,2.95,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,AC Ajaccio,Red Star,2.5,3.05,Bovada,2.9,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,AC Ajaccio,Red Star,2.45,3.0,BetMGM,2.95,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,AC Ajaccio,Red Star,2.5,3.05,BetRivers,2.85,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,AC Ajaccio,Red Star,2.5,3.05,BetUS,2.9,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,AC Ajaccio,Red Star,2.53,2.94,BetOnline.ag,2.9,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,AC Ajaccio,Red Star,2.53,2.94,LowVig.ag,2.9,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Amiens,Caen,2.85,2.45,FanDuel,3.2,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Amiens,Caen,3.05,2.35,DraftKings,3.35,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Amiens,Caen,3.0,2.35,Bovada,3.15,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Amiens,Caen,2.85,2.4,BetMGM,3.25,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Amiens,Caen,2.95,2.38,BetRivers,3.05,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Amiens,Caen,3.0,2.35,BetUS,3.15,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Amiens,Caen,2.94,2.31,BetOnline.ag,3.25,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Amiens,Caen,2.94,2.31,LowVig.ag,3.25,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Annecy FC,Rodez AF,2.7,2.3,BetRivers,3.55,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Annecy FC,Rodez AF,2.65,2.5,BetMGM,3.4,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Annecy FC,Rodez AF,2.65,2.45,FanDuel,3.4,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Annecy FC,Rodez AF,2.8,2.5,DraftKings,3.35,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Annecy FC,Rodez AF,2.89,2.49,BetUS,3.39,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Annecy FC,Rodez AF,2.7,2.5,Bovada,3.3,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Annecy FC,Rodez AF,2.75,2.35,BetOnline.ag,3.4,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Annecy FC,Rodez AF,2.75,2.35,LowVig.ag,3.4,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Clermont,Grenoble,2.3,3.1,FanDuel,3.1,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Clermont,Grenoble,2.35,3.1,DraftKings,3.25,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Clermont,Grenoble,2.3,3.1,Bovada,3.1,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Clermont,Grenoble,2.3,3.0,BetMGM,3.3,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Clermont,Grenoble,2.25,3.2,BetRivers,3.0,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Clermont,Grenoble,2.3,3.1,BetUS,3.1,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Clermont,Grenoble,2.33,3.0,BetOnline.ag,3.15,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Clermont,Grenoble,2.33,3.0,LowVig.ag,3.15,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,FC Martigues,Pau FC,3.5,2.05,FanDuel,3.2,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,FC Martigues,Pau FC,3.45,2.1,DraftKings,3.35,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,FC Martigues,Pau FC,3.35,2.15,Bovada,3.25,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,FC Martigues,Pau FC,3.25,2.1,BetMGM,3.4,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,FC Martigues,Pau FC,3.45,2.1,BetRivers,3.2,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,FC Martigues,Pau FC,3.35,2.15,BetUS,3.25,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,FC Martigues,Pau FC,3.15,2.16,BetOnline.ag,3.35,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,FC Martigues,Pau FC,3.15,2.16,LowVig.ag,3.35,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Troyes,Guingamp,2.35,3.25,DraftKings,3.1,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Troyes,Guingamp,2.45,3.0,FanDuel,3.0,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Troyes,Guingamp,2.35,3.1,Bovada,3.0,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Troyes,Guingamp,2.35,3.1,BetMGM,3.1,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Troyes,Guingamp,2.3,3.2,BetRivers,2.95,2025-03-13 23:33:47
