

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
MMA,20250629,Ilia Topuria,Charles Oliveira,,,Unknown,0b8977531fbe74978cbd912847f6ba70,2025-06-29 00:45:00,1.25,4.1,BetMGM,2025-06-28 23:59:21
MMA,20250629,Ilia Topuria,Charles Oliveira,,,Unknown,0b8977531fbe74978cbd912847f6ba70,2025-06-29 00:45:00,1.25,4.1,Caesars,2025-06-28 23:59:21
MMA,20250629,Ray Cooper III,Dante Schiro,,,Unknown,f00b99b12ccbd225544774eb5d9562b7,2025-06-29 11:00:00,1.69,2.25,BetOnline.ag,2025-06-28 23:59:21
NRL,20250629,Gold Coast Titans,North Queensland Cowboys,,,Unknown,6ebabf8c54d8acd01e62c2e23efd453a,2025-06-29 02:00:00,2.39,1.617,Bovada,2025-06-28 23:59:21
NRL,20250629,Gold Coast Titans,North Queensland Cowboys,,,Unknown,6ebabf8c54d8acd01e62c2e23efd453a,2025-06-29 02:00:00,2.23,1.629,BetRivers,2025-06-28 23:59:21
NRL,20250629,Gold Coast Titans,North Queensland Cowboys,,,Unknown,6ebabf8c54d8acd01e62c2e23efd453a,2025-06-29 02:00:00,2.16,1.641,BetUS,2025-06-28 23:59:21
NRL,20250629,Melbourne Storm,Cronulla Sutherland Sharks,,,Unknown,33f078e58e24553e09dbe79927dcd22f,2025-06-29 00:01:00,1.328,3.45,Bovada,2025-06-28 23:59:21
NRL,20250629,Melbourne Storm,Cronulla Sutherland Sharks,,,Unknown,33f078e58e24553e09dbe79927dcd22f,2025-06-29 00:01:00,1.29,3.5,BetRivers,2025-06-28 23:59:21
NRL,20250629,Melbourne Storm,Cronulla Sutherland Sharks,,,Unknown,33f078e58e24553e09dbe79927dcd22f,2025-06-29 00:01:00,1.321,3.07,BetUS,2025-06-28 23:59:21
Test Matches,20250629,Zimbabwe,South Africa,,,Unknown,ef820524ad2d533d78a8990bfa2bc4f0,2025-06-29 04:00:00,18.0,1.05,BetRivers,2025-06-28 23:59:21
