Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,19,44.19,24,55.81,8
LowVig.ag,19,50.0,19,50.0,7
BetOnline.ag,19,50.0,19,50.0,7
DraftKings,19,48.72,20,51.28,8
BetUS,17,44.74,21,55.26,8
BetRivers,19,52.78,17,47.22,6
BetMGM,19,55.88,15,44.12,7
FanDuel,19,55.88,15,44.12,7
Fanatics,2,66.67,1,33.33,5
MyBookie.ag,2,66.67,1,33.33,6
Caesars,2,66.67,1,33.33,6

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.67,1.481,MyBookie.ag,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.65,1.5,BetMGM,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.66,1.526,LowVig.ag,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.65,1.526,BetOnline.ag,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.7,1.488,BetRivers,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.65,1.513,Bovada,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.62,1.513,Caesars,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.63,1.526,BetUS,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.741,2.14,DraftKings,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.73,2.14,FanDuel,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.741,2.15,BetMGM,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.758,2.1,BetRivers,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.741,2.2,BetOnline.ag,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.741,2.2,LowVig.ag,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.769,2.1,BetUS,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.704,2.12,MyBookie.ag,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.704,2.22,Bovada,2025-04-24 23:38:59
NHL,20250425.0,Edmonton Oilers,Los Angeles Kings,,,Unknown,620a9fe775b75e82adc203ebc808aeea,2025-04-25 22:10:00,1.714,2.18,Caesars,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.02,1.82,DraftKings,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.04,1.8,FanDuel,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,1.99,1.794,MyBookie.ag,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.0,1.833,BetMGM,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.06,1.775,BetRivers,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.05,1.8,Fanatics,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.04,1.855,BetOnline.ag,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.04,1.855,LowVig.ag,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.0,1.833,Caesars,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.05,1.8,BetUS,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,6.0,3.0,Completed,033366301b61a19b4ebf4a2817aeb7c7,2025-04-25 19:10:00,2.0,1.833,Bovada,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.02,1.82,DraftKings,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.04,1.8,FanDuel,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,1.99,1.794,MyBookie.ag,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.0,1.833,BetMGM,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.06,1.775,BetRivers,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.05,1.8,Fanatics,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.04,1.855,BetOnline.ag,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.04,1.855,LowVig.ag,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.0,1.833,Caesars,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.05,1.8,BetUS,2025-04-24 23:38:59
NHL,20250425.0,Montréal Canadiens,Washington Capitals,,,Unknown,a79130605a64579017692c7fe0ea21cb,2025-04-25 19:10:00,2.0,1.833,Bovada,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.4,1.602,DraftKings,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.4,1.588,FanDuel,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.35,1.606,BetRivers,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.4,1.606,BetMGM,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.32,1.592,MyBookie.ag,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.48,1.602,BetOnline.ag,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.48,1.602,LowVig.ag,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.42,1.606,BetUS,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.4,1.588,Fanatics,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.4,1.606,Caesars,2025-04-24 23:38:59
NHL,20250425.0,New Jersey Devils,Carolina Hurricanes,,,Unknown,3eea308efd49b32e019f292bc3a6a50c,2025-04-25 20:10:00,2.45,1.588,Bovada,2025-04-24 23:38:59
NRL,20250425.0,Melbourne Storm,South Sydney Rabbitohs,24.0,16.0,Completed,db39981ec7cb06e05362068bf30eb8b4,2025-04-25 06:10:00,1.2,4.5,BetRivers,2025-04-24 23:38:59
NRL,20250425.0,Melbourne Storm,South Sydney Rabbitohs,24.0,16.0,Completed,db39981ec7cb06e05362068bf30eb8b4,2025-04-25 06:10:00,1.2,4.8,Bovada,2025-04-24 23:38:59
NRL,20250425.0,Melbourne Storm,South Sydney Rabbitohs,24.0,16.0,Completed,db39981ec7cb06e05362068bf30eb8b4,2025-04-25 06:10:00,1.14,5.14,BetUS,2025-04-24 23:38:59
NRL,20250425.0,New Zealand Warriors,Newcastle Knights,26.0,12.0,Completed,b87cefdd36c359f25a30a0302665a42d,2025-04-25 04:05:00,1.36,3.15,BetRivers,2025-04-24 23:38:59
NRL,20250425.0,New Zealand Warriors,Newcastle Knights,26.0,12.0,Completed,b87cefdd36c359f25a30a0302665a42d,2025-04-25 04:05:00,1.364,3.25,Bovada,2025-04-24 23:38:59
NRL,20250425.0,New Zealand Warriors,Newcastle Knights,26.0,12.0,Completed,b87cefdd36c359f25a30a0302665a42d,2025-04-25 04:05:00,1.36,2.93,BetUS,2025-04-24 23:38:59
NRL,20250425.0,Sydney Roosters,St George Illawarra Dragons,46.0,18.0,Completed,a04f82e06e237d0f257aa53be1f01d49,2025-04-25 02:00:00,1.833,2.07,Bovada,2025-04-24 23:38:59
NRL,20250425.0,Sydney Roosters,St George Illawarra Dragons,46.0,18.0,Completed,a04f82e06e237d0f257aa53be1f01d49,2025-04-25 02:00:00,1.8,2.0,BetRivers,2025-04-24 23:38:59
NRL,20250425.0,Sydney Roosters,St George Illawarra Dragons,46.0,18.0,Completed,a04f82e06e237d0f257aa53be1f01d49,2025-04-25 02:00:00,1.8,1.87,BetUS,2025-04-24 23:38:59
Primeira Liga - Portugal,20250425.0,Famalicão,Braga,1.0,1.0,Completed,719484e0dbda51f9bd042f194b20fe83,2025-04-25 15:30:00,3.3,2.05,FanDuel,2025-04-24 23:38:59
Primeira Liga - Portugal,20250425.0,Famalicão,Braga,1.0,1.0,Completed,719484e0dbda51f9bd042f194b20fe83,2025-04-25 15:30:00,3.35,2.15,Bovada,2025-04-24 23:38:59
Primeira Liga - Portugal,20250425.0,Famalicão,Braga,1.0,1.0,Completed,719484e0dbda51f9bd042f194b20fe83,2025-04-25 15:30:00,3.35,2.06,BetRivers,2025-04-24 23:38:59
Primeira Liga - Portugal,20250425.0,Famalicão,Braga,1.0,1.0,Completed,719484e0dbda51f9bd042f194b20fe83,2025-04-25 15:30:00,3.4,2.15,DraftKings,2025-04-24 23:38:59
Primeira Liga - Portugal,20250425.0,Famalicão,Braga,1.0,1.0,Completed,719484e0dbda51f9bd042f194b20fe83,2025-04-25 15:30:00,3.3,2.1,BetMGM,2025-04-24 23:38:59
Primeira Liga - Portugal,20250425.0,Famalicão,Braga,1.0,1.0,Completed,719484e0dbda51f9bd042f194b20fe83,2025-04-25 15:30:00,3.2,2.13,BetOnline.ag,2025-04-24 23:38:59
Primeira Liga - Portugal,20250425.0,Famalicão,Braga,1.0,1.0,Completed,719484e0dbda51f9bd042f194b20fe83,2025-04-25 15:30:00,3.2,2.13,LowVig.ag,2025-04-24 23:38:59
Primeira Liga - Portugal,20250425.0,Famalicão,Braga,1.0,1.0,Completed,719484e0dbda51f9bd042f194b20fe83,2025-04-25 15:30:00,3.35,2.15,BetUS,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Bari,Modena,1.0,2.0,Completed,8fa926ecf06ed35d4cd9218706cfd933,2025-04-25 09:00:00,2.35,3.0,BetRivers,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Bari,Modena,1.0,2.0,Completed,8fa926ecf06ed35d4cd9218706cfd933,2025-04-25 09:00:00,2.38,3.0,BetMGM,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Bari,Modena,1.0,2.0,Completed,8fa926ecf06ed35d4cd9218706cfd933,2025-04-25 09:00:00,2.4,2.95,FanDuel,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Bari,Modena,1.0,2.0,Completed,8fa926ecf06ed35d4cd9218706cfd933,2025-04-25 09:00:00,2.4,3.15,DraftKings,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Bari,Modena,1.0,2.0,Completed,8fa926ecf06ed35d4cd9218706cfd933,2025-04-25 09:00:00,2.45,3.1,Bovada,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Bari,Modena,1.0,2.0,Completed,8fa926ecf06ed35d4cd9218706cfd933,2025-04-25 09:00:00,2.44,2.92,BetOnline.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Bari,Modena,1.0,2.0,Completed,8fa926ecf06ed35d4cd9218706cfd933,2025-04-25 09:00:00,2.44,2.92,LowVig.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Bari,Modena,1.0,2.0,Completed,8fa926ecf06ed35d4cd9218706cfd933,2025-04-25 09:00:00,2.45,3.1,BetUS,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Brescia,Pisa,1.0,2.0,Completed,9ed4e15c0500f2c9f3178301d0d79321,2025-04-25 09:00:00,3.4,2.02,BetRivers,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Brescia,Pisa,1.0,2.0,Completed,9ed4e15c0500f2c9f3178301d0d79321,2025-04-25 09:00:00,3.6,2.05,BetMGM,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Brescia,Pisa,1.0,2.0,Completed,9ed4e15c0500f2c9f3178301d0d79321,2025-04-25 09:00:00,3.7,1.952,FanDuel,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Brescia,Pisa,1.0,2.0,Completed,9ed4e15c0500f2c9f3178301d0d79321,2025-04-25 09:00:00,3.7,2.05,DraftKings,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Brescia,Pisa,1.0,2.0,Completed,9ed4e15c0500f2c9f3178301d0d79321,2025-04-25 09:00:00,3.65,2.05,Bovada,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Brescia,Pisa,1.0,2.0,Completed,9ed4e15c0500f2c9f3178301d0d79321,2025-04-25 09:00:00,3.5,2.02,BetOnline.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Brescia,Pisa,1.0,2.0,Completed,9ed4e15c0500f2c9f3178301d0d79321,2025-04-25 09:00:00,3.5,2.02,LowVig.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Brescia,Pisa,1.0,2.0,Completed,9ed4e15c0500f2c9f3178301d0d79321,2025-04-25 09:00:00,3.65,2.05,BetUS,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Carrarese,Sampdoria,1.0,0.0,Completed,a3f312ef037cbc6a04abab201787832b,2025-04-25 09:00:00,2.9,2.5,BetRivers,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Carrarese,Sampdoria,1.0,0.0,Completed,a3f312ef037cbc6a04abab201787832b,2025-04-25 09:00:00,2.88,2.55,BetMGM,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Carrarese,Sampdoria,1.0,0.0,Completed,a3f312ef037cbc6a04abab201787832b,2025-04-25 09:00:00,2.95,2.45,FanDuel,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Carrarese,Sampdoria,1.0,0.0,Completed,a3f312ef037cbc6a04abab201787832b,2025-04-25 09:00:00,3.0,2.55,DraftKings,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Carrarese,Sampdoria,1.0,0.0,Completed,a3f312ef037cbc6a04abab201787832b,2025-04-25 09:00:00,3.0,2.6,Bovada,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Carrarese,Sampdoria,1.0,0.0,Completed,a3f312ef037cbc6a04abab201787832b,2025-04-25 09:00:00,2.89,2.46,BetOnline.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Carrarese,Sampdoria,1.0,0.0,Completed,a3f312ef037cbc6a04abab201787832b,2025-04-25 09:00:00,2.89,2.46,LowVig.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Carrarese,Sampdoria,1.0,0.0,Completed,a3f312ef037cbc6a04abab201787832b,2025-04-25 09:00:00,2.95,2.55,BetUS,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cesena FC,Sassuolo,0.0,2.0,Completed,a0d120ab31004538eaa9b80173136529,2025-04-25 14:30:00,3.1,2.16,BetRivers,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cesena FC,Sassuolo,0.0,2.0,Completed,a0d120ab31004538eaa9b80173136529,2025-04-25 14:30:00,3.1,2.25,BetMGM,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cesena FC,Sassuolo,0.0,2.0,Completed,a0d120ab31004538eaa9b80173136529,2025-04-25 14:30:00,3.1,2.2,FanDuel,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cesena FC,Sassuolo,0.0,2.0,Completed,a0d120ab31004538eaa9b80173136529,2025-04-25 14:30:00,3.15,2.3,DraftKings,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cesena FC,Sassuolo,0.0,2.0,Completed,a0d120ab31004538eaa9b80173136529,2025-04-25 14:30:00,3.1,2.3,Bovada,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cesena FC,Sassuolo,0.0,2.0,Completed,a0d120ab31004538eaa9b80173136529,2025-04-25 14:30:00,3.15,2.23,BetOnline.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cesena FC,Sassuolo,0.0,2.0,Completed,a0d120ab31004538eaa9b80173136529,2025-04-25 14:30:00,3.15,2.23,LowVig.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cesena FC,Sassuolo,0.0,2.0,Completed,a0d120ab31004538eaa9b80173136529,2025-04-25 14:30:00,3.15,2.25,BetUS,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cremonese,Mantova,4.0,2.0,Completed,4fe1ef3afc7c9a70d2c24ebe38458a51,2025-04-25 12:00:00,1.488,5.75,BetRivers,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cremonese,Mantova,4.0,2.0,Completed,4fe1ef3afc7c9a70d2c24ebe38458a51,2025-04-25 12:00:00,1.526,5.5,BetMGM,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cremonese,Mantova,4.0,2.0,Completed,4fe1ef3afc7c9a70d2c24ebe38458a51,2025-04-25 12:00:00,1.513,5.7,FanDuel,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cremonese,Mantova,4.0,2.0,Completed,4fe1ef3afc7c9a70d2c24ebe38458a51,2025-04-25 12:00:00,1.526,5.75,DraftKings,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cremonese,Mantova,4.0,2.0,Completed,4fe1ef3afc7c9a70d2c24ebe38458a51,2025-04-25 12:00:00,1.541,5.6,Bovada,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cremonese,Mantova,4.0,2.0,Completed,4fe1ef3afc7c9a70d2c24ebe38458a51,2025-04-25 12:00:00,1.521,5.4,BetOnline.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cremonese,Mantova,4.0,2.0,Completed,4fe1ef3afc7c9a70d2c24ebe38458a51,2025-04-25 12:00:00,1.521,5.4,LowVig.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Cremonese,Mantova,4.0,2.0,Completed,4fe1ef3afc7c9a70d2c24ebe38458a51,2025-04-25 12:00:00,1.526,5.6,BetUS,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Frosinone,Spezia,2.0,2.0,Completed,fc65f6c50a45fb5932baa80e232ad212,2025-04-25 06:30:00,3.45,2.1,BetRivers,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Frosinone,Spezia,2.0,2.0,Completed,fc65f6c50a45fb5932baa80e232ad212,2025-04-25 06:30:00,3.5,2.1,BetMGM,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Frosinone,Spezia,2.0,2.0,Completed,fc65f6c50a45fb5932baa80e232ad212,2025-04-25 06:30:00,3.4,2.05,FanDuel,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Frosinone,Spezia,2.0,2.0,Completed,fc65f6c50a45fb5932baa80e232ad212,2025-04-25 06:30:00,3.55,2.1,DraftKings,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Frosinone,Spezia,2.0,2.0,Completed,fc65f6c50a45fb5932baa80e232ad212,2025-04-25 06:30:00,3.5,2.1,Bovada,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Frosinone,Spezia,2.0,2.0,Completed,fc65f6c50a45fb5932baa80e232ad212,2025-04-25 06:30:00,3.3,2.14,LowVig.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Frosinone,Spezia,2.0,2.0,Completed,fc65f6c50a45fb5932baa80e232ad212,2025-04-25 06:30:00,3.3,2.14,BetOnline.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Frosinone,Spezia,2.0,2.0,Completed,fc65f6c50a45fb5932baa80e232ad212,2025-04-25 06:30:00,3.5,2.1,BetUS,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Reggiana,Cittadella,2.0,1.0,Completed,a13dfdfd6fa6e1f290b72c024cb0b40b,2025-04-25 09:00:00,1.885,4.2,BetRivers,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Reggiana,Cittadella,2.0,1.0,Completed,a13dfdfd6fa6e1f290b72c024cb0b40b,2025-04-25 09:00:00,1.952,3.6,BetMGM,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Reggiana,Cittadella,2.0,1.0,Completed,a13dfdfd6fa6e1f290b72c024cb0b40b,2025-04-25 09:00:00,1.952,3.9,FanDuel,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Reggiana,Cittadella,2.0,1.0,Completed,a13dfdfd6fa6e1f290b72c024cb0b40b,2025-04-25 09:00:00,2.05,3.85,DraftKings,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Reggiana,Cittadella,2.0,1.0,Completed,a13dfdfd6fa6e1f290b72c024cb0b40b,2025-04-25 09:00:00,2.0,3.8,Bovada,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Reggiana,Cittadella,2.0,1.0,Completed,a13dfdfd6fa6e1f290b72c024cb0b40b,2025-04-25 09:00:00,1.971,3.75,BetOnline.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Reggiana,Cittadella,2.0,1.0,Completed,a13dfdfd6fa6e1f290b72c024cb0b40b,2025-04-25 09:00:00,1.971,3.75,LowVig.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Reggiana,Cittadella,2.0,1.0,Completed,a13dfdfd6fa6e1f290b72c024cb0b40b,2025-04-25 09:00:00,2.0,3.85,BetUS,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Salernitana,Cosenza,3.0,1.0,Completed,645303c7244d0021cab29eb6655014ef,2025-04-25 09:00:00,1.769,4.35,BetRivers,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Salernitana,Cosenza,3.0,1.0,Completed,645303c7244d0021cab29eb6655014ef,2025-04-25 09:00:00,1.769,4.5,BetMGM,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Salernitana,Cosenza,3.0,1.0,Completed,645303c7244d0021cab29eb6655014ef,2025-04-25 09:00:00,1.741,4.8,FanDuel,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Salernitana,Cosenza,3.0,1.0,Completed,645303c7244d0021cab29eb6655014ef,2025-04-25 09:00:00,1.8,4.6,DraftKings,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Salernitana,Cosenza,3.0,1.0,Completed,645303c7244d0021cab29eb6655014ef,2025-04-25 09:00:00,1.8,4.6,Bovada,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Salernitana,Cosenza,3.0,1.0,Completed,645303c7244d0021cab29eb6655014ef,2025-04-25 09:00:00,1.769,4.45,BetOnline.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Salernitana,Cosenza,3.0,1.0,Completed,645303c7244d0021cab29eb6655014ef,2025-04-25 09:00:00,1.769,4.45,LowVig.ag,2025-04-24 23:38:59
Serie B - Italy,20250425.0,Salernitana,Cosenza,3.0,1.0,Completed,645303c7244d0021cab29eb6655014ef,2025-04-25 09:00:00,1.769,4.65,BetUS,2025-04-24 23:38:59
Turkey Super League,20250425.0,Besiktas JK,Hatayspor,5.0,1.0,Completed,2f8f076d17981f8f93a19e2cce073d38,2025-04-25 13:00:00,1.211,11.0,DraftKings,2025-04-24 23:38:59
Turkey Super League,20250425.0,Besiktas JK,Hatayspor,5.0,1.0,Completed,2f8f076d17981f8f93a19e2cce073d38,2025-04-25 13:00:00,1.154,12.0,FanDuel,2025-04-24 23:38:59
Turkey Super League,20250425.0,Besiktas JK,Hatayspor,5.0,1.0,Completed,2f8f076d17981f8f93a19e2cce073d38,2025-04-25 13:00:00,1.2,11.5,BetMGM,2025-04-24 23:38:59
