Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,33,39.29,51,60.71,1
LowVig.ag,33,40.74,48,59.26,1
BetOnline.ag,33,40.74,48,59.26,1
DraftKings,33,41.77,46,58.23,1
BetMGM,30,40.0,45,60.0,1
BetUS,27,36.99,46,63.01,1
FanDuel,32,42.11,44,57.89,1
BetRivers,31,44.93,38,55.07,1
Fanatics,4,25.0,12,75.0,1
MyBookie.ag,4,23.53,13,76.47,1
Caesars,4,23.53,13,76.47,1

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
La Liga 2 - Spain,20250330.0,Córdoba,Elche,1.0,2.0,Completed,ea43273f8d05bc4aaa52a0f15a3da470,2025-03-30 08:00:00,2.52,2.86,BetOnline.ag,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,Oviedo,Málaga,2.0,1.0,Completed,565e41d9afcaacc8d12175b89e02434f,2025-03-30 10:15:00,1.571,5.9,FanDuel,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,Oviedo,Málaga,2.0,1.0,Completed,565e41d9afcaacc8d12175b89e02434f,2025-03-30 10:15:00,1.69,5.4,Bovada,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,Oviedo,Málaga,2.0,1.0,Completed,565e41d9afcaacc8d12175b89e02434f,2025-03-30 10:15:00,1.645,5.5,DraftKings,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,Oviedo,Málaga,2.0,1.0,Completed,565e41d9afcaacc8d12175b89e02434f,2025-03-30 10:15:00,1.606,5.25,BetMGM,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,Oviedo,Málaga,2.0,1.0,Completed,565e41d9afcaacc8d12175b89e02434f,2025-03-30 10:15:00,1.69,5.4,BetUS,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,Oviedo,Málaga,2.0,1.0,Completed,565e41d9afcaacc8d12175b89e02434f,2025-03-30 10:15:00,1.709,4.85,LowVig.ag,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,Oviedo,Málaga,2.0,1.0,Completed,565e41d9afcaacc8d12175b89e02434f,2025-03-30 10:15:00,1.709,4.85,BetOnline.ag,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,SD Huesca,Sporting Gijón,3.0,2.0,Completed,e3ee3676768affacf18fe49805b103f5,2025-03-30 12:30:00,2.7,2.7,FanDuel,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,SD Huesca,Sporting Gijón,3.0,2.0,Completed,e3ee3676768affacf18fe49805b103f5,2025-03-30 12:30:00,2.7,2.85,Bovada,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,SD Huesca,Sporting Gijón,3.0,2.0,Completed,e3ee3676768affacf18fe49805b103f5,2025-03-30 12:30:00,2.7,2.85,DraftKings,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,SD Huesca,Sporting Gijón,3.0,2.0,Completed,e3ee3676768affacf18fe49805b103f5,2025-03-30 12:30:00,2.65,2.7,BetMGM,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,SD Huesca,Sporting Gijón,3.0,2.0,Completed,e3ee3676768affacf18fe49805b103f5,2025-03-30 12:30:00,2.7,2.85,BetUS,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,SD Huesca,Sporting Gijón,3.0,2.0,Completed,e3ee3676768affacf18fe49805b103f5,2025-03-30 12:30:00,2.59,2.91,BetOnline.ag,2025-03-29 23:39:30
La Liga 2 - Spain,20250330.0,SD Huesca,Sporting Gijón,3.0,2.0,Completed,e3ee3676768affacf18fe49805b103f5,2025-03-30 12:30:00,2.59,2.91,LowVig.ag,2025-03-29 23:39:30
Liga MX,20250330.0,León,Pumas,1.0,2.0,Completed,1559fdd165b56b9f7963caa3db32ac26,2025-03-30 21:05:00,1.952,3.7,FanDuel,2025-03-29 23:39:30
Liga MX,20250330.0,León,Pumas,1.0,2.0,Completed,1559fdd165b56b9f7963caa3db32ac26,2025-03-30 21:05:00,2.1,3.4,Bovada,2025-03-29 23:39:30
Liga MX,20250330.0,León,Pumas,1.0,2.0,Completed,1559fdd165b56b9f7963caa3db32ac26,2025-03-30 21:05:00,2.08,3.3,BetRivers,2025-03-29 23:39:30
Liga MX,20250330.0,León,Pumas,1.0,2.0,Completed,1559fdd165b56b9f7963caa3db32ac26,2025-03-30 21:05:00,2.05,3.55,DraftKings,2025-03-29 23:39:30
Liga MX,20250330.0,León,Pumas,1.0,2.0,Completed,1559fdd165b56b9f7963caa3db32ac26,2025-03-30 21:05:00,2.07,3.56,LowVig.ag,2025-03-29 23:39:30
Liga MX,20250330.0,León,Pumas,1.0,2.0,Completed,1559fdd165b56b9f7963caa3db32ac26,2025-03-30 21:05:00,2.07,3.56,BetOnline.ag,2025-03-29 23:39:30
Liga MX,20250330.0,León,Pumas,1.0,2.0,Completed,1559fdd165b56b9f7963caa3db32ac26,2025-03-30 21:05:00,2.1,3.4,BetUS,2025-03-29 23:39:30
Liga MX,20250330.0,Santos Laguna,Atlético San Luis,2.0,3.0,Completed,88343a3347c1f13f127feb72bb50d5df,2025-03-30 19:00:00,2.2,3.0,FanDuel,2025-03-29 23:39:30
Liga MX,20250330.0,Santos Laguna,Atlético San Luis,2.0,3.0,Completed,88343a3347c1f13f127feb72bb50d5df,2025-03-30 19:00:00,2.3,2.85,Bovada,2025-03-29 23:39:30
Liga MX,20250330.0,Santos Laguna,Atlético San Luis,2.0,3.0,Completed,88343a3347c1f13f127feb72bb50d5df,2025-03-30 19:00:00,2.25,2.9,DraftKings,2025-03-29 23:39:30
Liga MX,20250330.0,Santos Laguna,Atlético San Luis,2.0,3.0,Completed,88343a3347c1f13f127feb72bb50d5df,2025-03-30 19:00:00,2.32,2.88,BetRivers,2025-03-29 23:39:30
Liga MX,20250330.0,Santos Laguna,Atlético San Luis,2.0,3.0,Completed,88343a3347c1f13f127feb72bb50d5df,2025-03-30 19:00:00,2.27,2.95,LowVig.ag,2025-03-29 23:39:30
Liga MX,20250330.0,Santos Laguna,Atlético San Luis,2.0,3.0,Completed,88343a3347c1f13f127feb72bb50d5df,2025-03-30 19:00:00,2.27,2.95,BetOnline.ag,2025-03-29 23:39:30
Liga MX,20250330.0,Santos Laguna,Atlético San Luis,2.0,3.0,Completed,88343a3347c1f13f127feb72bb50d5df,2025-03-30 19:00:00,2.25,2.85,BetMGM,2025-03-29 23:39:30
Liga MX,20250330.0,Santos Laguna,Atlético San Luis,2.0,3.0,Completed,88343a3347c1f13f127feb72bb50d5df,2025-03-30 19:00:00,2.3,2.85,BetUS,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Angers,Rennes,0.0,3.0,Completed,96d4454863592ac50b3b1a1259175b7d,2025-03-30 11:15:00,4.1,1.87,Bovada,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Angers,Rennes,0.0,3.0,Completed,96d4454863592ac50b3b1a1259175b7d,2025-03-30 11:15:00,4.1,1.833,FanDuel,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Angers,Rennes,0.0,3.0,Completed,96d4454863592ac50b3b1a1259175b7d,2025-03-30 11:15:00,4.35,1.826,BetRivers,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Angers,Rennes,0.0,3.0,Completed,96d4454863592ac50b3b1a1259175b7d,2025-03-30 11:15:00,4.2,1.909,DraftKings,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Angers,Rennes,0.0,3.0,Completed,96d4454863592ac50b3b1a1259175b7d,2025-03-30 11:15:00,4.1,1.87,BetMGM,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Angers,Rennes,0.0,3.0,Completed,96d4454863592ac50b3b1a1259175b7d,2025-03-30 11:15:00,4.42,1.885,LowVig.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Angers,Rennes,0.0,3.0,Completed,96d4454863592ac50b3b1a1259175b7d,2025-03-30 11:15:00,4.42,1.885,BetOnline.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Angers,Rennes,0.0,3.0,Completed,96d4454863592ac50b3b1a1259175b7d,2025-03-30 11:15:00,4.1,1.87,BetUS,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Auxerre,Montpellier,1.0,0.0,Completed,4d4cb056049feb2c669fe49bb235e364,2025-03-30 11:15:00,1.741,4.5,Bovada,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Auxerre,Montpellier,1.0,0.0,Completed,4d4cb056049feb2c669fe49bb235e364,2025-03-30 11:15:00,1.69,4.5,FanDuel,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Auxerre,Montpellier,1.0,0.0,Completed,4d4cb056049feb2c669fe49bb235e364,2025-03-30 11:15:00,1.699,4.6,BetRivers,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Auxerre,Montpellier,1.0,0.0,Completed,4d4cb056049feb2c669fe49bb235e364,2025-03-30 11:15:00,1.769,4.5,DraftKings,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Auxerre,Montpellier,1.0,0.0,Completed,4d4cb056049feb2c669fe49bb235e364,2025-03-30 11:15:00,1.769,4.33,BetMGM,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Auxerre,Montpellier,1.0,0.0,Completed,4d4cb056049feb2c669fe49bb235e364,2025-03-30 11:15:00,1.752,4.74,LowVig.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Auxerre,Montpellier,1.0,0.0,Completed,4d4cb056049feb2c669fe49bb235e364,2025-03-30 11:15:00,1.752,4.74,BetOnline.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Auxerre,Montpellier,1.0,0.0,Completed,4d4cb056049feb2c669fe49bb235e364,2025-03-30 11:15:00,1.741,4.61,BetUS,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Le Havre,Nantes,3.0,2.0,Completed,4ff0a4762f1009104ddab58a3139fc54,2025-03-30 11:15:00,3.0,2.4,Bovada,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Le Havre,Nantes,3.0,2.0,Completed,4ff0a4762f1009104ddab58a3139fc54,2025-03-30 11:15:00,3.0,2.25,FanDuel,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Le Havre,Nantes,3.0,2.0,Completed,4ff0a4762f1009104ddab58a3139fc54,2025-03-30 11:15:00,2.95,2.38,BetRivers,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Le Havre,Nantes,3.0,2.0,Completed,4ff0a4762f1009104ddab58a3139fc54,2025-03-30 11:15:00,3.1,2.4,DraftKings,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Le Havre,Nantes,3.0,2.0,Completed,4ff0a4762f1009104ddab58a3139fc54,2025-03-30 11:15:00,2.95,2.4,BetMGM,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Le Havre,Nantes,3.0,2.0,Completed,4ff0a4762f1009104ddab58a3139fc54,2025-03-30 11:15:00,3.13,2.38,LowVig.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Le Havre,Nantes,3.0,2.0,Completed,4ff0a4762f1009104ddab58a3139fc54,2025-03-30 11:15:00,3.13,2.38,BetOnline.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Le Havre,Nantes,3.0,2.0,Completed,4ff0a4762f1009104ddab58a3139fc54,2025-03-30 11:15:00,3.0,2.4,BetUS,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Lille,RC Lens,1.0,0.0,Completed,13d5c046adc99540ba1325dbae982d7e,2025-03-30 14:45:00,2.0,3.7,Bovada,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Lille,RC Lens,1.0,0.0,Completed,13d5c046adc99540ba1325dbae982d7e,2025-03-30 14:45:00,2.0,3.7,FanDuel,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Lille,RC Lens,1.0,0.0,Completed,13d5c046adc99540ba1325dbae982d7e,2025-03-30 14:45:00,1.971,3.8,BetRivers,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Lille,RC Lens,1.0,0.0,Completed,13d5c046adc99540ba1325dbae982d7e,2025-03-30 14:45:00,2.0,3.8,DraftKings,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Lille,RC Lens,1.0,0.0,Completed,13d5c046adc99540ba1325dbae982d7e,2025-03-30 14:45:00,2.05,3.6,BetMGM,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Lille,RC Lens,1.0,0.0,Completed,13d5c046adc99540ba1325dbae982d7e,2025-03-30 14:45:00,2.02,3.91,BetOnline.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Lille,RC Lens,1.0,0.0,Completed,13d5c046adc99540ba1325dbae982d7e,2025-03-30 14:45:00,2.02,3.91,LowVig.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Lille,RC Lens,1.0,0.0,Completed,13d5c046adc99540ba1325dbae982d7e,2025-03-30 14:45:00,2.0,3.7,BetUS,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Toulouse,Brest,2.0,4.0,Completed,568cbe59c4a293bf857302ad3440c979,2025-03-30 09:00:00,2.1,3.7,Bovada,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Toulouse,Brest,2.0,4.0,Completed,568cbe59c4a293bf857302ad3440c979,2025-03-30 09:00:00,2.05,3.8,FanDuel,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Toulouse,Brest,2.0,4.0,Completed,568cbe59c4a293bf857302ad3440c979,2025-03-30 09:00:00,2.04,3.8,BetRivers,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Toulouse,Brest,2.0,4.0,Completed,568cbe59c4a293bf857302ad3440c979,2025-03-30 09:00:00,2.1,3.7,DraftKings,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Toulouse,Brest,2.0,4.0,Completed,568cbe59c4a293bf857302ad3440c979,2025-03-30 09:00:00,2.05,3.75,BetMGM,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Toulouse,Brest,2.0,4.0,Completed,568cbe59c4a293bf857302ad3440c979,2025-03-30 09:00:00,2.09,3.94,BetOnline.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Toulouse,Brest,2.0,4.0,Completed,568cbe59c4a293bf857302ad3440c979,2025-03-30 09:00:00,2.09,3.94,LowVig.ag,2025-03-29 23:39:30
Ligue 1 - France,20250330.0,Toulouse,Brest,2.0,4.0,Completed,568cbe59c4a293bf857302ad3440c979,2025-03-30 09:00:00,2.0,3.9,BetUS,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.351,3.3,DraftKings,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.351,3.3,Fanatics,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.33,3.34,MyBookie.ag,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.351,3.4,BetOnline.ag,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.351,3.4,LowVig.ag,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.333,3.45,FanDuel,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.333,3.4,BetMGM,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.364,3.2,BetRivers,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.351,3.38,BetUS,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.357,3.3,Bovada,2025-03-29 23:39:30
NBA,20250330.0,Cleveland Cavaliers,Los Angeles Clippers,127.0,122.0,Completed,3089f727bed6fa0465c44c7bb8ca6bcd,2025-03-30 15:40:00,1.328,3.4,Caesars,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.588,2.42,DraftKings,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.571,2.45,Fanatics,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.571,2.42,MyBookie.ag,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.588,2.5,BetOnline.ag,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.588,2.5,LowVig.ag,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.562,2.5,FanDuel,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.571,2.45,BetMGM,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.588,2.46,BetUS,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.617,2.35,BetRivers,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.571,2.5,Bovada,2025-03-29 23:39:30
NBA,20250330.0,Milwaukee Bucks,Atlanta Hawks,124.0,145.0,Completed,c4ba8c96363891704cd952471518ca88,2025-03-30 19:10:00,1.588,2.43,Caesars,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.339,3.4,FanDuel,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.385,3.1,Fanatics,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.36,3.19,MyBookie.ag,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.37,3.2,DraftKings,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.35,3.3,BetRivers,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.385,3.2,LowVig.ag,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.385,3.2,BetOnline.ag,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.351,3.3,BetMGM,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.37,3.2,Bovada,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.385,3.18,BetUS,2025-03-29 23:39:30
NBA,20250330.0,Minnesota Timberwolves,Detroit Pistons,123.0,104.0,Completed,215490bffdceaf0e93fb23adbfcac6a7,2025-03-30 19:10:00,1.36,3.22,Caesars,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.649,2.32,FanDuel,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.667,2.25,Fanatics,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.671,2.22,MyBookie.ag,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.645,2.3,DraftKings,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.699,2.23,BetRivers,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.645,2.35,BetOnline.ag,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.645,2.35,LowVig.ag,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.645,2.25,BetMGM,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.667,2.3,Bovada,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.645,2.34,BetUS,2025-03-29 23:39:30
NBA,20250330.0,New Orleans Pelicans,Charlotte Hornets,98.0,94.0,Completed,de58ad659249abc19e286ab0d189dca5,2025-03-30 19:10:00,1.645,2.3,Caesars,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.278,3.9,FanDuel,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.286,3.8,Fanatics,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.286,3.8,BetOnline.ag,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.286,3.8,LowVig.ag,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.278,3.85,DraftKings,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.28,3.76,MyBookie.ag,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.286,3.75,BetMGM,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.286,3.8,BetUS,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.299,3.7,BetRivers,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.286,3.75,Bovada,2025-03-29 23:39:30
NBA,20250330.0,New York Knicks,Portland Trail Blazers,110.0,93.0,Completed,59cfad43e3d449b38c1d11157a9afa8c,2025-03-30 18:10:00,1.282,3.78,Caesars,2025-03-29 23:39:30
NBA,20250330.0,Philadelphia 76ers,Toronto Raptors,109.0,127.0,Completed,a1e42c49952c0afdea58a60e9427eb11,2025-03-30 19:40:00,2.3,1.649,FanDuel,2025-03-29 23:39:30
NBA,20250330.0,Philadelphia 76ers,Toronto Raptors,109.0,127.0,Completed,a1e42c49952c0afdea58a60e9427eb11,2025-03-30 19:40:00,2.25,1.667,Fanatics,2025-03-29 23:39:30
NBA,20250330.0,Philadelphia 76ers,Toronto Raptors,109.0,127.0,Completed,a1e42c49952c0afdea58a60e9427eb11,2025-03-30 19:40:00,2.24,1.658,MyBookie.ag,2025-03-29 23:39:30
NBA,20250330.0,Philadelphia 76ers,Toronto Raptors,109.0,127.0,Completed,a1e42c49952c0afdea58a60e9427eb11,2025-03-30 19:40:00,2.3,1.645,DraftKings,2025-03-29 23:39:30
NBA,20250330.0,Philadelphia 76ers,Toronto Raptors,109.0,127.0,Completed,a1e42c49952c0afdea58a60e9427eb11,2025-03-30 19:40:00,2.33,1.629,BetRivers,2025-03-29 23:39:30
NBA,20250330.0,Philadelphia 76ers,Toronto Raptors,109.0,127.0,Completed,a1e42c49952c0afdea58a60e9427eb11,2025-03-30 19:40:00,2.3,1.667,LowVig.ag,2025-03-29 23:39:30
NBA,20250330.0,Philadelphia 76ers,Toronto Raptors,109.0,127.0,Completed,a1e42c49952c0afdea58a60e9427eb11,2025-03-30 19:40:00,2.3,1.667,BetOnline.ag,2025-03-29 23:39:30
