Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,33,49.25,34,50.75,2
BetOnline.ag,30,47.62,33,52.38,2
LowVig.ag,30,47.62,33,52.38,2
DraftKings,32,51.61,30,48.39,2
BetUS,30,53.57,26,46.43,2
FanDuel,28,47.46,31,52.54,2
BetRivers,28,50.0,28,50.0,2
BetMGM,29,52.73,26,47.27,2
MyBookie.ag,4,44.44,5,55.56,1
Fanatics,2,40.0,3,60.0,1
Caesars,1,25.0,3,75.0,1

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.562,2.58,LowVig.ag,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.556,2.55,BetUS,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.513,2.5,MyBookie.ag,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.526,2.55,BetRivers,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.526,2.55,BetMGM,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.556,2.5,Fanatics,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.526,2.63,Bovada,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.526,2.58,Caesars,2025-05-10 23:45:43
NRL,20250511.0,Manly Warringah Sea Eagles,Cronulla Sutherland Sharks,14.0,30.0,Completed,de274ffc0458e50f59f73ac8cb89bca3,2025-05-11 02:05:00,1.699,2.28,Bovada,2025-05-10 23:45:43
NRL,20250511.0,Manly Warringah Sea Eagles,Cronulla Sutherland Sharks,14.0,30.0,Completed,de274ffc0458e50f59f73ac8cb89bca3,2025-05-11 02:05:00,1.676,2.2,BetRivers,2025-05-10 23:45:43
NRL,20250511.0,Manly Warringah Sea Eagles,Cronulla Sutherland Sharks,14.0,30.0,Completed,de274ffc0458e50f59f73ac8cb89bca3,2025-05-11 02:05:00,1.741,1.952,BetUS,2025-05-10 23:45:43
NRL,20250511.0,Melbourne Storm,Wests Tigers,64.0,0.0,Completed,6eb8e3d9a29f763c5a4d7889fb83c750,2025-05-11 00:00:00,1.174,5.0,Bovada,2025-05-10 23:45:43
NRL,20250511.0,Melbourne Storm,Wests Tigers,64.0,0.0,Completed,6eb8e3d9a29f763c5a4d7889fb83c750,2025-05-11 00:00:00,1.189,4.7,BetRivers,2025-05-10 23:45:43
NRL,20250511.0,Melbourne Storm,Wests Tigers,64.0,0.0,Completed,6eb8e3d9a29f763c5a4d7889fb83c750,2025-05-11 00:00:00,1.2,4.0,BetUS,2025-05-10 23:45:43
Premiership - Scotland,20250511.0,Rangers,Aberdeen,4.0,0.0,Completed,99c5cb9ee1e0f819a67f71f49819b7b5,2025-05-11 07:00:00,1.571,5.2,FanDuel,2025-05-10 23:45:43
Premiership - Scotland,20250511.0,Rangers,Aberdeen,4.0,0.0,Completed,99c5cb9ee1e0f819a67f71f49819b7b5,2025-05-11 07:00:00,1.588,4.9,Bovada,2025-05-10 23:45:43
Premiership - Scotland,20250511.0,Rangers,Aberdeen,4.0,0.0,Completed,99c5cb9ee1e0f819a67f71f49819b7b5,2025-05-11 07:00:00,1.588,5.25,DraftKings,2025-05-10 23:45:43
Premiership - Scotland,20250511.0,Rangers,Aberdeen,4.0,0.0,Completed,99c5cb9ee1e0f819a67f71f49819b7b5,2025-05-11 07:00:00,1.538,5.1,BetRivers,2025-05-10 23:45:43
Premiership - Scotland,20250511.0,Rangers,Aberdeen,4.0,0.0,Completed,99c5cb9ee1e0f819a67f71f49819b7b5,2025-05-11 07:00:00,1.521,5.4,LowVig.ag,2025-05-10 23:45:43
Premiership - Scotland,20250511.0,Rangers,Aberdeen,4.0,0.0,Completed,99c5cb9ee1e0f819a67f71f49819b7b5,2025-05-11 07:00:00,1.521,5.4,BetOnline.ag,2025-05-10 23:45:43
Premiership - Scotland,20250511.0,Rangers,Aberdeen,4.0,0.0,Completed,99c5cb9ee1e0f819a67f71f49819b7b5,2025-05-11 07:00:00,1.588,4.9,BetUS,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Boavista Porto,FC Porto,1.0,2.0,Completed,e706a3450e070db99f44c1ad48929f43,2025-05-11 15:30:00,7.0,1.357,FanDuel,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Boavista Porto,FC Porto,1.0,2.0,Completed,e706a3450e070db99f44c1ad48929f43,2025-05-11 15:30:00,7.0,1.4,BetMGM,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Boavista Porto,FC Porto,1.0,2.0,Completed,e706a3450e070db99f44c1ad48929f43,2025-05-11 15:30:00,7.0,1.392,DraftKings,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Boavista Porto,FC Porto,1.0,2.0,Completed,e706a3450e070db99f44c1ad48929f43,2025-05-11 15:30:00,7.25,1.4,Bovada,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Boavista Porto,FC Porto,1.0,2.0,Completed,e706a3450e070db99f44c1ad48929f43,2025-05-11 15:30:00,7.5,1.36,BetRivers,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Boavista Porto,FC Porto,1.0,2.0,Completed,e706a3450e070db99f44c1ad48929f43,2025-05-11 15:30:00,6.7,1.41,LowVig.ag,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Boavista Porto,FC Porto,1.0,2.0,Completed,e706a3450e070db99f44c1ad48929f43,2025-05-11 15:30:00,6.7,1.41,BetOnline.ag,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Boavista Porto,FC Porto,1.0,2.0,Completed,e706a3450e070db99f44c1ad48929f43,2025-05-11 15:30:00,7.15,1.4,BetUS,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,CF Estrela,AVS Futebol SAD,0.0,1.0,Completed,d9b0c31a760b3e22b048f144a301c773,2025-05-11 10:30:00,1.87,4.0,FanDuel,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,CF Estrela,AVS Futebol SAD,0.0,1.0,Completed,d9b0c31a760b3e22b048f144a301c773,2025-05-11 10:30:00,1.909,3.9,BetMGM,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,CF Estrela,AVS Futebol SAD,0.0,1.0,Completed,d9b0c31a760b3e22b048f144a301c773,2025-05-11 10:30:00,1.952,4.1,DraftKings,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,CF Estrela,AVS Futebol SAD,0.0,1.0,Completed,d9b0c31a760b3e22b048f144a301c773,2025-05-11 10:30:00,1.952,3.9,Bovada,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,CF Estrela,AVS Futebol SAD,0.0,1.0,Completed,d9b0c31a760b3e22b048f144a301c773,2025-05-11 10:30:00,1.962,3.7,BetRivers,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,CF Estrela,AVS Futebol SAD,0.0,1.0,Completed,d9b0c31a760b3e22b048f144a301c773,2025-05-11 10:30:00,1.962,3.65,BetOnline.ag,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,CF Estrela,AVS Futebol SAD,0.0,1.0,Completed,d9b0c31a760b3e22b048f144a301c773,2025-05-11 10:30:00,1.962,3.65,LowVig.ag,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,CF Estrela,AVS Futebol SAD,0.0,1.0,Completed,d9b0c31a760b3e22b048f144a301c773,2025-05-11 10:30:00,1.901,4.09,BetUS,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Moreirense FC,Estoril,2.0,2.0,Completed,f0fc644e6dc78a822cddb280168fd69b,2025-05-11 13:00:00,2.3,2.9,FanDuel,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Moreirense FC,Estoril,2.0,2.0,Completed,f0fc644e6dc78a822cddb280168fd69b,2025-05-11 13:00:00,2.4,3.05,DraftKings,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Moreirense FC,Estoril,2.0,2.0,Completed,f0fc644e6dc78a822cddb280168fd69b,2025-05-11 13:00:00,2.4,2.95,Bovada,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Moreirense FC,Estoril,2.0,2.0,Completed,f0fc644e6dc78a822cddb280168fd69b,2025-05-11 13:00:00,2.33,2.88,BetRivers,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Moreirense FC,Estoril,2.0,2.0,Completed,f0fc644e6dc78a822cddb280168fd69b,2025-05-11 13:00:00,2.35,2.95,BetMGM,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Moreirense FC,Estoril,2.0,2.0,Completed,f0fc644e6dc78a822cddb280168fd69b,2025-05-11 13:00:00,2.26,2.98,BetOnline.ag,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Moreirense FC,Estoril,2.0,2.0,Completed,f0fc644e6dc78a822cddb280168fd69b,2025-05-11 13:00:00,2.26,2.98,LowVig.ag,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Moreirense FC,Estoril,2.0,2.0,Completed,f0fc644e6dc78a822cddb280168fd69b,2025-05-11 13:00:00,2.4,2.95,BetUS,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Vitória SC,SC Farense,1.0,2.0,Completed,8f77dc54e12a9d7d81b539e1370df38e,2025-05-11 13:00:00,1.513,5.9,FanDuel,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Vitória SC,SC Farense,1.0,2.0,Completed,8f77dc54e12a9d7d81b539e1370df38e,2025-05-11 13:00:00,1.571,5.75,DraftKings,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Vitória SC,SC Farense,1.0,2.0,Completed,8f77dc54e12a9d7d81b539e1370df38e,2025-05-11 13:00:00,1.588,5.6,Bovada,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Vitória SC,SC Farense,1.0,2.0,Completed,8f77dc54e12a9d7d81b539e1370df38e,2025-05-11 13:00:00,1.556,5.75,BetRivers,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Vitória SC,SC Farense,1.0,2.0,Completed,8f77dc54e12a9d7d81b539e1370df38e,2025-05-11 13:00:00,1.571,5.25,BetMGM,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Vitória SC,SC Farense,1.0,2.0,Completed,8f77dc54e12a9d7d81b539e1370df38e,2025-05-11 13:00:00,1.541,5.6,BetOnline.ag,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Vitória SC,SC Farense,1.0,2.0,Completed,8f77dc54e12a9d7d81b539e1370df38e,2025-05-11 13:00:00,1.541,5.6,LowVig.ag,2025-05-10 23:45:43
Primeira Liga - Portugal,20250511.0,Vitória SC,SC Farense,1.0,2.0,Completed,8f77dc54e12a9d7d81b539e1370df38e,2025-05-11 13:00:00,1.588,5.6,BetUS,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Argentinos Juniors,Instituto de Córdoba,3.0,1.0,Completed,bf6c7e7ca56dad401108c5c3f2e6e569,2025-05-11 17:00:00,1.625,5.5,BetMGM,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Argentinos Juniors,Instituto de Córdoba,3.0,1.0,Completed,bf6c7e7ca56dad401108c5c3f2e6e569,2025-05-11 17:00:00,1.571,5.9,FanDuel,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Argentinos Juniors,Instituto de Córdoba,3.0,1.0,Completed,bf6c7e7ca56dad401108c5c3f2e6e569,2025-05-11 17:00:00,1.676,5.1,BetRivers,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Argentinos Juniors,Instituto de Córdoba,3.0,1.0,Completed,bf6c7e7ca56dad401108c5c3f2e6e569,2025-05-11 17:00:00,1.625,6.0,DraftKings,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Argentinos Juniors,Instituto de Córdoba,3.0,1.0,Completed,bf6c7e7ca56dad401108c5c3f2e6e569,2025-05-11 17:00:00,1.633,6.1,BetOnline.ag,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Argentinos Juniors,Instituto de Córdoba,3.0,1.0,Completed,bf6c7e7ca56dad401108c5c3f2e6e569,2025-05-11 17:00:00,1.633,6.1,LowVig.ag,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Argentinos Juniors,Instituto de Córdoba,3.0,1.0,Completed,bf6c7e7ca56dad401108c5c3f2e6e569,2025-05-11 17:00:00,1.645,5.6,Bovada,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Atlético Huracán,Deportivo Riestra,3.0,2.0,Completed,14dfdb5dda86770ca7737d43cb095240,2025-05-11 19:30:00,1.952,4.6,BetMGM,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Atlético Huracán,Deportivo Riestra,3.0,2.0,Completed,14dfdb5dda86770ca7737d43cb095240,2025-05-11 19:30:00,1.909,4.7,FanDuel,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Atlético Huracán,Deportivo Riestra,3.0,2.0,Completed,14dfdb5dda86770ca7737d43cb095240,2025-05-11 19:30:00,1.935,4.5,BetRivers,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Atlético Huracán,Deportivo Riestra,3.0,2.0,Completed,14dfdb5dda86770ca7737d43cb095240,2025-05-11 19:30:00,1.952,4.6,DraftKings,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Atlético Huracán,Deportivo Riestra,3.0,2.0,Completed,14dfdb5dda86770ca7737d43cb095240,2025-05-11 19:30:00,1.98,4.86,BetOnline.ag,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Atlético Huracán,Deportivo Riestra,3.0,2.0,Completed,14dfdb5dda86770ca7737d43cb095240,2025-05-11 19:30:00,1.98,4.86,LowVig.ag,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Atlético Huracán,Deportivo Riestra,3.0,2.0,Completed,14dfdb5dda86770ca7737d43cb095240,2025-05-11 19:30:00,2.0,4.6,Bovada,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Independiente,Independiente Rivadavia,1.0,0.0,Completed,d7db27f655bfd6009fb7ea36cae559b2,2025-05-11 14:30:00,1.69,5.25,BetMGM,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Independiente,Independiente Rivadavia,1.0,0.0,Completed,d7db27f655bfd6009fb7ea36cae559b2,2025-05-11 14:30:00,1.625,5.5,FanDuel,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Independiente,Independiente Rivadavia,1.0,0.0,Completed,d7db27f655bfd6009fb7ea36cae559b2,2025-05-11 14:30:00,1.629,5.6,BetRivers,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Independiente,Independiente Rivadavia,1.0,0.0,Completed,d7db27f655bfd6009fb7ea36cae559b2,2025-05-11 14:30:00,1.69,5.5,DraftKings,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Independiente,Independiente Rivadavia,1.0,0.0,Completed,d7db27f655bfd6009fb7ea36cae559b2,2025-05-11 14:30:00,1.68,5.75,BetOnline.ag,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Independiente,Independiente Rivadavia,1.0,0.0,Completed,d7db27f655bfd6009fb7ea36cae559b2,2025-05-11 14:30:00,1.68,5.75,LowVig.ag,2025-05-10 23:45:43
Primera División - Argentina,20250511.0,Independiente,Independiente Rivadavia,1.0,0.0,Completed,d7db27f655bfd6009fb7ea36cae559b2,2025-05-11 14:30:00,1.69,5.4,Bovada,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Hellas Verona,Lecce,1.0,1.0,Completed,0512924068f811fededc49c099a4adb5,2025-05-11 09:00:00,2.25,3.5,FanDuel,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Hellas Verona,Lecce,1.0,1.0,Completed,0512924068f811fededc49c099a4adb5,2025-05-11 09:00:00,2.25,3.3,DraftKings,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Hellas Verona,Lecce,1.0,1.0,Completed,0512924068f811fededc49c099a4adb5,2025-05-11 09:00:00,2.3,3.5,BetMGM,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Hellas Verona,Lecce,1.0,1.0,Completed,0512924068f811fededc49c099a4adb5,2025-05-11 09:00:00,2.3,3.5,Bovada,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Hellas Verona,Lecce,1.0,1.0,Completed,0512924068f811fededc49c099a4adb5,2025-05-11 09:00:00,2.23,3.7,BetRivers,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Hellas Verona,Lecce,1.0,1.0,Completed,0512924068f811fededc49c099a4adb5,2025-05-11 09:00:00,2.34,3.62,LowVig.ag,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Hellas Verona,Lecce,1.0,1.0,Completed,0512924068f811fededc49c099a4adb5,2025-05-11 09:00:00,2.34,3.62,BetOnline.ag,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Hellas Verona,Lecce,1.0,1.0,Completed,0512924068f811fededc49c099a4adb5,2025-05-11 09:00:00,2.3,3.55,BetUS,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Napoli,Genoa,2.0,2.0,Completed,bcd71930afa1b9bb7981ccd42f1c7670,2025-05-11 14:45:00,1.308,11.0,BetMGM,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Napoli,Genoa,2.0,2.0,Completed,bcd71930afa1b9bb7981ccd42f1c7670,2025-05-11 14:45:00,1.244,11.0,FanDuel,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Napoli,Genoa,2.0,2.0,Completed,bcd71930afa1b9bb7981ccd42f1c7670,2025-05-11 14:45:00,1.278,10.0,DraftKings,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Napoli,Genoa,2.0,2.0,Completed,bcd71930afa1b9bb7981ccd42f1c7670,2025-05-11 14:45:00,1.29,11.0,Bovada,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Napoli,Genoa,2.0,2.0,Completed,bcd71930afa1b9bb7981ccd42f1c7670,2025-05-11 14:45:00,1.238,12.5,BetRivers,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Napoli,Genoa,2.0,2.0,Completed,bcd71930afa1b9bb7981ccd42f1c7670,2025-05-11 14:45:00,1.286,12.85,BetOnline.ag,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Napoli,Genoa,2.0,2.0,Completed,bcd71930afa1b9bb7981ccd42f1c7670,2025-05-11 14:45:00,1.286,12.85,LowVig.ag,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Napoli,Genoa,2.0,2.0,Completed,bcd71930afa1b9bb7981ccd42f1c7670,2025-05-11 14:45:00,1.265,12.67,BetUS,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Torino,Inter Milan,0.0,2.0,Completed,6f8c51b64ec54effe994aff1fbd3529f,2025-05-11 12:00:00,5.1,1.645,FanDuel,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Torino,Inter Milan,0.0,2.0,Completed,6f8c51b64ec54effe994aff1fbd3529f,2025-05-11 12:00:00,4.8,1.645,DraftKings,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Torino,Inter Milan,0.0,2.0,Completed,6f8c51b64ec54effe994aff1fbd3529f,2025-05-11 12:00:00,5.0,1.69,BetMGM,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Torino,Inter Milan,0.0,2.0,Completed,6f8c51b64ec54effe994aff1fbd3529f,2025-05-11 12:00:00,5.0,1.69,Bovada,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Torino,Inter Milan,0.0,2.0,Completed,6f8c51b64ec54effe994aff1fbd3529f,2025-05-11 12:00:00,5.25,1.617,BetRivers,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Torino,Inter Milan,0.0,2.0,Completed,6f8c51b64ec54effe994aff1fbd3529f,2025-05-11 12:00:00,5.3,1.73,LowVig.ag,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Torino,Inter Milan,0.0,2.0,Completed,6f8c51b64ec54effe994aff1fbd3529f,2025-05-11 12:00:00,5.3,1.73,BetOnline.ag,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Torino,Inter Milan,0.0,2.0,Completed,6f8c51b64ec54effe994aff1fbd3529f,2025-05-11 12:00:00,5.22,1.658,BetUS,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Udinese,Monza,1.0,2.0,Completed,ca9bf725d21e9cd638344a68453632da,2025-05-11 06:30:00,1.455,6.5,DraftKings,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Udinese,Monza,1.0,2.0,Completed,ca9bf725d21e9cd638344a68453632da,2025-05-11 06:30:00,1.455,7.0,FanDuel,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Udinese,Monza,1.0,2.0,Completed,ca9bf725d21e9cd638344a68453632da,2025-05-11 06:30:00,1.5,6.5,BetMGM,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Udinese,Monza,1.0,2.0,Completed,ca9bf725d21e9cd638344a68453632da,2025-05-11 06:30:00,1.476,6.5,Bovada,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Udinese,Monza,1.0,2.0,Completed,ca9bf725d21e9cd638344a68453632da,2025-05-11 06:30:00,1.455,6.75,BetRivers,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Udinese,Monza,1.0,2.0,Completed,ca9bf725d21e9cd638344a68453632da,2025-05-11 06:30:00,1.495,7.25,LowVig.ag,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Udinese,Monza,1.0,2.0,Completed,ca9bf725d21e9cd638344a68453632da,2025-05-11 06:30:00,1.495,7.25,BetOnline.ag,2025-05-10 23:45:43
Serie A - Italy,20250511.0,Udinese,Monza,1.0,2.0,Completed,ca9bf725d21e9cd638344a68453632da,2025-05-11 06:30:00,1.467,7.02,BetUS,2025-05-10 23:45:43
Super League - Greece,20250511.0,PAOK Thessaloniki,AEK Athens,1.0,0.0,Completed,2226ab5392ce0f1430eba8aaabe9745d,2025-05-11 13:00:00,1.8,4.0,FanDuel,2025-05-10 23:45:43
Super League - Greece,20250511.0,PAOK Thessaloniki,AEK Athens,1.0,0.0,Completed,2226ab5392ce0f1430eba8aaabe9745d,2025-05-11 13:00:00,1.909,4.0,DraftKings,2025-05-10 23:45:43
Super League - Greece,20250511.0,PAOK Thessaloniki,AEK Athens,1.0,0.0,Completed,2226ab5392ce0f1430eba8aaabe9745d,2025-05-11 13:00:00,1.87,3.9,Bovada,2025-05-10 23:45:43
Super League - Greece,20250511.0,PAOK Thessaloniki,AEK Athens,1.0,0.0,Completed,2226ab5392ce0f1430eba8aaabe9745d,2025-05-11 13:00:00,1.847,4.0,BetMGM,2025-05-10 23:45:43
Super League - Greece,20250511.0,PAOK Thessaloniki,AEK Athens,1.0,0.0,Completed,2226ab5392ce0f1430eba8aaabe9745d,2025-05-11 13:00:00,1.87,3.9,BetUS,2025-05-10 23:45:43
Super League - Greece,20250511.0,PAOK Thessaloniki,AEK Athens,1.0,0.0,Completed,2226ab5392ce0f1430eba8aaabe9745d,2025-05-11 13:00:00,1.847,3.9,LowVig.ag,2025-05-10 23:45:43
Super League - Greece,20250511.0,PAOK Thessaloniki,AEK Athens,1.0,0.0,Completed,2226ab5392ce0f1430eba8aaabe9745d,2025-05-11 13:00:00,1.847,3.9,BetOnline.ag,2025-05-10 23:45:43
Super League - Greece,20250511.0,Panathinaikos,Olympiakos Piraeus,0.0,1.0,Completed,8381f25141db8bb7440d431ac186e491,2025-05-11 13:00:00,2.05,3.4,FanDuel,2025-05-10 23:45:43
Super League - Greece,20250511.0,Panathinaikos,Olympiakos Piraeus,0.0,1.0,Completed,8381f25141db8bb7440d431ac186e491,2025-05-11 13:00:00,2.1,3.7,DraftKings,2025-05-10 23:45:43
Super League - Greece,20250511.0,Panathinaikos,Olympiakos Piraeus,0.0,1.0,Completed,8381f25141db8bb7440d431ac186e491,2025-05-11 13:00:00,2.05,3.6,BetMGM,2025-05-10 23:45:43
Super League - Greece,20250511.0,Panathinaikos,Olympiakos Piraeus,0.0,1.0,Completed,8381f25141db8bb7440d431ac186e491,2025-05-11 13:00:00,2.15,3.5,Bovada,2025-05-10 23:45:43
Super League - Greece,20250511.0,Panathinaikos,Olympiakos Piraeus,0.0,1.0,Completed,8381f25141db8bb7440d431ac186e491,2025-05-11 13:00:00,2.15,3.5,BetUS,2025-05-10 23:45:43
Super League - Greece,20250511.0,Panathinaikos,Olympiakos Piraeus,0.0,1.0,Completed,8381f25141db8bb7440d431ac186e491,2025-05-11 13:00:00,1.962,3.7,LowVig.ag,2025-05-10 23:45:43
Super League - Greece,20250511.0,Panathinaikos,Olympiakos Piraeus,0.0,1.0,Completed,8381f25141db8bb7440d431ac186e491,2025-05-11 13:00:00,1.962,3.7,BetOnline.ag,2025-05-10 23:45:43
Swiss Superleague,20250511.0,FC Luzern,FC Lausanne-Sport,1.0,1.0,Completed,30b204d85ba0675ed11eaa93d43ba424,2025-05-11 08:15:00,2.38,2.63,BetRivers,2025-05-10 23:45:43
Swiss Superleague,20250511.0,FC Luzern,FC Lausanne-Sport,1.0,1.0,Completed,30b204d85ba0675ed11eaa93d43ba424,2025-05-11 08:15:00,2.45,2.75,DraftKings,2025-05-10 23:45:43
Swiss Superleague,20250511.0,FC Luzern,FC Lausanne-Sport,1.0,1.0,Completed,30b204d85ba0675ed11eaa93d43ba424,2025-05-11 08:15:00,2.35,2.65,FanDuel,2025-05-10 23:45:43
Swiss Superleague,20250511.0,FC Luzern,FC Lausanne-Sport,1.0,1.0,Completed,30b204d85ba0675ed11eaa93d43ba424,2025-05-11 08:15:00,2.45,2.7,Bovada,2025-05-10 23:45:43
Swiss Superleague,20250511.0,FC Luzern,FC Lausanne-Sport,1.0,1.0,Completed,30b204d85ba0675ed11eaa93d43ba424,2025-05-11 08:15:00,2.45,2.7,BetMGM,2025-05-10 23:45:43
Swiss Superleague,20250511.0,FC Luzern,FC Lausanne-Sport,1.0,1.0,Completed,30b204d85ba0675ed11eaa93d43ba424,2025-05-11 08:15:00,2.42,2.68,BetUS,2025-05-10 23:45:43
Swiss Superleague,20250511.0,FC Luzern,FC Lausanne-Sport,1.0,1.0,Completed,30b204d85ba0675ed11eaa93d43ba424,2025-05-11 08:15:00,2.39,2.72,BetOnline.ag,2025-05-10 23:45:43
Swiss Superleague,20250511.0,FC Luzern,FC Lausanne-Sport,1.0,1.0,Completed,30b204d85ba0675ed11eaa93d43ba424,2025-05-11 08:15:00,2.39,2.72,LowVig.ag,2025-05-10 23:45:43
Swiss Superleague,20250511.0,Servette,BSC Young Boys,0.0,0.0,Completed,c7e55972d3af3a7c8149b3c7797d13c9,2025-05-11 10:30:00,2.15,2.85,BetRivers,2025-05-10 23:45:43
