Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
FanDuel,11,55.0,9,45.0,3
Bovada,11,57.89,8,42.11,3
DraftKings,11,55.0,9,45.0,3
BetRivers,9,56.25,7,43.75,3
BetMGM,11,55.0,9,45.0,3
BetUS,8,53.33,7,46.67,3
LowVig.ag,11,55.0,9,45.0,3
BetOnline.ag,11,55.0,9,45.0,3
MyBookie.ag,1,16.67,5,83.33,3
Fanatics,1,20.0,4,80.0,3
Caesars,1,25.0,3,75.0,3

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NHL,20250407.0,Winnipeg Jets,St Louis Blues,3.0,1.0,Completed,5e7b695cbbe2c06f47acb8f2bd70e822,2025-04-07 19:40:00,1.606,2.35,BetMGM,2025-04-06 23:37:41
NHL,20250407.0,Winnipeg Jets,St Louis Blues,3.0,1.0,Completed,5e7b695cbbe2c06f47acb8f2bd70e822,2025-04-07 19:40:00,1.581,2.47,Bovada,2025-04-06 23:37:41
NHL,20250407.0,Winnipeg Jets,St Louis Blues,3.0,1.0,Completed,5e7b695cbbe2c06f47acb8f2bd70e822,2025-04-07 19:40:00,1.606,2.4,Caesars,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Rio Ave FC,Boavista Porto,0.0,2.0,Completed,1cedc44e651561e5da84ab1285cc6624,2025-04-07 15:15:00,1.855,4.1,BetRivers,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Rio Ave FC,Boavista Porto,0.0,2.0,Completed,1cedc44e651561e5da84ab1285cc6624,2025-04-07 15:15:00,1.769,4.3,FanDuel,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Rio Ave FC,Boavista Porto,0.0,2.0,Completed,1cedc44e651561e5da84ab1285cc6624,2025-04-07 15:15:00,1.87,4.2,Bovada,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Rio Ave FC,Boavista Porto,0.0,2.0,Completed,1cedc44e651561e5da84ab1285cc6624,2025-04-07 15:15:00,1.833,4.2,BetMGM,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Rio Ave FC,Boavista Porto,0.0,2.0,Completed,1cedc44e651561e5da84ab1285cc6624,2025-04-07 15:15:00,1.833,4.4,DraftKings,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Rio Ave FC,Boavista Porto,0.0,2.0,Completed,1cedc44e651561e5da84ab1285cc6624,2025-04-07 15:15:00,1.87,4.2,BetUS,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Rio Ave FC,Boavista Porto,0.0,2.0,Completed,1cedc44e651561e5da84ab1285cc6624,2025-04-07 15:15:00,1.769,4.5,LowVig.ag,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Rio Ave FC,Boavista Porto,0.0,2.0,Completed,1cedc44e651561e5da84ab1285cc6624,2025-04-07 15:15:00,1.769,4.5,BetOnline.ag,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,SC Farense,Casa Pia,0.0,0.0,Completed,b7a51e592e01ce7e232f084e077323ee,2025-04-07 13:45:00,2.5,2.8,BetRivers,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,SC Farense,Casa Pia,0.0,0.0,Completed,b7a51e592e01ce7e232f084e077323ee,2025-04-07 13:45:00,2.45,2.8,FanDuel,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,SC Farense,Casa Pia,0.0,0.0,Completed,b7a51e592e01ce7e232f084e077323ee,2025-04-07 13:45:00,2.55,2.85,Bovada,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,SC Farense,Casa Pia,0.0,0.0,Completed,b7a51e592e01ce7e232f084e077323ee,2025-04-07 13:45:00,2.6,2.75,BetMGM,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,SC Farense,Casa Pia,0.0,0.0,Completed,b7a51e592e01ce7e232f084e077323ee,2025-04-07 13:45:00,2.55,2.85,BetUS,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,SC Farense,Casa Pia,0.0,0.0,Completed,b7a51e592e01ce7e232f084e077323ee,2025-04-07 13:45:00,2.47,2.84,LowVig.ag,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,SC Farense,Casa Pia,0.0,0.0,Completed,b7a51e592e01ce7e232f084e077323ee,2025-04-07 13:45:00,2.47,2.84,BetOnline.ag,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,SC Farense,Casa Pia,0.0,0.0,Completed,b7a51e592e01ce7e232f084e077323ee,2025-04-07 13:45:00,2.6,2.85,DraftKings,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Sporting Lisbon,Braga,1.0,1.0,Completed,870ec95fc9d84bebd5dae7833c1aaa17,2025-04-07 15:45:00,1.435,6.0,FanDuel,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Sporting Lisbon,Braga,1.0,1.0,Completed,870ec95fc9d84bebd5dae7833c1aaa17,2025-04-07 15:45:00,1.426,7.0,DraftKings,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Sporting Lisbon,Braga,1.0,1.0,Completed,870ec95fc9d84bebd5dae7833c1aaa17,2025-04-07 15:45:00,1.417,7.0,BetRivers,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Sporting Lisbon,Braga,1.0,1.0,Completed,870ec95fc9d84bebd5dae7833c1aaa17,2025-04-07 15:45:00,1.435,6.75,Bovada,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Sporting Lisbon,Braga,1.0,1.0,Completed,870ec95fc9d84bebd5dae7833c1aaa17,2025-04-07 15:45:00,1.455,6.5,BetMGM,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Sporting Lisbon,Braga,1.0,1.0,Completed,870ec95fc9d84bebd5dae7833c1aaa17,2025-04-07 15:45:00,1.435,6.75,BetUS,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Sporting Lisbon,Braga,1.0,1.0,Completed,870ec95fc9d84bebd5dae7833c1aaa17,2025-04-07 15:45:00,1.38,7.5,LowVig.ag,2025-04-06 23:37:41
Primeira Liga - Portugal,20250407.0,Sporting Lisbon,Braga,1.0,1.0,Completed,870ec95fc9d84bebd5dae7833c1aaa17,2025-04-07 15:45:00,1.38,7.5,BetOnline.ag,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Atlético Tucuman,Instituto de Córdoba,3.0,2.0,Completed,67444a5dcba864ff1dcfad96846a09a3,2025-04-07 20:00:00,2.4,3.2,Bovada,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Atlético Tucuman,Instituto de Córdoba,3.0,2.0,Completed,67444a5dcba864ff1dcfad96846a09a3,2025-04-07 20:00:00,2.4,3.1,FanDuel,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Atlético Tucuman,Instituto de Córdoba,3.0,2.0,Completed,67444a5dcba864ff1dcfad96846a09a3,2025-04-07 20:00:00,2.38,3.1,BetMGM,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Atlético Tucuman,Instituto de Córdoba,3.0,2.0,Completed,67444a5dcba864ff1dcfad96846a09a3,2025-04-07 20:00:00,2.5,3.2,DraftKings,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Atlético Tucuman,Instituto de Córdoba,3.0,2.0,Completed,67444a5dcba864ff1dcfad96846a09a3,2025-04-07 20:00:00,2.5,3.25,BetOnline.ag,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Atlético Tucuman,Instituto de Córdoba,3.0,2.0,Completed,67444a5dcba864ff1dcfad96846a09a3,2025-04-07 20:00:00,2.5,3.25,LowVig.ag,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Atlético Tucuman,Instituto de Córdoba,3.0,2.0,Completed,67444a5dcba864ff1dcfad96846a09a3,2025-04-07 20:00:00,2.45,2.95,BetRivers,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,CA Tigre BA,Newells Old Boys,0.0,2.0,Completed,88a2cc3627827e1faad61ce64ad66db0,2025-04-07 20:00:00,2.05,4.0,FanDuel,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,CA Tigre BA,Newells Old Boys,0.0,2.0,Completed,88a2cc3627827e1faad61ce64ad66db0,2025-04-07 20:00:00,2.1,3.85,Bovada,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,CA Tigre BA,Newells Old Boys,0.0,2.0,Completed,88a2cc3627827e1faad61ce64ad66db0,2025-04-07 20:00:00,2.05,3.9,BetMGM,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,CA Tigre BA,Newells Old Boys,0.0,2.0,Completed,88a2cc3627827e1faad61ce64ad66db0,2025-04-07 20:00:00,2.1,4.0,DraftKings,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,CA Tigre BA,Newells Old Boys,0.0,2.0,Completed,88a2cc3627827e1faad61ce64ad66db0,2025-04-07 20:00:00,2.14,3.6,BetRivers,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,CA Tigre BA,Newells Old Boys,0.0,2.0,Completed,88a2cc3627827e1faad61ce64ad66db0,2025-04-07 20:00:00,2.07,4.35,LowVig.ag,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,CA Tigre BA,Newells Old Boys,0.0,2.0,Completed,88a2cc3627827e1faad61ce64ad66db0,2025-04-07 20:00:00,2.07,4.35,BetOnline.ag,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Deportivo Riestra,Platense,1.0,0.0,Completed,680cfaa663025e34d96f5b2b14b137b8,2025-04-07 14:30:00,3.3,2.7,Bovada,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Deportivo Riestra,Platense,1.0,0.0,Completed,680cfaa663025e34d96f5b2b14b137b8,2025-04-07 14:30:00,3.3,2.6,FanDuel,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Deportivo Riestra,Platense,1.0,0.0,Completed,680cfaa663025e34d96f5b2b14b137b8,2025-04-07 14:30:00,3.3,2.7,BetMGM,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Deportivo Riestra,Platense,1.0,0.0,Completed,680cfaa663025e34d96f5b2b14b137b8,2025-04-07 14:30:00,3.35,2.75,DraftKings,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Deportivo Riestra,Platense,1.0,0.0,Completed,680cfaa663025e34d96f5b2b14b137b8,2025-04-07 14:30:00,3.1,2.85,BetRivers,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Deportivo Riestra,Platense,1.0,0.0,Completed,680cfaa663025e34d96f5b2b14b137b8,2025-04-07 14:30:00,3.4,2.84,BetOnline.ag,2025-04-06 23:37:41
Primera División - Argentina,20250407.0,Deportivo Riestra,Platense,1.0,0.0,Completed,680cfaa663025e34d96f5b2b14b137b8,2025-04-07 14:30:00,3.4,2.84,LowVig.ag,2025-04-06 23:37:41
SHL,,Luleå HF,Frölunda HC,,,,,2025-04-07 14:00:00,1.833,2.0,Bovada,2025-04-06 23:37:41
SHL,,Luleå HF,Frölunda HC,,,,,2025-04-07 14:00:00,1.833,2.0,DraftKings,2025-04-06 23:37:41
Serie A - Italy,20250407.0,Bologna,Napoli,1.0,1.0,Completed,4a78c0509dcdcdfeeccdbde7f2fdfd7e,2025-04-07 14:45:00,3.0,2.5,FanDuel,2025-04-06 23:37:41
Serie A - Italy,20250407.0,Bologna,Napoli,1.0,1.0,Completed,4a78c0509dcdcdfeeccdbde7f2fdfd7e,2025-04-07 14:45:00,2.9,2.6,Bovada,2025-04-06 23:37:41
Serie A - Italy,20250407.0,Bologna,Napoli,1.0,1.0,Completed,4a78c0509dcdcdfeeccdbde7f2fdfd7e,2025-04-07 14:45:00,2.95,2.6,BetRivers,2025-04-06 23:37:41
Serie A - Italy,20250407.0,Bologna,Napoli,1.0,1.0,Completed,4a78c0509dcdcdfeeccdbde7f2fdfd7e,2025-04-07 14:45:00,2.8,2.6,DraftKings,2025-04-06 23:37:41
Serie A - Italy,20250407.0,Bologna,Napoli,1.0,1.0,Completed,4a78c0509dcdcdfeeccdbde7f2fdfd7e,2025-04-07 14:45:00,2.85,2.6,BetMGM,2025-04-06 23:37:41
Serie A - Italy,20250407.0,Bologna,Napoli,1.0,1.0,Completed,4a78c0509dcdcdfeeccdbde7f2fdfd7e,2025-04-07 14:45:00,2.9,2.6,BetUS,2025-04-06 23:37:41
Serie A - Italy,20250407.0,Bologna,Napoli,1.0,1.0,Completed,4a78c0509dcdcdfeeccdbde7f2fdfd7e,2025-04-07 14:45:00,3.0,2.68,BetOnline.ag,2025-04-06 23:37:41
Serie A - Italy,20250407.0,Bologna,Napoli,1.0,1.0,Completed,4a78c0509dcdcdfeeccdbde7f2fdfd7e,2025-04-07 14:45:00,3.0,2.68,LowVig.ag,2025-04-06 23:37:41
Super League - Greece,20250407.0,Atromitos Athens,Asteras Tripolis,0.0,1.0,Completed,4ea1ee0cfda0f5ceddbed098eaa36fe5,2025-04-07 11:00:00,1.952,4.0,FanDuel,2025-04-06 23:37:41
Super League - Greece,20250407.0,Atromitos Athens,Asteras Tripolis,0.0,1.0,Completed,4ea1ee0cfda0f5ceddbed098eaa36fe5,2025-04-07 11:00:00,2.05,3.9,Bovada,2025-04-06 23:37:41
Super League - Greece,20250407.0,Atromitos Athens,Asteras Tripolis,0.0,1.0,Completed,4ea1ee0cfda0f5ceddbed098eaa36fe5,2025-04-07 11:00:00,2.05,4.0,DraftKings,2025-04-06 23:37:41
Super League - Greece,20250407.0,Atromitos Athens,Asteras Tripolis,0.0,1.0,Completed,4ea1ee0cfda0f5ceddbed098eaa36fe5,2025-04-07 11:00:00,2.05,3.75,BetMGM,2025-04-06 23:37:41
Super League - Greece,20250407.0,Atromitos Athens,Asteras Tripolis,0.0,1.0,Completed,4ea1ee0cfda0f5ceddbed098eaa36fe5,2025-04-07 11:00:00,2.05,3.9,BetUS,2025-04-06 23:37:41
Super League - Greece,20250407.0,Atromitos Athens,Asteras Tripolis,0.0,1.0,Completed,4ea1ee0cfda0f5ceddbed098eaa36fe5,2025-04-07 11:00:00,2.0,3.75,LowVig.ag,2025-04-06 23:37:41
Super League - Greece,20250407.0,Atromitos Athens,Asteras Tripolis,0.0,1.0,Completed,4ea1ee0cfda0f5ceddbed098eaa36fe5,2025-04-07 11:00:00,2.0,3.75,BetOnline.ag,2025-04-06 23:37:41
Turkey Super League,20250407.0,Goztepe,Gazişehir Gaziantep,1.0,1.0,Completed,3450a2a2bcd59b825f600b706aa0bc07,2025-04-07 13:00:00,1.625,4.8,FanDuel,2025-04-06 23:37:41
Turkey Super League,20250407.0,Goztepe,Gazişehir Gaziantep,1.0,1.0,Completed,3450a2a2bcd59b825f600b706aa0bc07,2025-04-07 13:00:00,1.714,4.5,Bovada,2025-04-06 23:37:41
Turkey Super League,20250407.0,Goztepe,Gazişehir Gaziantep,1.0,1.0,Completed,3450a2a2bcd59b825f600b706aa0bc07,2025-04-07 13:00:00,1.69,4.5,DraftKings,2025-04-06 23:37:41
Turkey Super League,20250407.0,Goztepe,Gazişehir Gaziantep,1.0,1.0,Completed,3450a2a2bcd59b825f600b706aa0bc07,2025-04-07 13:00:00,1.667,4.6,BetRivers,2025-04-06 23:37:41
Turkey Super League,20250407.0,Goztepe,Gazişehir Gaziantep,1.0,1.0,Completed,3450a2a2bcd59b825f600b706aa0bc07,2025-04-07 13:00:00,1.69,4.6,BetMGM,2025-04-06 23:37:41
Turkey Super League,20250407.0,Goztepe,Gazişehir Gaziantep,1.0,1.0,Completed,3450a2a2bcd59b825f600b706aa0bc07,2025-04-07 13:00:00,1.671,4.38,BetUS,2025-04-06 23:37:41
Turkey Super League,20250407.0,Goztepe,Gazişehir Gaziantep,1.0,1.0,Completed,3450a2a2bcd59b825f600b706aa0bc07,2025-04-07 13:00:00,1.68,4.45,BetOnline.ag,2025-04-06 23:37:41
Turkey Super League,20250407.0,Goztepe,Gazişehir Gaziantep,1.0,1.0,Completed,3450a2a2bcd59b825f600b706aa0bc07,2025-04-07 13:00:00,1.68,4.45,LowVig.ag,2025-04-06 23:37:41
Turkey Super League,20250407.0,Kasimpasa SK,Besiktas JK,1.0,1.0,Completed,184b8847a4651f3819bb6c9854bf4354,2025-04-07 13:00:00,3.1,2.05,FanDuel,2025-04-06 23:37:41
Turkey Super League,20250407.0,Kasimpasa SK,Besiktas JK,1.0,1.0,Completed,184b8847a4651f3819bb6c9854bf4354,2025-04-07 13:00:00,3.25,2.15,DraftKings,2025-04-06 23:37:41
Turkey Super League,20250407.0,Kasimpasa SK,Besiktas JK,1.0,1.0,Completed,184b8847a4651f3819bb6c9854bf4354,2025-04-07 13:00:00,3.1,2.15,Bovada,2025-04-06 23:37:41
Turkey Super League,20250407.0,Kasimpasa SK,Besiktas JK,1.0,1.0,Completed,184b8847a4651f3819bb6c9854bf4354,2025-04-07 13:00:00,3.05,2.15,BetRivers,2025-04-06 23:37:41
Turkey Super League,20250407.0,Kasimpasa SK,Besiktas JK,1.0,1.0,Completed,184b8847a4651f3819bb6c9854bf4354,2025-04-07 13:00:00,3.1,2.15,BetMGM,2025-04-06 23:37:41
Turkey Super League,20250407.0,Kasimpasa SK,Besiktas JK,1.0,1.0,Completed,184b8847a4651f3819bb6c9854bf4354,2025-04-07 13:00:00,3.1,2.15,BetUS,2025-04-06 23:37:41
Turkey Super League,20250407.0,Kasimpasa SK,Besiktas JK,1.0,1.0,Completed,184b8847a4651f3819bb6c9854bf4354,2025-04-07 13:00:00,3.05,2.13,LowVig.ag,2025-04-06 23:37:41
Turkey Super League,20250407.0,Kasimpasa SK,Besiktas JK,1.0,1.0,Completed,184b8847a4651f3819bb6c9854bf4354,2025-04-07 13:00:00,3.05,2.13,BetOnline.ag,2025-04-06 23:37:41
