

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Liga MX,20250811,Atlético San Luis,Cruz Azul,,,Unknown,7d891620fc0ae96eb51796c266eaf8f7,2025-08-11 23:05:00,4.1,1.741,DraftKings,2025-08-10 00:07:34
Liga MX,20250811,FC Juárez,Toluca,,,Unknown,34fdcd2c198fe5dc039b1457a3a5a720,2025-08-11 23:00:00,3.6,2.0,FanDuel,2025-08-10 00:07:34
Liga MX,20250811,FC Juárez,Toluca,,,Unknown,34fdcd2c198fe5dc039b1457a3a5a720,2025-08-11 23:00:00,3.9,1.917,BetRivers,2025-08-10 00:07:34
Liga MX,20250811,FC Juárez,Toluca,,,Unknown,34fdcd2c198fe5dc039b1457a3a5a720,2025-08-11 23:00:00,3.6,1.952,BetUS,2025-08-10 00:07:34
Liga MX,20250811,FC Juárez,Toluca,,,Unknown,34fdcd2c198fe5dc039b1457a3a5a720,2025-08-11 23:00:00,3.65,1.98,LowVig.ag,2025-08-10 00:07:34
Liga MX,20250811,FC Juárez,Toluca,,,Unknown,34fdcd2c198fe5dc039b1457a3a5a720,2025-08-11 23:00:00,3.65,1.98,BetOnline.ag,2025-08-10 00:07:34
Liga MX,20250811,FC Juárez,Toluca,,,Unknown,34fdcd2c198fe5dc039b1457a3a5a720,2025-08-11 23:00:00,3.7,1.952,DraftKings,2025-08-10 00:07:34
Liga MX,20250811,León,Monterrey,,,Unknown,f41393963e0fd3cbec0d58c5c5c1219b,2025-08-11 21:00:00,3.4,1.909,FanDuel,2025-08-10 00:07:34
Liga MX,20250811,León,Monterrey,,,Unknown,f41393963e0fd3cbec0d58c5c5c1219b,2025-08-11 21:00:00,3.2,2.14,BetRivers,2025-08-10 00:07:34
Liga MX,20250811,León,Monterrey,,,Unknown,f41393963e0fd3cbec0d58c5c5c1219b,2025-08-11 21:00:00,3.4,2.05,BetUS,2025-08-10 00:07:34
Liga MX,20250811,León,Monterrey,,,Unknown,f41393963e0fd3cbec0d58c5c5c1219b,2025-08-11 21:00:00,3.3,2.11,LowVig.ag,2025-08-10 00:07:34
Liga MX,20250811,León,Monterrey,,,Unknown,f41393963e0fd3cbec0d58c5c5c1219b,2025-08-11 21:00:00,3.3,2.11,BetOnline.ag,2025-08-10 00:07:34
Liga MX,20250811,León,Monterrey,,,Unknown,f41393963e0fd3cbec0d58c5c5c1219b,2025-08-11 21:00:00,3.35,2.05,DraftKings,2025-08-10 00:07:34
Ligue 2 - France,20250811,Amiens,Stade de Reims,,,Unknown,334eb636db4f9dd7a9d9a2eefe172e81,2025-08-11 14:45:00,4.9,1.69,FanDuel,2025-08-10 00:07:34
Ligue 2 - France,20250811,Amiens,Stade de Reims,,,Unknown,334eb636db4f9dd7a9d9a2eefe172e81,2025-08-11 14:45:00,5.25,1.714,DraftKings,2025-08-10 00:07:34
Ligue 2 - France,20250811,Amiens,Stade de Reims,,,Unknown,334eb636db4f9dd7a9d9a2eefe172e81,2025-08-11 14:45:00,5.1,1.69,Bovada,2025-08-10 00:07:34
Ligue 2 - France,20250811,Amiens,Stade de Reims,,,Unknown,334eb636db4f9dd7a9d9a2eefe172e81,2025-08-11 14:45:00,5.1,1.69,BetUS,2025-08-10 00:07:34
Ligue 2 - France,20250811,Amiens,Stade de Reims,,,Unknown,334eb636db4f9dd7a9d9a2eefe172e81,2025-08-11 14:45:00,4.75,1.741,BetMGM,2025-08-10 00:07:34
Ligue 2 - France,20250811,Amiens,Stade de Reims,,,Unknown,334eb636db4f9dd7a9d9a2eefe172e81,2025-08-11 14:45:00,4.6,1.769,BetRivers,2025-08-10 00:07:34
Ligue 2 - France,20250811,Amiens,Stade de Reims,,,Unknown,334eb636db4f9dd7a9d9a2eefe172e81,2025-08-11 14:45:00,4.3,1.69,BetOnline.ag,2025-08-10 00:07:34
Ligue 2 - France,20250811,Amiens,Stade de Reims,,,Unknown,334eb636db4f9dd7a9d9a2eefe172e81,2025-08-11 14:45:00,4.3,1.69,LowVig.ag,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,Estoril,CF Estrela,,,Unknown,31db97eb2a08604a75ff146c23958574,2025-08-11 13:45:00,1.833,4.1,FanDuel,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,Estoril,CF Estrela,,,Unknown,31db97eb2a08604a75ff146c23958574,2025-08-11 13:45:00,1.833,4.2,DraftKings,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,Estoril,CF Estrela,,,Unknown,31db97eb2a08604a75ff146c23958574,2025-08-11 13:45:00,1.84,4.25,Bovada,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,Estoril,CF Estrela,,,Unknown,31db97eb2a08604a75ff146c23958574,2025-08-11 13:45:00,1.87,4.0,BetMGM,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,Estoril,CF Estrela,,,Unknown,31db97eb2a08604a75ff146c23958574,2025-08-11 13:45:00,1.84,4.25,BetUS,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,Estoril,CF Estrela,,,Unknown,31db97eb2a08604a75ff146c23958574,2025-08-11 13:45:00,1.893,3.8,LowVig.ag,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,Estoril,CF Estrela,,,Unknown,31db97eb2a08604a75ff146c23958574,2025-08-11 13:45:00,1.893,3.8,BetOnline.ag,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,Estoril,CF Estrela,,,Unknown,31db97eb2a08604a75ff146c23958574,2025-08-11 13:45:00,1.926,3.8,BetRivers,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,FC Porto,Vitória SC,,,Unknown,1792739b3f81089a48e177dc2ded7b08,2025-08-11 15:45:00,1.541,5.75,DraftKings,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,FC Porto,Vitória SC,,,Unknown,1792739b3f81089a48e177dc2ded7b08,2025-08-11 15:45:00,1.526,5.7,FanDuel,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,FC Porto,Vitória SC,,,Unknown,1792739b3f81089a48e177dc2ded7b08,2025-08-11 15:45:00,1.559,5.5,LowVig.ag,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,FC Porto,Vitória SC,,,Unknown,1792739b3f81089a48e177dc2ded7b08,2025-08-11 15:45:00,1.559,5.5,BetOnline.ag,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,FC Porto,Vitória SC,,,Unknown,1792739b3f81089a48e177dc2ded7b08,2025-08-11 15:45:00,1.571,5.6,BetRivers,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,FC Porto,Vitória SC,,,Unknown,1792739b3f81089a48e177dc2ded7b08,2025-08-11 15:45:00,1.559,5.75,Bovada,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,FC Porto,Vitória SC,,,Unknown,1792739b3f81089a48e177dc2ded7b08,2025-08-11 15:45:00,1.571,5.25,BetMGM,2025-08-10 00:07:34
Primeira Liga - Portugal,20250811,FC Porto,Vitória SC,,,Unknown,1792739b3f81089a48e177dc2ded7b08,2025-08-11 15:45:00,1.559,5.75,BetUS,2025-08-10 00:07:34
Primera División - Argentina,20250811,Defensa y Justicia,Deportivo Riestra,,,Unknown,1734e6b0ca4fb5409e4d058e3ecf7339,2025-08-11 18:00:00,2.0,3.9,Bovada,2025-08-10 00:07:34
Primera División - Argentina,20250811,Defensa y Justicia,Deportivo Riestra,,,Unknown,1734e6b0ca4fb5409e4d058e3ecf7339,2025-08-11 18:00:00,2.1,4.1,FanDuel,2025-08-10 00:07:34
Primera División - Argentina,20250811,Defensa y Justicia,Deportivo Riestra,,,Unknown,1734e6b0ca4fb5409e4d058e3ecf7339,2025-08-11 18:00:00,2.14,3.75,BetRivers,2025-08-10 00:07:34
Primera División - Argentina,20250811,Defensa y Justicia,Deportivo Riestra,,,Unknown,1734e6b0ca4fb5409e4d058e3ecf7339,2025-08-11 18:00:00,2.05,3.9,BetMGM,2025-08-10 00:07:34
Primera División - Argentina,20250811,Defensa y Justicia,Deportivo Riestra,,,Unknown,1734e6b0ca4fb5409e4d058e3ecf7339,2025-08-11 18:00:00,2.05,3.9,DraftKings,2025-08-10 00:07:34
Primera División - Argentina,20250811,Defensa y Justicia,Deportivo Riestra,,,Unknown,1734e6b0ca4fb5409e4d058e3ecf7339,2025-08-11 18:00:00,2.09,4.15,BetOnline.ag,2025-08-10 00:07:34
Primera División - Argentina,20250811,Defensa y Justicia,Deportivo Riestra,,,Unknown,1734e6b0ca4fb5409e4d058e3ecf7339,2025-08-11 18:00:00,2.09,4.15,LowVig.ag,2025-08-10 00:07:34
Turkey Super League,20250811,Trabzonspor,Kocaelispor,,,Unknown,cad9816261274a90b13a0afb45a57670,2025-08-11 14:30:00,1.599,5.1,BetRivers,2025-08-10 00:07:34
Turkey Super League,20250811,Trabzonspor,Kocaelispor,,,Unknown,cad9816261274a90b13a0afb45a57670,2025-08-11 14:30:00,1.476,6.0,FanDuel,2025-08-10 00:07:34
Turkey Super League,20250811,Trabzonspor,Kocaelispor,,,Unknown,cad9816261274a90b13a0afb45a57670,2025-08-11 14:30:00,1.513,5.6,Bovada,2025-08-10 00:07:34
Turkey Super League,20250811,Trabzonspor,Kocaelispor,,,Unknown,cad9816261274a90b13a0afb45a57670,2025-08-11 14:30:00,1.571,5.5,BetMGM,2025-08-10 00:07:34
Turkey Super League,20250811,Trabzonspor,Kocaelispor,,,Unknown,cad9816261274a90b13a0afb45a57670,2025-08-11 14:30:00,1.526,5.75,DraftKings,2025-08-10 00:07:34
Turkey Super League,20250811,Trabzonspor,Kocaelispor,,,Unknown,cad9816261274a90b13a0afb45a57670,2025-08-11 14:30:00,1.513,5.6,BetUS,2025-08-10 00:07:34
Turkey Super League,20250811,Trabzonspor,Kocaelispor,,,Unknown,cad9816261274a90b13a0afb45a57670,2025-08-11 14:30:00,1.592,5.1,LowVig.ag,2025-08-10 00:07:34
Turkey Super League,20250811,Trabzonspor,Kocaelispor,,,Unknown,cad9816261274a90b13a0afb45a57670,2025-08-11 14:30:00,1.592,5.1,BetOnline.ag,2025-08-10 00:07:34
