Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,10,31.25,22,68.75,11
DraftKings,11,33.33,22,66.67,11
LowVig.ag,11,37.93,18,62.07,9
BetOnline.ag,11,37.93,18,62.07,9
Fanatics,9,42.86,12,57.14,6
MyBookie.ag,11,45.83,13,54.17,9
BetMGM,10,38.46,16,61.54,9
FanDuel,10,37.04,17,62.96,9
Caesars,10,41.67,14,58.33,9
BetRivers,10,35.71,18,64.29,9
BetUS,8,38.1,13,61.9,6

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.65,1.538,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.6,1.526,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.6,1.541,Bovada,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.55,1.526,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.59,1.541,BetUS,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.58,1.526,Caesars,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.769,2.08,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.769,2.1,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.735,2.07,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.746,2.12,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.8,2.11,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.8,2.11,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.714,2.15,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.769,2.1,Bovada,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.8,2.05,BetUS,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.769,2.1,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,Dallas Stars,Tampa Bay Lightning,2.0,3.0,Completed,d9f11b3ad9893cd78a6e7d145dd2fc97,2025-03-20 20:00:00,1.769,2.1,Caesars,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.775,2.06,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.82,2.02,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.787,2.0,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.833,2.0,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.847,2.05,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.847,2.05,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.833,2.0,Bovada,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.833,2.0,BetUS,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.833,2.0,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.8,2.05,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,Edmonton Oilers,Winnipeg Jets,3.0,4.0,Completed,6d83489776e93187e3b962b1e246fe51,2025-03-20 21:00:00,1.833,2.0,Caesars,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.599,2.38,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.571,2.45,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.562,2.39,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.588,2.4,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.606,2.47,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.606,2.47,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.588,2.4,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.565,2.53,Bovada,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.606,2.42,BetUS,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.571,2.45,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,Nashville Predators,Anaheim Ducks,1.0,4.0,Completed,75aaf858b20729a500c48fe9542834c0,2025-03-20 20:00:00,1.588,2.43,Caesars,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.565,2.45,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.556,2.5,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.524,2.48,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.521,2.58,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.562,2.58,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.562,2.58,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.556,2.5,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.546,2.58,Bovada,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.541,2.5,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.556,2.55,BetUS,2025-03-19 23:32:02
NHL,20250320.0,New Jersey Devils,Calgary Flames,3.0,5.0,Completed,ee68eb4b3105497b10da857d708e32e1,2025-03-20 19:00:00,1.562,2.5,Caesars,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.8,2.02,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.741,2.14,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.725,2.08,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.769,2.08,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.775,2.15,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.775,2.15,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.714,2.15,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.752,2.12,Bovada,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.769,2.1,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.769,2.1,BetUS,2025-03-19 23:32:02
NHL,20250320.0,New York Islanders,Montréal Canadiens,4.0,3.0,Completed,fbb183510030eb7847cefb1450e36cfd,2025-03-20 19:30:00,1.769,2.1,Caesars,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.893,1.917,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.82,2.02,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.794,1.99,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.8,2.04,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.8,2.05,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.833,2.0,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.826,2.08,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.826,2.08,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.82,2.02,Bovada,2025-03-19 23:32:02
NHL,20250320.0,New York Rangers,Toronto Maple Leafs,3.0,4.0,Completed,eafd0d9fbccc7fdf565fe38aab855327,2025-03-20 19:00:00,1.8,2.05,Caesars,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,2.05,1.787,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,1.909,1.909,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,1.862,1.909,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,1.909,1.909,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,1.909,1.909,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,1.909,1.909,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,1.962,1.926,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,1.962,1.926,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,1.952,1.87,Bovada,2025-03-19 23:32:02
NHL,20250320.0,Ottawa Senators,Colorado Avalanche,1.0,5.0,Completed,515f2c393e348f2f19ddfb0819cc05f1,2025-03-20 19:00:00,1.909,1.909,Caesars,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.55,1.299,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.7,1.294,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.55,1.286,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.7,1.29,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.82,1.308,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.82,1.308,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.75,1.286,Bovada,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.65,1.308,BetUS,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.6,1.308,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.5,1.308,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,San Jose Sharks,Carolina Hurricanes,,,Unknown,19d34e8336d5a651e7ab370e54873e74,2025-03-20 22:30:00,3.7,1.29,Caesars,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.787,2.05,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.741,2.14,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.699,2.12,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.694,2.2,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.741,2.2,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.741,2.2,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.769,2.1,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.741,2.15,Bovada,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.741,2.15,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.741,2.15,BetUS,2025-03-19 23:32:02
NHL,20250320.0,St Louis Blues,Vancouver Canucks,4.0,3.0,Completed,c261cb807bb130c9d72a06aa97cefd4a,2025-03-20 19:30:00,1.741,2.15,Caesars,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.599,2.35,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.571,2.45,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.562,2.38,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.581,2.42,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.581,2.53,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.581,2.53,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.565,2.53,Bovada,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.588,2.46,BetUS,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.571,2.45,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.571,2.45,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,Utah Hockey Club,Buffalo Sabres,,,Unknown,73db246aa5feb35dd36394ece4497703,2025-03-20 21:00:00,1.562,2.5,Caesars,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.377,3.1,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.377,3.15,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.377,2.98,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.4,3.02,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.408,3.16,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.408,3.16,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.385,3.15,Bovada,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.408,3.05,BetUS,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.4,3.0,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.385,3.1,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,Vegas Golden Knights,Boston Bruins,,,Unknown,152ec0df8fcdc0aa8ccdce91e5ce888c,2025-03-20 22:00:00,1.385,3.1,Caesars,2025-03-19 23:32:02
NHL,20250320.0,Washington Capitals,Philadelphia Flyers,3.0,2.0,Completed,e32895e86b4ced6565de676cf48f17c4,2025-03-20 19:00:00,1.377,3.1,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,Washington Capitals,Philadelphia Flyers,3.0,2.0,Completed,e32895e86b4ced6565de676cf48f17c4,2025-03-20 19:00:00,1.4,3.05,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,Washington Capitals,Philadelphia Flyers,3.0,2.0,Completed,e32895e86b4ced6565de676cf48f17c4,2025-03-20 19:00:00,1.385,2.96,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Washington Capitals,Philadelphia Flyers,3.0,2.0,Completed,e32895e86b4ced6565de676cf48f17c4,2025-03-20 19:00:00,1.408,2.98,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,Washington Capitals,Philadelphia Flyers,3.0,2.0,Completed,e32895e86b4ced6565de676cf48f17c4,2025-03-20 19:00:00,1.426,3.08,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,Washington Capitals,Philadelphia Flyers,3.0,2.0,Completed,e32895e86b4ced6565de676cf48f17c4,2025-03-20 19:00:00,1.426,3.08,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,Washington Capitals,Philadelphia Flyers,3.0,2.0,Completed,e32895e86b4ced6565de676cf48f17c4,2025-03-20 19:00:00,1.4,3.0,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,Washington Capitals,Philadelphia Flyers,3.0,2.0,Completed,e32895e86b4ced6565de676cf48f17c4,2025-03-20 19:00:00,1.408,3.05,Bovada,2025-03-19 23:32:02
