Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,43,54.43,36,45.57,4
LowVig.ag,39,52.0,36,48.0,4
BetOnline.ag,39,52.0,36,48.0,4
DraftKings,37,50.68,36,49.32,4
BetMGM,33,50.0,33,50.0,4
BetUS,30,54.55,25,45.45,2
FanDuel,34,49.28,35,50.72,4
BetRivers,34,53.12,30,46.88,3
MyBookie.ag,4,57.14,3,42.86,1
Fanatics,2,50.0,2,50.0,1
Caesars,2,66.67,1,33.33,1

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Belgium First Div,20250504.0,Sint Truiden,Beerschot Wilrijk,2.0,1.0,Completed,968a7ebaba314d911ab00e0d8c95fee3,2025-05-04 10:00:00,1.444,6.25,Bovada,2025-05-03 23:47:32
Belgium First Div,20250504.0,Sint Truiden,Beerschot Wilrijk,2.0,1.0,Completed,968a7ebaba314d911ab00e0d8c95fee3,2025-05-04 10:00:00,1.444,6.1,BetRivers,2025-05-03 23:47:32
Belgium First Div,20250504.0,Sint Truiden,Beerschot Wilrijk,2.0,1.0,Completed,968a7ebaba314d911ab00e0d8c95fee3,2025-05-04 10:00:00,1.429,6.4,LowVig.ag,2025-05-03 23:47:32
Belgium First Div,20250504.0,Sint Truiden,Beerschot Wilrijk,2.0,1.0,Completed,968a7ebaba314d911ab00e0d8c95fee3,2025-05-04 10:00:00,1.429,6.4,BetOnline.ag,2025-05-03 23:47:32
Belgium First Div,20250504.0,Sint Truiden,Beerschot Wilrijk,2.0,1.0,Completed,968a7ebaba314d911ab00e0d8c95fee3,2025-05-04 10:00:00,1.429,6.4,BetUS,2025-05-03 23:47:32
Belgium First Div,20250504.0,Standard Liege,Charleroi,0.0,1.0,Completed,f3e064ac0532176322e2364d315c332c,2025-05-04 07:30:00,3.1,2.2,FanDuel,2025-05-03 23:47:32
Belgium First Div,20250504.0,Standard Liege,Charleroi,0.0,1.0,Completed,f3e064ac0532176322e2364d315c332c,2025-05-04 07:30:00,3.1,2.3,BetMGM,2025-05-03 23:47:32
Belgium First Div,20250504.0,Standard Liege,Charleroi,0.0,1.0,Completed,f3e064ac0532176322e2364d315c332c,2025-05-04 07:30:00,3.25,2.3,DraftKings,2025-05-03 23:47:32
Belgium First Div,20250504.0,Standard Liege,Charleroi,0.0,1.0,Completed,f3e064ac0532176322e2364d315c332c,2025-05-04 07:30:00,3.15,2.3,Bovada,2025-05-03 23:47:32
Belgium First Div,20250504.0,Standard Liege,Charleroi,0.0,1.0,Completed,f3e064ac0532176322e2364d315c332c,2025-05-04 07:30:00,3.2,2.25,BetRivers,2025-05-03 23:47:32
Belgium First Div,20250504.0,Standard Liege,Charleroi,0.0,1.0,Completed,f3e064ac0532176322e2364d315c332c,2025-05-04 07:30:00,3.05,2.26,LowVig.ag,2025-05-03 23:47:32
Belgium First Div,20250504.0,Standard Liege,Charleroi,0.0,1.0,Completed,f3e064ac0532176322e2364d315c332c,2025-05-04 07:30:00,3.05,2.26,BetOnline.ag,2025-05-03 23:47:32
Belgium First Div,20250504.0,Standard Liege,Charleroi,0.0,1.0,Completed,f3e064ac0532176322e2364d315c332c,2025-05-04 07:30:00,3.05,2.26,BetUS,2025-05-03 23:47:32
Boxing,,Art Barrera,Juan Carlos Guerra,,,,,2025-05-04 20:00:00,1.03,13.0,BetOnline.ag,2025-05-03 23:47:32
Boxing,,Art Barrera,Juan Carlos Guerra,,,,,2025-05-04 20:00:00,1.036,12.0,Bovada,2025-05-03 23:47:32
Boxing,,Art Barrera,Juan Carlos Guerra,,,,,2025-05-04 20:00:00,1.03,13.0,LowVig.ag,2025-05-03 23:47:32
Boxing,,Art Barrera,Juan Carlos Guerra,,,,,2025-05-04 20:00:00,1.04,10.0,BetUS,2025-05-03 23:47:32
Boxing,,Art Barrera,Juan Carlos Guerra,,,,,2025-05-04 20:00:00,1.033,9.9,FanDuel,2025-05-03 23:47:32
Boxing,,Art Barrera,Juan Carlos Guerra,,,,,2025-05-04 20:00:00,1.02,15.0,BetRivers,2025-05-03 23:47:32
Boxing,,Art Barrera,Juan Carlos Guerra,,,,,2025-05-04 20:00:00,1.04,11.0,DraftKings,2025-05-03 23:47:32
Boxing,,Art Barrera,Juan Carlos Guerra,,,,,2025-05-04 20:00:00,1.05,11.0,BetMGM,2025-05-03 23:47:32
Boxing,,Mikito Nakano,Pedro Marquez,,,,,2025-05-04 19:15:00,1.1,7.0,DraftKings,2025-05-03 23:47:32
Boxing,,Mikito Nakano,Pedro Marquez,,,,,2025-05-04 19:15:00,1.1,7.0,BetOnline.ag,2025-05-03 23:47:32
Boxing,,Mikito Nakano,Pedro Marquez,,,,,2025-05-04 19:15:00,1.1,6.5,Bovada,2025-05-03 23:47:32
Boxing,,Mikito Nakano,Pedro Marquez,,,,,2025-05-04 19:15:00,1.1,7.0,BetMGM,2025-05-03 23:47:32
Boxing,,Mikito Nakano,Pedro Marquez,,,,,2025-05-04 19:15:00,1.091,6.4,FanDuel,2025-05-03 23:47:32
Boxing,,Mikito Nakano,Pedro Marquez,,,,,2025-05-04 19:15:00,1.111,6.5,BetUS,2025-05-03 23:47:32
Boxing,,Mikito Nakano,Pedro Marquez,,,,,2025-05-04 19:15:00,1.1,7.0,LowVig.ag,2025-05-03 23:47:32
Boxing,20250504.0,Naoya Inoue,Ramon Cardenas,,,Unknown,3a26c737a8cdeabeef1614df6a7cc107,2025-05-04 23:00:00,1.02,16.0,DraftKings,2025-05-03 23:47:32
Boxing,20250504.0,Naoya Inoue,Ramon Cardenas,,,Unknown,3a26c737a8cdeabeef1614df6a7cc107,2025-05-04 23:00:00,1.012,17.0,FanDuel,2025-05-03 23:47:32
Boxing,20250504.0,Naoya Inoue,Ramon Cardenas,,,Unknown,3a26c737a8cdeabeef1614df6a7cc107,2025-05-04 23:00:00,1.012,19.0,BetUS,2025-05-03 23:47:32
Boxing,20250504.0,Naoya Inoue,Ramon Cardenas,,,Unknown,3a26c737a8cdeabeef1614df6a7cc107,2025-05-04 23:00:00,1.01,18.0,Bovada,2025-05-03 23:47:32
Boxing,20250504.0,Naoya Inoue,Ramon Cardenas,,,Unknown,3a26c737a8cdeabeef1614df6a7cc107,2025-05-04 23:00:00,1.01,18.0,BetRivers,2025-05-03 23:47:32
Boxing,20250504.0,Naoya Inoue,Ramon Cardenas,,,Unknown,3a26c737a8cdeabeef1614df6a7cc107,2025-05-04 23:00:00,1.01,19.0,LowVig.ag,2025-05-03 23:47:32
Boxing,20250504.0,Naoya Inoue,Ramon Cardenas,,,Unknown,3a26c737a8cdeabeef1614df6a7cc107,2025-05-04 23:00:00,1.01,19.0,BetOnline.ag,2025-05-03 23:47:32
Boxing,20250504.0,Naoya Inoue,Ramon Cardenas,,,Unknown,3a26c737a8cdeabeef1614df6a7cc107,2025-05-04 23:00:00,1.02,15.0,BetMGM,2025-05-03 23:47:32
Boxing,,Ra'eese Aleem,Rudy Garcia,,,,,2025-05-04 18:15:00,1.071,8.5,DraftKings,2025-05-03 23:47:32
Boxing,,Ra'eese Aleem,Rudy Garcia,,,,,2025-05-04 18:15:00,1.03,13.0,BetRivers,2025-05-03 23:47:32
Boxing,,Rafael Espinoza,Edward Vazquez,,,,,2025-05-04 22:00:00,1.091,7.5,DraftKings,2025-05-03 23:47:32
Boxing,,Rafael Espinoza,Edward Vazquez,,,,,2025-05-04 22:00:00,1.08,8.0,BetUS,2025-05-03 23:47:32
Boxing,,Rafael Espinoza,Edward Vazquez,,,,,2025-05-04 22:00:00,1.08,7.2,FanDuel,2025-05-03 23:47:32
Boxing,,Rafael Espinoza,Edward Vazquez,,,,,2025-05-04 22:00:00,1.083,7.5,Bovada,2025-05-03 23:47:32
Boxing,,Rafael Espinoza,Edward Vazquez,,,,,2025-05-04 22:00:00,1.07,9.0,BetRivers,2025-05-03 23:47:32
Boxing,,Rafael Espinoza,Edward Vazquez,,,,,2025-05-04 22:00:00,1.08,8.0,LowVig.ag,2025-05-03 23:47:32
Boxing,,Rafael Espinoza,Edward Vazquez,,,,,2025-05-04 22:00:00,1.08,8.0,BetOnline.ag,2025-05-03 23:47:32
Boxing,,Rafael Espinoza,Edward Vazquez,,,,,2025-05-04 22:00:00,1.083,8.0,BetMGM,2025-05-03 23:47:32
Boxing,,Rohan Polanco,Fabian Maidana,,,,,2025-05-04 20:00:00,1.05,10.0,Bovada,2025-05-03 23:47:32
Boxing,,Rohan Polanco,Fabian Maidana,,,,,2025-05-04 20:00:00,1.042,9.1,FanDuel,2025-05-03 23:47:32
Boxing,,Rohan Polanco,Fabian Maidana,,,,,2025-05-04 20:00:00,1.03,12.5,BetRivers,2025-05-03 23:47:32
Boxing,,Rohan Polanco,Fabian Maidana,,,,,2025-05-04 20:00:00,1.05,10.5,DraftKings,2025-05-03 23:47:32
Boxing,,Rohan Polanco,Fabian Maidana,,,,,2025-05-04 20:00:00,1.015,19.0,LowVig.ag,2025-05-03 23:47:32
Boxing,,Rohan Polanco,Fabian Maidana,,,,,2025-05-04 20:00:00,1.015,19.0,BetOnline.ag,2025-05-03 23:47:32
Boxing,,Rohan Polanco,Fabian Maidana,,,,,2025-05-04 20:00:00,1.083,8.0,BetMGM,2025-05-03 23:47:32
Boxing,,Rohan Polanco,Fabian Maidana,,,,,2025-05-04 20:00:00,1.05,9.5,BetUS,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,Augsburg,Holstein Kiel,1.0,3.0,Completed,ffaa927c2191ab45f4c1f0a5dbf9a438,2025-05-04 09:30:00,1.847,4.1,BetMGM,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,Augsburg,Holstein Kiel,1.0,3.0,Completed,ffaa927c2191ab45f4c1f0a5dbf9a438,2025-05-04 09:30:00,1.769,4.2,FanDuel,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,Augsburg,Holstein Kiel,1.0,3.0,Completed,ffaa927c2191ab45f4c1f0a5dbf9a438,2025-05-04 09:30:00,1.8,4.0,DraftKings,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,Augsburg,Holstein Kiel,1.0,3.0,Completed,ffaa927c2191ab45f4c1f0a5dbf9a438,2025-05-04 09:30:00,1.833,4.1,Bovada,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,Augsburg,Holstein Kiel,1.0,3.0,Completed,ffaa927c2191ab45f4c1f0a5dbf9a438,2025-05-04 09:30:00,1.8,4.1,BetRivers,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,Augsburg,Holstein Kiel,1.0,3.0,Completed,ffaa927c2191ab45f4c1f0a5dbf9a438,2025-05-04 09:30:00,1.87,4.3,LowVig.ag,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,Augsburg,Holstein Kiel,1.0,3.0,Completed,ffaa927c2191ab45f4c1f0a5dbf9a438,2025-05-04 09:30:00,1.87,4.3,BetOnline.ag,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,Augsburg,Holstein Kiel,1.0,3.0,Completed,ffaa927c2191ab45f4c1f0a5dbf9a438,2025-05-04 09:30:00,1.8,4.3,BetUS,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,FSV Mainz 05,Eintracht Frankfurt,1.0,1.0,Completed,8c181246385c816217075884f6b99557,2025-05-04 13:30:00,2.4,2.75,FanDuel,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,FSV Mainz 05,Eintracht Frankfurt,1.0,1.0,Completed,8c181246385c816217075884f6b99557,2025-05-04 13:30:00,2.38,2.75,BetMGM,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,FSV Mainz 05,Eintracht Frankfurt,1.0,1.0,Completed,8c181246385c816217075884f6b99557,2025-05-04 13:30:00,2.35,2.7,DraftKings,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,FSV Mainz 05,Eintracht Frankfurt,1.0,1.0,Completed,8c181246385c816217075884f6b99557,2025-05-04 13:30:00,2.4,2.75,Bovada,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,FSV Mainz 05,Eintracht Frankfurt,1.0,1.0,Completed,8c181246385c816217075884f6b99557,2025-05-04 13:30:00,2.38,2.75,BetRivers,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,FSV Mainz 05,Eintracht Frankfurt,1.0,1.0,Completed,8c181246385c816217075884f6b99557,2025-05-04 13:30:00,2.42,2.84,LowVig.ag,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,FSV Mainz 05,Eintracht Frankfurt,1.0,1.0,Completed,8c181246385c816217075884f6b99557,2025-05-04 13:30:00,2.42,2.84,BetOnline.ag,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,FSV Mainz 05,Eintracht Frankfurt,1.0,1.0,Completed,8c181246385c816217075884f6b99557,2025-05-04 13:30:00,2.35,2.85,BetUS,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,SC Freiburg,Bayer Leverkusen,2.0,2.0,Completed,005ef4a8d476164bf90ff76f11d8a112,2025-05-04 11:30:00,3.2,2.2,FanDuel,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,SC Freiburg,Bayer Leverkusen,2.0,2.0,Completed,005ef4a8d476164bf90ff76f11d8a112,2025-05-04 11:30:00,3.2,2.2,BetMGM,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,SC Freiburg,Bayer Leverkusen,2.0,2.0,Completed,005ef4a8d476164bf90ff76f11d8a112,2025-05-04 11:30:00,3.05,2.2,DraftKings,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,SC Freiburg,Bayer Leverkusen,2.0,2.0,Completed,005ef4a8d476164bf90ff76f11d8a112,2025-05-04 11:30:00,3.05,2.25,Bovada,2025-05-03 23:47:32
Bundesliga - Germany,20250504.0,SC Freiburg,Bayer Leverkusen,2.0,2.0,Completed,005ef4a8d476164bf90ff76f11d8a112,2025-05-04 11:30:00,3.15,2.16,BetRivers,2025-05-03 23:47:32
