

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Boxing,20250712,David Morrell,Imam Khatev,,,Unknown,25a014d78e25eb85efc320722d6ac9e5,2025-07-12 20:00:00,1.167,5.0,DraftKings,2025-07-11 23:56:35
Boxing,20250712,David Morrell,Imam Khatev,,,Unknown,25a014d78e25eb85efc320722d6ac9e5,2025-07-12 20:00:00,1.143,5.25,Bovada,2025-07-11 23:56:35
Boxing,20250712,David Morrell,Imam Khatev,,,Unknown,25a014d78e25eb85efc320722d6ac9e5,2025-07-12 20:00:00,1.14,5.25,BetRivers,2025-07-11 23:56:35
Boxing,20250712,David Morrell,Imam Khatev,,,Unknown,25a014d78e25eb85efc320722d6ac9e5,2025-07-12 20:00:00,1.167,4.91,BetOnline.ag,2025-07-11 23:56:35
Boxing,20250712,David Morrell,Imam Khatev,,,Unknown,25a014d78e25eb85efc320722d6ac9e5,2025-07-12 20:00:00,1.167,4.91,LowVig.ag,2025-07-11 23:56:35
Boxing,20250712,Edgar Berlanga,Hamzah Sheeraz,,,Unknown,345fa20fde140a197ccb376d1f6b0dd5,2025-07-12 20:00:00,2.26,1.641,BetUS,2025-07-11 23:56:35
Boxing,20250712,Edgar Berlanga,Hamzah Sheeraz,,,Unknown,345fa20fde140a197ccb376d1f6b0dd5,2025-07-12 20:00:00,2.2,1.649,FanDuel,2025-07-11 23:56:35
Boxing,20250712,Edgar Berlanga,Hamzah Sheeraz,,,Unknown,345fa20fde140a197ccb376d1f6b0dd5,2025-07-12 20:00:00,2.25,1.645,DraftKings,2025-07-11 23:56:35
Boxing,20250712,Edgar Berlanga,Hamzah Sheeraz,,,Unknown,345fa20fde140a197ccb376d1f6b0dd5,2025-07-12 20:00:00,2.21,1.645,LowVig.ag,2025-07-11 23:56:35
Boxing,20250712,Edgar Berlanga,Hamzah Sheeraz,,,Unknown,345fa20fde140a197ccb376d1f6b0dd5,2025-07-12 20:00:00,2.21,1.645,BetOnline.ag,2025-07-11 23:56:35
Boxing,20250712,Edgar Berlanga,Hamzah Sheeraz,,,Unknown,345fa20fde140a197ccb376d1f6b0dd5,2025-07-12 20:00:00,2.1,1.69,Bovada,2025-07-11 23:56:35
Boxing,20250712,Edgar Berlanga,Hamzah Sheeraz,,,Unknown,345fa20fde140a197ccb376d1f6b0dd5,2025-07-12 20:00:00,2.15,1.645,BetRivers,2025-07-11 23:56:35
Boxing,20250712,Erik Badillo,Gerardo Zapata,,,Unknown,de7dd7281072e14542ff5ffc4912c0b8,2025-07-12 20:00:00,1.133,5.75,DraftKings,2025-07-11 23:56:35
Boxing,20250712,Erik Badillo,Gerardo Zapata,,,Unknown,de7dd7281072e14542ff5ffc4912c0b8,2025-07-12 20:00:00,1.111,6.5,LowVig.ag,2025-07-11 23:56:35
Boxing,20250712,Erik Badillo,Gerardo Zapata,,,Unknown,de7dd7281072e14542ff5ffc4912c0b8,2025-07-12 20:00:00,1.111,6.5,BetOnline.ag,2025-07-11 23:56:35
Boxing,20250712,Erik Badillo,Gerardo Zapata,,,Unknown,de7dd7281072e14542ff5ffc4912c0b8,2025-07-12 20:00:00,1.111,6.5,BetUS,2025-07-11 23:56:35
Boxing,20250712,Erik Badillo,Gerardo Zapata,,,Unknown,de7dd7281072e14542ff5ffc4912c0b8,2025-07-12 20:00:00,1.125,5.75,Bovada,2025-07-11 23:56:35
Boxing,20250712,Erik Badillo,Gerardo Zapata,,,Unknown,de7dd7281072e14542ff5ffc4912c0b8,2025-07-12 20:00:00,1.091,6.4,FanDuel,2025-07-11 23:56:35
Boxing,20250712,Katsuma Akitsugi,Jonas Sultan,,,Unknown,f8985779d19ae083b0adb79d09705861,2025-07-12 18:00:00,1.1,6.5,DraftKings,2025-07-11 23:56:35
Boxing,20250712,Katsuma Akitsugi,Jonas Sultan,,,Unknown,f8985779d19ae083b0adb79d09705861,2025-07-12 18:00:00,1.1,7.0,LowVig.ag,2025-07-11 23:56:35
Boxing,20250712,Katsuma Akitsugi,Jonas Sultan,,,Unknown,f8985779d19ae083b0adb79d09705861,2025-07-12 18:00:00,1.1,7.0,BetOnline.ag,2025-07-11 23:56:35
Boxing,20250712,Katsuma Akitsugi,Jonas Sultan,,,Unknown,f8985779d19ae083b0adb79d09705861,2025-07-12 18:00:00,1.07,8.29,BetUS,2025-07-11 23:56:35
Boxing,20250712,Katsuma Akitsugi,Jonas Sultan,,,Unknown,f8985779d19ae083b0adb79d09705861,2025-07-12 18:00:00,1.091,7.0,Bovada,2025-07-11 23:56:35
Boxing,20250712,Katsuma Akitsugi,Jonas Sultan,,,Unknown,f8985779d19ae083b0adb79d09705861,2025-07-12 18:00:00,1.1,6.2,FanDuel,2025-07-11 23:56:35
Boxing,20250712,Mohammed Alakel,Placido Hoff,,,Unknown,e504bd0c05c863db2f2fdee32dae29d7,2025-07-12 18:00:00,1.025,15.0,DraftKings,2025-07-11 23:56:35
Boxing,20250712,Mohammed Alakel,Placido Hoff,,,Unknown,e504bd0c05c863db2f2fdee32dae29d7,2025-07-12 18:00:00,1.02,13.0,BetUS,2025-07-11 23:56:35
Boxing,20250712,Mohammed Alakel,Placido Hoff,,,Unknown,e504bd0c05c863db2f2fdee32dae29d7,2025-07-12 18:00:00,1.02,15.0,Bovada,2025-07-11 23:56:35
Boxing,20250712,Reito Tsutsumi,Michael Ruiz,,,Unknown,143938cb1fed06a8ba32e3e1352d4c4d,2025-07-12 18:00:00,1.012,20.0,DraftKings,2025-07-11 23:56:35
Boxing,20250712,Shakur Stevenson,William Zepeda,,,Unknown,bdeffe4e8ef8372a8b8873497207bbbd,2025-07-12 19:00:00,1.083,7.5,BetUS,2025-07-11 23:56:35
Boxing,20250712,Shakur Stevenson,William Zepeda,,,Unknown,bdeffe4e8ef8372a8b8873497207bbbd,2025-07-12 19:00:00,1.083,7.8,FanDuel,2025-07-11 23:56:35
Boxing,20250712,Shakur Stevenson,William Zepeda,,,Unknown,bdeffe4e8ef8372a8b8873497207bbbd,2025-07-12 19:00:00,1.083,8.0,DraftKings,2025-07-11 23:56:35
Boxing,20250712,Shakur Stevenson,William Zepeda,,,Unknown,bdeffe4e8ef8372a8b8873497207bbbd,2025-07-12 19:00:00,1.067,8.13,LowVig.ag,2025-07-11 23:56:35
Boxing,20250712,Shakur Stevenson,William Zepeda,,,Unknown,bdeffe4e8ef8372a8b8873497207bbbd,2025-07-12 19:00:00,1.067,8.13,BetOnline.ag,2025-07-11 23:56:35
Boxing,20250712,Shakur Stevenson,William Zepeda,,,Unknown,bdeffe4e8ef8372a8b8873497207bbbd,2025-07-12 19:00:00,1.056,9.0,Bovada,2025-07-11 23:56:35
Boxing,20250712,Shakur Stevenson,William Zepeda,,,Unknown,bdeffe4e8ef8372a8b8873497207bbbd,2025-07-12 19:00:00,1.1,7.0,BetRivers,2025-07-11 23:56:35
Boxing,20250712,Shakur Stevenson,William Zepeda,,,Unknown,bdeffe4e8ef8372a8b8873497207bbbd,2025-07-12 19:00:00,1.1,7.5,BetMGM,2025-07-11 23:56:35
Boxing,20250712,Subriel Matias,Alberto Puello,,,Unknown,0744dd972ac0ec030cb0728760ead3f3,2025-07-12 19:00:00,1.87,1.87,BetUS,2025-07-11 23:56:35
Boxing,20250712,Subriel Matias,Alberto Puello,,,Unknown,0744dd972ac0ec030cb0728760ead3f3,2025-07-12 19:00:00,1.893,1.893,FanDuel,2025-07-11 23:56:35
Boxing,20250712,Subriel Matias,Alberto Puello,,,Unknown,0744dd972ac0ec030cb0728760ead3f3,2025-07-12 19:00:00,2.0,1.8,DraftKings,2025-07-11 23:56:35
Boxing,20250712,Subriel Matias,Alberto Puello,,,Unknown,0744dd972ac0ec030cb0728760ead3f3,2025-07-12 19:00:00,1.833,1.909,Bovada,2025-07-11 23:56:35
Boxing,20250712,Subriel Matias,Alberto Puello,,,Unknown,0744dd972ac0ec030cb0728760ead3f3,2025-07-12 19:00:00,1.877,1.833,BetRivers,2025-07-11 23:56:35
Boxing,20250712,Subriel Matias,Alberto Puello,,,Unknown,0744dd972ac0ec030cb0728760ead3f3,2025-07-12 19:00:00,1.87,1.87,LowVig.ag,2025-07-11 23:56:35
Boxing,20250712,Subriel Matias,Alberto Puello,,,Unknown,0744dd972ac0ec030cb0728760ead3f3,2025-07-12 19:00:00,1.87,1.87,BetOnline.ag,2025-07-11 23:56:35
Boxing,20250712,Tsendbaatar Erdenbat,Humberto Galindo,,,Unknown,f82925f759a919645e992dfec4435a7f,2025-07-12 19:00:00,1.1,7.0,DraftKings,2025-07-11 23:56:35
Boxing,20250712,Tsendbaatar Erdenbat,Humberto Galindo,,,Unknown,f82925f759a919645e992dfec4435a7f,2025-07-12 19:00:00,1.111,6.23,BetOnline.ag,2025-07-11 23:56:35
Boxing,20250712,Tsendbaatar Erdenbat,Humberto Galindo,,,Unknown,f82925f759a919645e992dfec4435a7f,2025-07-12 19:00:00,1.111,6.5,BetUS,2025-07-11 23:56:35
Boxing,20250712,Tsendbaatar Erdenbat,Humberto Galindo,,,Unknown,f82925f759a919645e992dfec4435a7f,2025-07-12 19:00:00,1.111,6.23,LowVig.ag,2025-07-11 23:56:35
Boxing,20250712,Tsendbaatar Erdenbat,Humberto Galindo,,,Unknown,f82925f759a919645e992dfec4435a7f,2025-07-12 19:00:00,1.133,5.3,FanDuel,2025-07-11 23:56:35
Boxing,20250712,Tsendbaatar Erdenbat,Humberto Galindo,,,Unknown,f82925f759a919645e992dfec4435a7f,2025-07-12 19:00:00,1.1,6.5,Bovada,2025-07-11 23:56:35
Boxing,20250712,Vladimir Hernandez,Francisco Daniel Veron,,,Unknown,41e3789825977b9d2705b98bcfc20e0e,2025-07-12 21:00:00,2.1,1.714,DraftKings,2025-07-11 23:56:35
Boxing,20250712,Vladimir Hernandez,Francisco Daniel Veron,,,Unknown,41e3789825977b9d2705b98bcfc20e0e,2025-07-12 21:00:00,1.98,1.781,BetOnline.ag,2025-07-11 23:56:35
Boxing,20250712,Vladimir Hernandez,Francisco Daniel Veron,,,Unknown,41e3789825977b9d2705b98bcfc20e0e,2025-07-12 21:00:00,1.862,1.862,FanDuel,2025-07-11 23:56:35
Boxing,20250712,Vladimir Hernandez,Francisco Daniel Veron,,,Unknown,41e3789825977b9d2705b98bcfc20e0e,2025-07-12 21:00:00,2.11,1.709,BetUS,2025-07-11 23:56:35
Boxing,20250712,Vladimir Hernandez,Francisco Daniel Veron,,,Unknown,41e3789825977b9d2705b98bcfc20e0e,2025-07-12 21:00:00,1.98,1.781,LowVig.ag,2025-07-11 23:56:35
Boxing,20250712,Vladimir Hernandez,Francisco Daniel Veron,,,Unknown,41e3789825977b9d2705b98bcfc20e0e,2025-07-12 21:00:00,2.1,1.69,Bovada,2025-07-11 23:56:35
League of Ireland,20250712,Sligo Rovers,Derry City,,,Unknown,b93b63cb819f808c5d587744d7b6b23b,2025-07-12 14:45:00,5.5,1.625,FanDuel,2025-07-11 23:56:35
League of Ireland,20250712,Sligo Rovers,Derry City,,,Unknown,b93b63cb819f808c5d587744d7b6b23b,2025-07-12 14:45:00,5.25,1.69,DraftKings,2025-07-11 23:56:35
League of Ireland,20250712,Sligo Rovers,Derry City,,,Unknown,b93b63cb819f808c5d587744d7b6b23b,2025-07-12 14:45:00,4.95,1.676,Bovada,2025-07-11 23:56:35
League of Ireland,20250712,Sligo Rovers,Derry City,,,Unknown,b93b63cb819f808c5d587744d7b6b23b,2025-07-12 14:45:00,4.8,1.746,BetRivers,2025-07-11 23:56:35
League of Ireland,20250712,Sligo Rovers,Derry City,,,Unknown,b93b63cb819f808c5d587744d7b6b23b,2025-07-12 14:45:00,4.75,1.69,BetMGM,2025-07-11 23:56:35
League of Ireland,20250712,Sligo Rovers,Derry City,,,Unknown,b93b63cb819f808c5d587744d7b6b23b,2025-07-12 14:45:00,5.0,1.676,BetUS,2025-07-11 23:56:35
League of Ireland,20250712,Sligo Rovers,Derry City,,,Unknown,b93b63cb819f808c5d587744d7b6b23b,2025-07-12 14:45:00,4.9,1.69,BetOnline.ag,2025-07-11 23:56:35
League of Ireland,20250712,Sligo Rovers,Derry City,,,Unknown,b93b63cb819f808c5d587744d7b6b23b,2025-07-12 14:45:00,4.9,1.69,LowVig.ag,2025-07-11 23:56:35
Liga MX,20250712,Cruz Azul,Mazatlán FC,,,Unknown,2b5c8a961d4e2c16e392924b3b772183,2025-07-12 23:05:00,1.286,10.0,FanDuel,2025-07-11 23:56:35
Liga MX,20250712,Cruz Azul,Mazatlán FC,,,Unknown,2b5c8a961d4e2c16e392924b3b772183,2025-07-12 23:05:00,1.299,8.0,BetRivers,2025-07-11 23:56:35
Liga MX,20250712,Cruz Azul,Mazatlán FC,,,Unknown,2b5c8a961d4e2c16e392924b3b772183,2025-07-12 23:05:00,1.323,9.0,DraftKings,2025-07-11 23:56:35
Liga MX,20250712,Cruz Azul,Mazatlán FC,,,Unknown,2b5c8a961d4e2c16e392924b3b772183,2025-07-12 23:05:00,1.311,9.85,BetOnline.ag,2025-07-11 23:56:35
Liga MX,20250712,Cruz Azul,Mazatlán FC,,,Unknown,2b5c8a961d4e2c16e392924b3b772183,2025-07-12 23:05:00,1.311,9.85,LowVig.ag,2025-07-11 23:56:35
Liga MX,20250712,Cruz Azul,Mazatlán FC,,,Unknown,2b5c8a961d4e2c16e392924b3b772183,2025-07-12 23:05:00,1.323,9.55,BetUS,2025-07-11 23:56:35
Liga MX,20250712,Santos Laguna,Pumas,,,Unknown,37d9f44aadceb3e60b29039e64e92b2f,2025-07-12 21:00:00,3.5,1.952,FanDuel,2025-07-11 23:56:35
Liga MX,20250712,Santos Laguna,Pumas,,,Unknown,37d9f44aadceb3e60b29039e64e92b2f,2025-07-12 21:00:00,3.75,1.826,BetRivers,2025-07-11 23:56:35
Liga MX,20250712,Santos Laguna,Pumas,,,Unknown,37d9f44aadceb3e60b29039e64e92b2f,2025-07-12 21:00:00,3.65,2.0,DraftKings,2025-07-11 23:56:35
Liga MX,20250712,Santos Laguna,Pumas,,,Unknown,37d9f44aadceb3e60b29039e64e92b2f,2025-07-12 21:00:00,3.75,2.0,BetOnline.ag,2025-07-11 23:56:35
Liga MX,20250712,Santos Laguna,Pumas,,,Unknown,37d9f44aadceb3e60b29039e64e92b2f,2025-07-12 21:00:00,3.75,2.0,LowVig.ag,2025-07-11 23:56:35
Liga MX,20250712,Santos Laguna,Pumas,,,Unknown,37d9f44aadceb3e60b29039e64e92b2f,2025-07-12 21:00:00,3.7,2.0,BetUS,2025-07-11 23:56:35
Liga MX,20250712,Toluca,Necaxa,,,Unknown,03c141b3289644f90376a8fe49459e8a,2025-07-12 21:00:00,1.571,5.2,FanDuel,2025-07-11 23:56:35
Liga MX,20250712,Toluca,Necaxa,,,Unknown,03c141b3289644f90376a8fe49459e8a,2025-07-12 21:00:00,1.629,4.4,BetRivers,2025-07-11 23:56:35
Liga MX,20250712,Toluca,Necaxa,,,Unknown,03c141b3289644f90376a8fe49459e8a,2025-07-12 21:00:00,1.588,5.0,DraftKings,2025-07-11 23:56:35
Liga MX,20250712,Toluca,Necaxa,,,Unknown,03c141b3289644f90376a8fe49459e8a,2025-07-12 21:00:00,1.565,5.3,BetOnline.ag,2025-07-11 23:56:35
Liga MX,20250712,Toluca,Necaxa,,,Unknown,03c141b3289644f90376a8fe49459e8a,2025-07-12 21:00:00,1.565,5.3,LowVig.ag,2025-07-11 23:56:35
Liga MX,20250712,Toluca,Necaxa,,,Unknown,03c141b3289644f90376a8fe49459e8a,2025-07-12 21:00:00,1.61,5.11,BetUS,2025-07-11 23:56:35
MMA,20250712,Ali Taleb,Antonio Amodeo,,,Unknown,8b50bb719b3e8238bdeb99a4a9aef807,2025-07-12 13:30:00,1.901,1.917,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Anthony Orozco,Luan Duarte,,,Unknown,5dce3d3aaf898d8f083e9db9be8372a4,2025-07-12 16:25:00,1.1,8.0,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Calvin Kattar,Steve Garcia Jr.,,,Unknown,b68166d21cae819b72477bf8ae82ed8e,2025-07-12 21:00:00,2.05,1.8,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Calvin Kattar,Steve Garcia Jr.,,,Unknown,b68166d21cae819b72477bf8ae82ed8e,2025-07-12 21:00:00,2.02,1.775,BetRivers,2025-07-11 23:56:35
MMA,20250712,Calvin Kattar,Steve Garcia Jr.,,,Unknown,b68166d21cae819b72477bf8ae82ed8e,2025-07-12 21:00:00,2.08,1.794,FanDuel,2025-07-11 23:56:35
MMA,20250712,Calvin Kattar,Steve Garcia Jr.,,,Unknown,b68166d21cae819b72477bf8ae82ed8e,2025-07-12 21:00:00,2.05,1.8,BetMGM,2025-07-11 23:56:35
MMA,20250712,Calvin Kattar,Steve Garcia Jr.,,,Unknown,b68166d21cae819b72477bf8ae82ed8e,2025-07-12 21:00:00,2.02,1.82,DraftKings,2025-07-11 23:56:35
MMA,20250712,Calvin Kattar,Steve Garcia Jr.,,,Unknown,b68166d21cae819b72477bf8ae82ed8e,2025-07-12 21:00:00,2.0,1.833,BetUS,2025-07-11 23:56:35
MMA,20250712,Calvin Kattar,Steve Garcia Jr.,,,Unknown,b68166d21cae819b72477bf8ae82ed8e,2025-07-12 21:00:00,2.05,1.8,Caesars,2025-07-11 23:56:35
MMA,20250712,Chris Curtis,Max Griffin,,,Unknown,35172441313fc5176560c24fcffa3478,2025-07-12 18:00:00,1.333,3.5,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Chris Curtis,Max Griffin,,,Unknown,35172441313fc5176560c24fcffa3478,2025-07-12 18:00:00,1.299,3.4,BetRivers,2025-07-11 23:56:35
MMA,20250712,Chris Curtis,Max Griffin,,,Unknown,35172441313fc5176560c24fcffa3478,2025-07-12 18:00:00,1.333,3.45,FanDuel,2025-07-11 23:56:35
MMA,20250712,Chris Curtis,Max Griffin,,,Unknown,35172441313fc5176560c24fcffa3478,2025-07-12 18:00:00,1.308,3.6,BetMGM,2025-07-11 23:56:35
MMA,20250712,Chris Curtis,Max Griffin,,,Unknown,35172441313fc5176560c24fcffa3478,2025-07-12 18:00:00,1.308,3.6,DraftKings,2025-07-11 23:56:35
MMA,20250712,Chris Curtis,Max Griffin,,,Unknown,35172441313fc5176560c24fcffa3478,2025-07-12 18:00:00,1.333,3.46,BetUS,2025-07-11 23:56:35
MMA,20250712,Chris Curtis,Max Griffin,,,Unknown,35172441313fc5176560c24fcffa3478,2025-07-12 18:00:00,1.312,3.5,Caesars,2025-07-11 23:56:35
MMA,20250712,Fatima Kline,Melissa Martinez,,,Unknown,d5a8e77bfc299da7f2c06b959b373417,2025-07-12 18:00:00,1.067,9.5,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Fatima Kline,Melissa Martinez,,,Unknown,d5a8e77bfc299da7f2c06b959b373417,2025-07-12 18:00:00,1.08,8.5,BetRivers,2025-07-11 23:56:35
MMA,20250712,Fatima Kline,Melissa Martinez,,,Unknown,d5a8e77bfc299da7f2c06b959b373417,2025-07-12 18:00:00,1.083,8.5,FanDuel,2025-07-11 23:56:35
MMA,20250712,Fatima Kline,Melissa Martinez,,,Unknown,d5a8e77bfc299da7f2c06b959b373417,2025-07-12 18:00:00,1.074,9.0,DraftKings,2025-07-11 23:56:35
MMA,20250712,Fatima Kline,Melissa Martinez,,,Unknown,d5a8e77bfc299da7f2c06b959b373417,2025-07-12 18:00:00,1.067,9.25,BetUS,2025-07-11 23:56:35
MMA,20250712,Fatima Kline,Melissa Martinez,,,Unknown,d5a8e77bfc299da7f2c06b959b373417,2025-07-12 18:00:00,1.062,9.5,Caesars,2025-07-11 23:56:35
MMA,20250712,Fatima Kline,Melissa Martinez,,,Unknown,d5a8e77bfc299da7f2c06b959b373417,2025-07-12 18:00:00,1.062,9.5,BetMGM,2025-07-11 23:56:35
MMA,20250712,Jack Humphries,Rory Evans,,,Unknown,42c117d048b3f88079f7230f0eac4980,2025-07-12 15:10:00,1.143,6.0,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Jake Matthews,Chidi Njokuani,,,Unknown,ebddd74b70ff1b9737743f4ed972d40a,2025-07-12 18:00:00,2.39,1.629,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Jake Matthews,Chidi Njokuani,,,Unknown,ebddd74b70ff1b9737743f4ed972d40a,2025-07-12 18:00:00,2.25,1.629,BetRivers,2025-07-11 23:56:35
MMA,20250712,Jake Matthews,Chidi Njokuani,,,Unknown,ebddd74b70ff1b9737743f4ed972d40a,2025-07-12 18:00:00,2.34,1.633,FanDuel,2025-07-11 23:56:35
MMA,20250712,Jake Matthews,Chidi Njokuani,,,Unknown,ebddd74b70ff1b9737743f4ed972d40a,2025-07-12 18:00:00,2.35,1.625,BetMGM,2025-07-11 23:56:35
MMA,20250712,Jake Matthews,Chidi Njokuani,,,Unknown,ebddd74b70ff1b9737743f4ed972d40a,2025-07-12 18:00:00,2.36,1.617,DraftKings,2025-07-11 23:56:35
MMA,20250712,Jake Matthews,Chidi Njokuani,,,Unknown,ebddd74b70ff1b9737743f4ed972d40a,2025-07-12 18:00:00,2.34,1.625,BetUS,2025-07-11 23:56:35
MMA,20250712,Jake Matthews,Chidi Njokuani,,,Unknown,ebddd74b70ff1b9737743f4ed972d40a,2025-07-12 18:00:00,2.35,1.625,Caesars,2025-07-11 23:56:35
MMA,20250712,Joe Middleton,Naglis Kanisauskas,,,Unknown,08995515e7f1af4d9e492e1545437984,2025-07-12 14:45:00,2.8,1.476,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Junior Tafa,Tuco Tokkos,,,Unknown,50c30d2d6251cae9bbe2425fcdf7d6da,2025-07-12 21:00:00,1.588,2.45,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Junior Tafa,Tuco Tokkos,,,Unknown,50c30d2d6251cae9bbe2425fcdf7d6da,2025-07-12 21:00:00,1.571,2.35,BetRivers,2025-07-11 23:56:35
MMA,20250712,Junior Tafa,Tuco Tokkos,,,Unknown,50c30d2d6251cae9bbe2425fcdf7d6da,2025-07-12 21:00:00,1.581,2.44,FanDuel,2025-07-11 23:56:35
MMA,20250712,Junior Tafa,Tuco Tokkos,,,Unknown,50c30d2d6251cae9bbe2425fcdf7d6da,2025-07-12 21:00:00,1.541,2.5,BetMGM,2025-07-11 23:56:35
MMA,20250712,Junior Tafa,Tuco Tokkos,,,Unknown,50c30d2d6251cae9bbe2425fcdf7d6da,2025-07-12 21:00:00,1.556,2.5,DraftKings,2025-07-11 23:56:35
MMA,20250712,Junior Tafa,Tuco Tokkos,,,Unknown,50c30d2d6251cae9bbe2425fcdf7d6da,2025-07-12 21:00:00,1.588,2.42,BetUS,2025-07-11 23:56:35
MMA,20250712,Junior Tafa,Tuco Tokkos,,,Unknown,50c30d2d6251cae9bbe2425fcdf7d6da,2025-07-12 21:00:00,1.556,2.5,Caesars,2025-07-11 23:56:35
MMA,20250712,Kennedy Nzechukwu,Valter Walker,,,Unknown,89ef785e621916236539903267020fba,2025-07-12 19:15:00,1.455,2.85,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Kennedy Nzechukwu,Valter Walker,,,Unknown,89ef785e621916236539903267020fba,2025-07-12 19:15:00,1.455,2.8,BetMGM,2025-07-11 23:56:35
MMA,20250712,Kennedy Nzechukwu,Valter Walker,,,Unknown,89ef785e621916236539903267020fba,2025-07-12 19:15:00,1.488,2.7,DraftKings,2025-07-11 23:56:35
MMA,20250712,Kennedy Nzechukwu,Valter Walker,,,Unknown,89ef785e621916236539903267020fba,2025-07-12 19:15:00,1.476,2.74,BetUS,2025-07-11 23:56:35
MMA,20250712,Kennedy Nzechukwu,Valter Walker,,,Unknown,89ef785e621916236539903267020fba,2025-07-12 19:15:00,1.488,2.7,Caesars,2025-07-11 23:56:35
MMA,20250712,Kennedy Nzechukwu,Valter Walker,,,Unknown,89ef785e621916236539903267020fba,2025-07-12 19:15:00,1.476,2.76,FanDuel,2025-07-11 23:56:35
MMA,20250712,Kennedy Nzechukwu,Valter Walker,,,Unknown,89ef785e621916236539903267020fba,2025-07-12 19:15:00,1.465,2.63,BetRivers,2025-07-11 23:56:35
MMA,20250712,Lauren Murphy,Eduarda Moura,,,Unknown,a7a5885aee365616e249f8a387743cfa,2025-07-12 18:00:00,6.0,1.143,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Lauren Murphy,Eduarda Moura,,,Unknown,a7a5885aee365616e249f8a387743cfa,2025-07-12 18:00:00,5.6,1.149,BetRivers,2025-07-11 23:56:35
